Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-18 16:05:00-04:00,175.78,175.85,175.53,175.85,0,0.0,0.0
2023-10-18 16:10:00-04:00,175.86,175.86,175.68,175.75,0,0.0,0.0
2023-10-18 16:15:00-04:00,175.84,175.84,175.7,175.73,0,0.0,0.0
2023-10-18 16:20:00-04:00,175.84,175.84,175.67,175.75,0,0.0,0.0
2023-10-18 16:25:00-04:00,175.7,175.8,175.7,175.77,0,0.0,0.0
2023-10-18 16:30:00-04:00,175.77,175.94,175.75,175.84,0,0.0,0.0
2023-10-18 16:35:00-04:00,175.92,175.92,175.79,175.84,0,0.0,0.0
2023-10-18 16:40:00-04:00,175.845,175.87,175.75,175.77,0,0.0,0.0
2023-10-18 16:45:00-04:00,175.775,175.78,175.7,175.73,0,0.0,0.0
2023-10-18 16:50:00-04:00,175.75,175.76,175.7,175.7315,0,0.0,0.0
2023-10-18 16:55:00-04:00,175.74,175.76,175.7,175.7,0,0.0,0.0
2023-10-18 17:00:00-04:00,175.7,179.3437,175.65,175.65,0,0.0,0.0
2023-10-18 17:05:00-04:00,175.65,175.73,175.65,175.73,0,0.0,0.0
2023-10-18 17:10:00-04:00,175.73,180.37361,166.09341,175.7,0,0.0,0.0
2023-10-18 17:15:00-04:00,175.7185,175.76,175.67,175.72,0,0.0,0.0
2023-10-18 17:20:00-04:00,175.68,175.84,175.65,175.7,0,0.0,0.0
2023-10-18 17:25:00-04:00,175.7,175.76,175.67,175.71,0,0.0,0.0
2023-10-18 17:30:00-04:00,175.71,175.75,175.68,175.75,0,0.0,0.0
2023-10-18 17:35:00-04:00,175.715,175.74,175.54,175.62,0,0.0,0.0
2023-10-18 17:40:00-04:00,175.56,175.84,175.55,175.84,0,0.0,0.0
2023-10-18 17:45:00-04:00,175.625,175.84,175.59,175.595,0,0.0,0.0
2023-10-18 17:50:00-04:00,175.6,175.7,175.56,175.62,0,0.0,0.0
2023-10-18 17:55:00-04:00,175.7,175.7,175.57,175.62,0,0.0,0.0
2023-10-18 18:00:00-04:00,175.57,175.65,175.47,175.47,0,0.0,0.0
2023-10-18 18:05:00-04:00,175.47,175.79,175.47,175.625,0,0.0,0.0
2023-10-18 18:10:00-04:00,175.625,175.75,175.54,175.69,0,0.0,0.0
2023-10-18 18:15:00-04:00,175.69,175.7,175.48,175.54,0,0.0,0.0
2023-10-18 18:20:00-04:00,175.55,175.59,175.5,175.54,0,0.0,0.0
2023-10-18 18:25:00-04:00,175.555,175.58,175.5,175.53,0,0.0,0.0
2023-10-18 18:30:00-04:00,175.535,175.79,175.5,175.685,0,0.0,0.0
2023-10-18 18:35:00-04:00,175.66,175.75,175.51,175.51,0,0.0,0.0
2023-10-18 18:40:00-04:00,175.56,175.65,175.56,175.62,0,0.0,0.0
2023-10-18 18:45:00-04:00,175.6,175.66,175.52,175.56,0,0.0,0.0
2023-10-18 18:50:00-04:00,175.57,175.59,175.52,175.56,0,0.0,0.0
2023-10-18 18:55:00-04:00,175.555,175.59,175.52,175.55,0,0.0,0.0
2023-10-18 19:00:00-04:00,175.55,175.66,175.55,175.6,0,0.0,0.0
2023-10-18 19:05:00-04:00,175.595,175.64,175.52,175.575,0,0.0,0.0
2023-10-18 19:10:00-04:00,175.53,175.65,175.53,175.625,0,0.0,0.0
2023-10-18 19:15:00-04:00,175.625,175.7,175.55,175.61,0,0.0,0.0
2023-10-18 19:20:00-04:00,175.63,175.63,175.53,175.54,0,0.0,0.0
2023-10-18 19:25:00-04:00,175.55,175.55,175.51,175.54,0,0.0,0.0
2023-10-18 19:30:00-04:00,175.54,175.69,175.51,175.62,0,0.0,0.0
2023-10-18 19:35:00-04:00,175.55,175.62,175.55,175.57,0,0.0,0.0
2023-10-18 19:40:00-04:00,175.57,175.6,175.53,175.55,0,0.0,0.0
2023-10-18 19:45:00-04:00,175.54,175.6,175.53,175.56,0,0.0,0.0
2023-10-18 19:50:00-04:00,175.56,175.58,175.51,175.57,0,0.0,0.0
2023-10-18 19:55:00-04:00,175.55,175.62,175.48,175.5,0,0.0,0.0
