Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-17 10:35:00-04:00,176.74000549316406,177.22999572753906,176.6750030517578,176.97000122070312,1006189,0.0,0.0
2023-10-17 10:40:00-04:00,176.95880126953125,177.08999633789062,176.82000732421875,176.82000732421875,572991,0.0,0.0
2023-10-17 10:45:00-04:00,176.8249969482422,177.0399932861328,176.69000244140625,176.99850463867188,694019,0.0,0.0
2023-10-17 10:50:00-04:00,176.99000549316406,177.0399932861328,176.60000610351562,176.61000061035156,653491,0.0,0.0
2023-10-17 10:55:00-04:00,176.61000061035156,176.99000549316406,176.58999633789062,176.66000366210938,752139,0.0,0.0
2023-10-17 11:00:00-04:00,176.6649932861328,176.86019897460938,176.5500030517578,176.779296875,464776,0.0,0.0
2023-10-17 11:05:00-04:00,176.77000427246094,176.9250030517578,176.49099731445312,176.52999877929688,514957,0.0,0.0
2023-10-17 11:10:00-04:00,176.52999877929688,176.91000366210938,176.52999877929688,176.88999938964844,460552,0.0,0.0
2023-10-17 11:15:00-04:00,176.89999389648438,177.21499633789062,176.82000732421875,177.1699981689453,594328,0.0,0.0
2023-10-17 11:20:00-04:00,177.17990112304688,177.25,176.86000061035156,176.97869873046875,528561,0.0,0.0
2023-10-17 11:25:00-04:00,176.97000122070312,177.19000244140625,176.91000366210938,177.08999633789062,467622,0.0,0.0
2023-10-17 11:30:00-04:00,177.0800018310547,177.55499267578125,177.0800018310547,177.48500061035156,603167,0.0,0.0
2023-10-17 11:35:00-04:00,177.49000549316406,177.75999450683594,177.34500122070312,177.47000122070312,765528,0.0,0.0
2023-10-17 11:40:00-04:00,177.47999572753906,177.6300048828125,177.4199981689453,177.5500030517578,445069,0.0,0.0
2023-10-17 11:45:00-04:00,177.5500030517578,177.81820678710938,177.4600067138672,177.7989959716797,389879,0.0,0.0
2023-10-17 11:50:00-04:00,177.79989624023438,177.84500122070312,177.5500030517578,177.6602020263672,363178,0.0,0.0
2023-10-17 11:55:00-04:00,177.67999267578125,177.72999572753906,177.5500030517578,177.72999572753906,255595,0.0,0.0
2023-10-17 12:00:00-04:00,177.72999572753906,177.97999572753906,177.6719970703125,177.7050018310547,539901,0.0,0.0
2023-10-17 12:05:00-04:00,177.6999969482422,177.97000122070312,177.6300048828125,177.9600067138672,402195,0.0,0.0
2023-10-17 12:10:00-04:00,177.97000122070312,178.08999633789062,177.8800048828125,178.05990600585938,461783,0.0,0.0
2023-10-17 12:15:00-04:00,178.05999755859375,178.11000061035156,177.88499450683594,177.91690063476562,356012,0.0,0.0
2023-10-17 12:20:00-04:00,177.92999267578125,178.30999755859375,177.88999938964844,178.0850067138672,400082,0.0,0.0
2023-10-17 12:25:00-04:00,178.08859252929688,178.24000549316406,178.07000732421875,178.22500610351562,287055,0.0,0.0
2023-10-17 12:30:00-04:00,178.22999572753906,178.24000549316406,178.10000610351562,178.14999389648438,241023,0.0,0.0
2023-10-17 12:35:00-04:00,178.13999938964844,178.24000549316406,178.02999877929688,178.18499755859375,314871,0.0,0.0
2023-10-17 12:40:00-04:00,178.18499755859375,178.3000030517578,178.1750030517578,178.22500610351562,309081,0.0,0.0
2023-10-17 12:45:00-04:00,178.19000244140625,178.26499938964844,177.9720001220703,178.26109313964844,449551,0.0,0.0
2023-10-17 12:50:00-04:00,178.27000427246094,178.4199981689453,178.16000366210938,178.35000610351562,377838,0.0,0.0
2023-10-17 12:55:00-04:00,178.35000610351562,178.4199981689453,178.13870239257812,178.19000244140625,486266,0.0,0.0
2023-10-17 13:00:00-04:00,178.1999969482422,178.35000610351562,178.15499877929688,178.1750030517578,290788,0.0,0.0
2023-10-17 13:05:00-04:00,178.1750030517578,178.2100067138672,177.97000122070312,178.13999938964844,643808,0.0,0.0
2023-10-17 13:10:00-04:00,178.125,178.25,178.02999877929688,178.02999877929688,236254,0.0,0.0
2023-10-17 13:15:00-04:00,178.03500366210938,178.1300048828125,177.9499969482422,178.0500030517578,373795,0.0,0.0
2023-10-17 13:20:00-04:00,178.0399932861328,178.09500122070312,177.82009887695312,177.84759521484375,329840,0.0,0.0
2023-10-17 13:25:00-04:00,177.84500122070312,177.9492950439453,177.66000366210938,177.6678009033203,448102,0.0,0.0
2023-10-17 13:30:00-04:00,177.66099548339844,177.75,177.4250030517578,177.74600219726562,592404,0.0,0.0
2023-10-17 13:35:00-04:00,177.74000549316406,177.8300018310547,177.6300048828125,177.6750030517578,315022,0.0,0.0
2023-10-17 13:40:00-04:00,177.67999267578125,177.75030517578125,177.5225067138672,177.74989318847656,333144,0.0,0.0
2023-10-17 13:45:00-04:00,177.75,177.78680419921875,177.47999572753906,177.5399932861328,405975,0.0,0.0
2023-10-17 13:50:00-04:00,177.52999877929688,177.5399932861328,177.00999450683594,177.13099670410156,660040,0.0,0.0
2023-10-17 13:55:00-04:00,177.110595703125,177.22999572753906,176.9499969482422,177.16000366210938,443844,0.0,0.0
2023-10-17 14:00:00-04:00,177.1699981689453,177.25,177.05999755859375,177.16000366210938,513690,0.0,0.0
2023-10-17 14:05:00-04:00,177.16990661621094,177.36000061035156,177.11000061035156,177.35000610351562,360188,0.0,0.0
2023-10-17 14:10:00-04:00,177.3300018310547,177.4199981689453,177.1999969482422,177.22999572753906,444990,0.0,0.0
2023-10-17 14:15:00-04:00,177.24000549316406,177.53990173339844,177.1800994873047,177.22000122070312,402020,0.0,0.0
2023-10-17 14:20:00-04:00,177.22999572753906,177.49000549316406,177.21240234375,177.42999267578125,327807,0.0,0.0
2023-10-17 14:25:00-04:00,177.44000244140625,177.4600067138672,176.97000122070312,177.09890747070312,843404,0.0,0.0
2023-10-17 14:30:00-04:00,177.08999633789062,177.26499938964844,176.9329071044922,177.1999969482422,473256,0.0,0.0
2023-10-17 14:35:00-04:00,177.19129943847656,177.33999633789062,177.0850067138672,177.3000030517578,323002,0.0,0.0
2023-10-17 14:40:00-04:00,177.3000030517578,177.3383026123047,177.00999450683594,177.0500030517578,381234,0.0,0.0
2023-10-17 14:45:00-04:00,177.0500030517578,177.13999938964844,176.9709930419922,177.0789031982422,360591,0.0,0.0
2023-10-17 14:50:00-04:00,177.0800018310547,177.0800018310547,176.4499969482422,176.49000549316406,1038653,0.0,0.0
2023-10-17 14:55:00-04:00,176.47999572753906,176.6699981689453,176.36500549316406,176.6199951171875,641179,0.0,0.0
2023-10-17 15:00:00-04:00,176.6199951171875,176.7368927001953,176.52000427246094,176.67999267578125,422569,0.0,0.0
2023-10-17 15:05:00-04:00,176.67999267578125,176.9199981689453,176.5500030517578,176.8000030517578,527022,0.0,0.0
2023-10-17 15:10:00-04:00,176.80999755859375,176.9499969482422,176.5,176.72000122070312,776189,0.0,0.0
2023-10-17 15:15:00-04:00,176.72999572753906,176.8800048828125,176.6699981689453,176.80999755859375,503088,0.0,0.0
2023-10-17 15:20:00-04:00,176.80999755859375,176.92999267578125,176.69000244140625,176.72999572753906,414207,0.0,0.0
2023-10-17 15:25:00-04:00,176.73910522460938,176.8800048828125,176.6649932861328,176.77000427246094,443519,0.0,0.0
2023-10-17 15:30:00-04:00,176.77999877929688,176.83999633789062,176.5850067138672,176.60499572753906,526810,0.0,0.0
2023-10-17 15:35:00-04:00,176.61500549316406,176.6999969482422,176.50999450683594,176.5299072265625,577627,0.0,0.0
2023-10-17 15:40:00-04:00,176.52999877929688,176.67999267578125,176.44500732421875,176.5500030517578,746594,0.0,0.0
2023-10-17 15:45:00-04:00,176.5449981689453,176.8300018310547,176.52999877929688,176.75999450683594,910538,0.0,0.0
2023-10-17 15:50:00-04:00,176.74000549316406,177.3000030517578,176.7100067138672,177.10000610351562,1224230,0.0,0.0
2023-10-17 15:55:00-04:00,177.10499572753906,177.17999267578125,176.85000610351562,177.13999938964844,2302498,0.0,0.0
2023-10-17 16:00:00-04:00,177.13,177.24,176.9,177.05,0,0.0,0.0
2023-10-17 16:05:00-04:00,177.05,177.15,177.0,177.02,0,0.0,0.0
2023-10-17 16:10:00-04:00,177.02,177.15,176.96,177.0,0,0.0,0.0
2023-10-17 16:15:00-04:00,177.0,177.15,176.97,177.01,0,0.0,0.0
2023-10-17 16:20:00-04:00,177.15,177.15,176.98,177.01,0,0.0,0.0
2023-10-17 16:25:00-04:00,177.04,177.05,177.0,177.0,0,0.0,0.0
2023-10-17 16:30:00-04:00,177.02,177.1,176.93,176.99,0,0.0,0.0
2023-10-17 16:35:00-04:00,177.0,177.05,176.9515,177.0178,0,0.0,0.0
2023-10-17 16:40:00-04:00,177.05,177.08,177.01,177.02,0,0.0,0.0
2023-10-17 16:45:00-04:00,177.045,177.07,176.95,176.99,0,0.0,0.0
2023-10-17 16:50:00-04:00,176.99,177.15,176.96,176.975,0,0.0,0.0
2023-10-17 16:55:00-04:00,176.975,176.99,176.95,176.965,0,0.0,0.0
2023-10-17 17:00:00-04:00,176.95,176.96,176.9,176.92,0,0.0,0.0
2023-10-17 17:05:00-04:00,176.96,177.05,176.95,176.9815,0,0.0,0.0
2023-10-17 17:10:00-04:00,176.98,184.12717,167.00291,177.005,0,0.0,0.0
2023-10-17 17:15:00-04:00,177.0,177.02,176.985,177.02,0,0.0,0.0
2023-10-17 17:20:00-04:00,177.05,177.09,177.01,177.045,0,0.0,0.0
2023-10-17 17:25:00-04:00,177.045,177.08,177.01,177.035,0,0.0,0.0
2023-10-17 17:30:00-04:00,177.01,177.07,177.0,177.01,0,0.0,0.0
2023-10-17 17:35:00-04:00,177.035,177.08,177.0,177.07,0,0.0,0.0
2023-10-17 17:40:00-04:00,177.06,177.11,177.0,177.0284,0,0.0,0.0
2023-10-17 17:45:00-04:00,177.015,177.03,177.0,177.01,0,0.0,0.0
2023-10-17 17:50:00-04:00,177.015,177.03,177.0,177.03,0,0.0,0.0
2023-10-17 17:55:00-04:00,177.1,177.1,177.0,177.05,0,0.0,0.0
2023-10-17 18:00:00-04:00,177.1,177.1,176.9433,176.98,0,0.0,0.0
2023-10-17 18:05:00-04:00,176.9567,177.04,176.92,176.99,0,0.0,0.0
2023-10-17 18:10:00-04:00,176.99,177.03,176.95,177.005,0,0.0,0.0
2023-10-17 18:15:00-04:00,177.01,177.01,176.92,176.965,0,0.0,0.0
2023-10-17 18:20:00-04:00,176.9999,177.0,176.93,176.96,0,0.0,0.0
2023-10-17 18:25:00-04:00,176.94,176.99,176.93,176.96,0,0.0,0.0
2023-10-17 18:30:00-04:00,176.96,176.99,176.93,176.97,0,0.0,0.0
2023-10-17 18:35:00-04:00,176.95,176.99,176.95,176.95,0,0.0,0.0
2023-10-17 18:40:00-04:00,176.97,176.99,176.95,176.97,0,0.0,0.0
2023-10-17 18:45:00-04:00,176.95,176.97,176.93,176.95,0,0.0,0.0
2023-10-17 18:50:00-04:00,176.93,176.99,176.93,176.95,0,0.0,0.0
2023-10-17 18:55:00-04:00,176.95,176.99,176.93,176.96,0,0.0,0.0
2023-10-17 19:00:00-04:00,176.94,176.99,176.81,176.9,0,0.0,0.0
2023-10-17 19:05:00-04:00,176.9,176.99,176.68,176.835,0,0.0,0.0
2023-10-17 19:10:00-04:00,176.835,176.88,176.68,176.71,0,0.0,0.0
2023-10-17 19:15:00-04:00,176.78,176.79,176.68,176.79,0,0.0,0.0
2023-10-17 19:20:00-04:00,176.725,176.75,176.6,176.65,0,0.0,0.0
2023-10-17 19:25:00-04:00,176.675,176.99,176.6,176.99,0,0.0,0.0
2023-10-17 19:30:00-04:00,176.67,176.98,176.65,176.74,0,0.0,0.0
2023-10-17 19:35:00-04:00,176.8,176.88,176.5,176.85,0,0.0,0.0
2023-10-17 19:40:00-04:00,176.78,176.85,176.71,176.8,0,0.0,0.0
2023-10-17 19:45:00-04:00,176.78,176.85,176.62,176.76,0,0.0,0.0
2023-10-17 19:50:00-04:00,176.84,176.84,176.51,176.61,0,0.0,0.0
2023-10-17 19:55:00-04:00,176.65,176.84,176.52,176.7,0,0.0,0.0
