Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-19 08:25:00-04:00,226.3,226.4,225.53,226.05,0,0.0,0.0
2023-10-19 08:30:00-04:00,226.14,227.86,225.53,227.485,0,0.0,0.0
2023-10-19 08:35:00-04:00,227.5,254.435,225.79,227.35,0,0.0,0.0
2023-10-19 08:40:00-04:00,227.39,227.74,226.61,227.48,0,0.0,0.0
2023-10-19 08:45:00-04:00,227.435,228.29,227.33,228.16,0,0.0,0.0
2023-10-19 08:50:00-04:00,228.17,228.8,227.74,228.57,0,0.0,0.0
2023-10-19 08:55:00-04:00,228.55,228.63,227.73,227.75,0,0.0,0.0
2023-10-19 09:00:00-04:00,227.75,227.88,226.9,226.915,0,0.0,0.0
2023-10-19 09:05:00-04:00,226.92,228.02,226.3,227.355,0,0.0,0.0
2023-10-19 09:10:00-04:00,227.33,227.4,226.36,226.84,0,0.0,0.0
2023-10-19 09:30:00-04:00,225.9499969482422,230.61000061035156,224.32000732421875,228.4799041748047,17694179,0.0,0.0
2023-10-19 09:35:00-04:00,228.4600067138672,229.4499969482422,226.63999938964844,227.85000610351562,4798703,0.0,0.0
2023-10-19 09:40:00-04:00,227.9506072998047,227.99989318847656,224.85000610351562,225.05360412597656,4793722,0.0,0.0
2023-10-19 09:45:00-04:00,225.02999877929688,226.39990234375,223.10000610351562,224.22940063476562,5035972,0.0,0.0
2023-10-19 09:50:00-04:00,224.17999267578125,225.5500030517578,222.8000030517578,224.36289978027344,4454120,0.0,0.0
2023-10-19 09:55:00-04:00,224.33999633789062,224.9355010986328,223.39010620117188,223.73370361328125,2840560,0.0,0.0
2023-10-19 10:00:00-04:00,223.6820068359375,224.09230041503906,222.75,223.75999450683594,3148288,0.0,0.0
2023-10-19 10:05:00-04:00,223.75999450683594,225.1999969482422,223.44000244140625,225.1199951171875,2710885,0.0,0.0
2023-10-19 10:10:00-04:00,225.1300048828125,226.02000427246094,224.88999938964844,225.45989990234375,3147079,0.0,0.0
2023-10-19 10:15:00-04:00,225.45989990234375,225.99000549316406,224.3800048828125,224.57000732421875,2290191,0.0,0.0
2023-10-19 10:20:00-04:00,224.57989501953125,224.91969299316406,222.22000122070312,223.39500427246094,3369242,0.0,0.0
2023-10-19 10:25:00-04:00,223.33999633789062,223.6300048828125,222.47999572753906,222.60000610351562,2260684,0.0,0.0
2023-10-19 10:30:00-04:00,222.5800018310547,223.1999969482422,222.110107421875,222.8699951171875,2485951,0.0,0.0
2023-10-19 10:35:00-04:00,222.8800048828125,223.7899932861328,222.4499969482422,222.7949981689453,2035879,0.0,0.0
2023-10-19 10:40:00-04:00,222.77279663085938,222.86000061035156,221.80999755859375,221.99000549316406,2529980,0.0,0.0
2023-10-19 10:45:00-04:00,221.97430419921875,222.2899932861328,221.1999969482422,221.4506072998047,2252681,0.0,0.0
2023-10-19 10:50:00-04:00,221.4499969482422,221.69000244140625,220.35000610351562,220.4799041748047,2655649,0.0,0.0
2023-10-19 10:55:00-04:00,220.4799041748047,221.5,220.42999267578125,221.2821044921875,2228283,0.0,0.0
2023-10-19 11:00:00-04:00,221.27999877929688,222.3699951171875,221.25,221.99000549316406,1896015,0.0,0.0
2023-10-19 11:05:00-04:00,221.97999572753906,222.39999389648438,221.07000732421875,221.62710571289062,1887483,0.0,0.0
2023-10-19 11:10:00-04:00,221.625,221.89999389648438,220.1199951171875,220.36000061035156,2178428,0.0,0.0
2023-10-19 11:15:00-04:00,220.3625946044922,220.49000549316406,219.13009643554688,219.44000244140625,3382389,0.0,0.0
2023-10-19 11:20:00-04:00,219.43499755859375,219.4499969482422,218.6699981689453,219.30999755859375,2631108,0.0,0.0
2023-10-19 11:25:00-04:00,219.30999755859375,220.1999969482422,219.29010009765625,220.08999633789062,2002268,0.0,0.0
2023-10-19 11:30:00-04:00,220.07000732421875,220.25,219.47999572753906,219.9680938720703,1788259,0.0,0.0
2023-10-19 11:35:00-04:00,219.9600067138672,220.72999572753906,219.7030029296875,220.1300048828125,1626464,0.0,0.0
2023-10-19 11:40:00-04:00,220.1199951171875,220.9499969482422,220.0,220.6699981689453,1363727,0.0,0.0
2023-10-19 11:45:00-04:00,220.66619873046875,221.4398956298828,220.5800018310547,221.389892578125,1602159,0.0,0.0
2023-10-19 11:50:00-04:00,221.35000610351562,221.49000549316406,220.88999938964844,220.94000244140625,1274959,0.0,0.0
2023-10-19 11:55:00-04:00,220.9499969482422,221.27999877929688,220.50999450683594,221.1699981689453,1293383,0.0,0.0
2023-10-19 12:00:00-04:00,221.1699981689453,222.5,220.36270141601562,221.4405059814453,2664310,0.0,0.0
2023-10-19 12:05:00-04:00,221.4600067138672,221.91990661621094,221.0,221.17990112304688,1404787,0.0,0.0
2023-10-19 12:10:00-04:00,221.1916961669922,221.57989501953125,220.52999877929688,220.7100067138672,1529621,0.0,0.0
2023-10-19 12:15:00-04:00,220.72000122070312,222.04989624023438,220.52000427246094,221.7899932861328,1456323,0.0,0.0
2023-10-19 12:20:00-04:00,221.79910278320312,223.08999633789062,221.7006072998047,222.72000122070312,2150654,0.0,0.0
2023-10-19 12:25:00-04:00,222.7220001220703,222.86000061035156,221.3000946044922,221.56500244140625,1817313,0.0,0.0
2023-10-19 12:30:00-04:00,221.54469299316406,221.72000122070312,219.52999877929688,219.64999389648438,1959505,0.0,0.0
2023-10-19 12:35:00-04:00,219.64999389648438,220.0,219.02000427246094,219.94000244140625,1972968,0.0,0.0
2023-10-19 12:40:00-04:00,219.91000366210938,220.36000061035156,219.3300018310547,219.48159790039062,1560463,0.0,0.0
2023-10-19 12:45:00-04:00,219.51280212402344,220.8699951171875,219.44500732421875,220.75,1397563,0.0,0.0
2023-10-19 12:50:00-04:00,220.75,220.86590576171875,219.88999938964844,220.802001953125,1304503,0.0,0.0
2023-10-19 12:55:00-04:00,220.76010131835938,221.22000122070312,220.3699951171875,220.75100708007812,1332019,0.0,0.0
2023-10-19 13:00:00-04:00,220.77999877929688,221.7299041748047,220.77999877929688,221.27000427246094,1370541,0.0,0.0
2023-10-19 13:05:00-04:00,221.24009704589844,222.13999938964844,221.22999572753906,221.8444061279297,1298304,0.0,0.0
2023-10-19 13:10:00-04:00,221.8300018310547,222.11000061035156,221.52999877929688,221.74000549316406,1033152,0.0,0.0
2023-10-19 13:15:00-04:00,221.7512969970703,222.12750244140625,221.22000122070312,221.97999572753906,1185680,0.0,0.0
2023-10-19 13:20:00-04:00,221.9499969482422,222.49000549316406,221.4499969482422,221.57000732421875,1377552,0.0,0.0
2023-10-19 13:25:00-04:00,221.55999755859375,221.9199981689453,220.91000366210938,221.2550048828125,1134232,0.0,0.0
2023-10-19 13:30:00-04:00,221.27999877929688,221.42990112304688,220.3300018310547,220.58999633789062,1242049,0.0,0.0
2023-10-19 13:35:00-04:00,220.6199951171875,220.67959594726562,219.66099548339844,219.88009643554688,1350477,0.0,0.0
2023-10-19 13:40:00-04:00,219.8928985595703,220.17999267578125,219.7100067138672,219.99000549316406,1097512,0.0,0.0
2023-10-19 13:45:00-04:00,219.99000549316406,220.27960205078125,219.5399932861328,219.57200622558594,1117533,0.0,0.0
2023-10-19 13:50:00-04:00,219.5800018310547,220.10000610351562,219.5,219.9199981689453,963065,0.0,0.0
2023-10-19 13:55:00-04:00,219.91000366210938,220.69000244140625,219.85000610351562,220.0399932861328,1120371,0.0,0.0
2023-10-19 14:00:00-04:00,220.0251007080078,220.27999877929688,219.6699981689453,219.7899932861328,885784,0.0,0.0
2023-10-19 14:05:00-04:00,219.8000030517578,219.92999267578125,219.25,219.4915008544922,968067,0.0,0.0
2023-10-19 14:10:00-04:00,219.47999572753906,220.02000427246094,219.35000610351562,219.5500030517578,915932,0.0,0.0
2023-10-19 14:15:00-04:00,219.55990600585938,220.0,219.1300048828125,219.46099853515625,1128690,0.0,0.0
2023-10-19 14:20:00-04:00,219.49000549316406,219.9250030517578,218.8000030517578,219.10000610351562,1591918,0.0,0.0
2023-10-19 14:25:00-04:00,219.09500122070312,219.5,218.72999572753906,218.86000061035156,1118094,0.0,0.0
2023-10-19 14:30:00-04:00,218.8699951171875,219.00999450683594,217.9949951171875,218.2700958251953,2806336,0.0,0.0
2023-10-19 14:35:00-04:00,218.27999877929688,218.6999969482422,217.66000366210938,218.57000732421875,1758173,0.0,0.0
2023-10-19 14:40:00-04:00,218.5500946044922,218.6999969482422,218.07000732421875,218.14999389648438,1022927,0.0,0.0
2023-10-19 14:45:00-04:00,218.14999389648438,218.38400268554688,217.36000061035156,217.47000122070312,1512277,0.0,0.0
2023-10-19 14:50:00-04:00,217.46499633789062,217.60000610351562,217.04010009765625,217.04010009765625,1232710,0.0,0.0
2023-10-19 14:55:00-04:00,217.0399932861328,217.66990661621094,216.77999877929688,217.3115997314453,3007187,0.0,0.0
2023-10-19 15:00:00-04:00,217.30999755859375,218.1699981689453,217.3000030517578,218.14999389648438,1398803,0.0,0.0
2023-10-19 15:05:00-04:00,218.14010620117188,218.4600067138672,218.0,218.03379821777344,1403362,0.0,0.0
2023-10-19 15:10:00-04:00,218.02999877929688,218.22999572753906,217.52999877929688,217.64320373535156,1204325,0.0,0.0
2023-10-19 15:15:00-04:00,217.63999938964844,217.89999389648438,217.33050537109375,217.72850036621094,1186948,0.0,0.0
2023-10-19 15:20:00-04:00,217.72500610351562,217.85000610351562,217.25,217.27999877929688,889942,0.0,0.0
2023-10-19 15:25:00-04:00,217.28500366210938,218.57000732421875,217.16009521484375,218.52000427246094,1391829,0.0,0.0
2023-10-19 15:30:00-04:00,218.57000732421875,219.05999755859375,217.8800048828125,218.48500061035156,1715518,0.0,0.0
2023-10-19 15:35:00-04:00,218.5050048828125,218.89999389648438,218.47999572753906,218.50509643554688,1068358,0.0,0.0
2023-10-19 15:40:00-04:00,218.5050048828125,218.50990295410156,217.30999755859375,217.6300048828125,1137654,0.0,0.0
2023-10-19 15:45:00-04:00,217.6300048828125,218.75999450683594,217.47999572753906,218.58999633789062,1755127,0.0,0.0
2023-10-19 15:50:00-04:00,218.58999633789062,219.80999755859375,218.50010681152344,219.72999572753906,2234930,0.0,0.0
2023-10-19 15:55:00-04:00,219.72940063476562,221.0,219.72500610351562,220.11000061035156,3661845,0.0,0.0
2023-10-19 16:00:00-04:00,220.11,220.13,219.1,219.28,0,0.0,0.0
2023-10-19 16:05:00-04:00,219.2132,220.11,218.75,218.8,0,0.0,0.0
2023-10-19 16:10:00-04:00,218.81,220.11,218.5,218.6,0,0.0,0.0
2023-10-19 16:15:00-04:00,218.62,220.11,218.16,218.5,0,0.0,0.0
2023-10-19 16:20:00-04:00,218.52,219.0,218.46,218.71,0,0.0,0.0
2023-10-19 16:25:00-04:00,218.7015,218.97,218.62,218.83,0,0.0,0.0
2023-10-19 16:30:00-04:00,218.815,218.85,218.37,218.4,0,0.0,0.0
2023-10-19 16:35:00-04:00,218.4,218.45,218.06,218.29,0,0.0,0.0
2023-10-19 16:40:00-04:00,218.28,225.1353,218.05,218.2,0,0.0,0.0
2023-10-19 16:45:00-04:00,218.155,218.3585,218.1,218.34,0,0.0,0.0
2023-10-19 16:50:00-04:00,218.36,218.45,218.12,218.15,0,0.0,0.0
2023-10-19 16:55:00-04:00,218.175,218.32,217.58,217.78,0,0.0,0.0
2023-10-19 17:00:00-04:00,217.83,218.3,217.7015,218.12,0,0.0,0.0
2023-10-19 17:05:00-04:00,218.145,218.25,217.98,217.98,0,0.0,0.0
2023-10-19 17:10:00-04:00,218.0,218.1,217.81,217.885,0,0.0,0.0
2023-10-19 17:15:00-04:00,217.89,218.0,217.7,217.8,0,0.0,0.0
2023-10-19 17:20:00-04:00,217.88,217.98,217.79,217.91,0,0.0,0.0
2023-10-19 17:25:00-04:00,217.91,217.97,217.85,217.89,0,0.0,0.0
2023-10-19 17:30:00-04:00,217.89,217.92,217.83,217.92,0,0.0,0.0
2023-10-19 17:35:00-04:00,217.9,217.92,217.75,217.84,0,0.0,0.0
2023-10-19 17:40:00-04:00,217.83,217.92,217.66,217.67,0,0.0,0.0
2023-10-19 17:45:00-04:00,217.7,226.18063,211.344,217.65,0,0.0,0.0
2023-10-19 17:50:00-04:00,217.65,227.06477,217.35,217.38,0,0.0,0.0
2023-10-19 17:55:00-04:00,217.39,217.5,217.37,217.43,0,0.0,0.0
2023-10-19 18:00:00-04:00,217.43,217.92,217.41,217.88,0,0.0,0.0
2023-10-19 18:05:00-04:00,217.89,217.9,217.6,217.72,0,0.0,0.0
2023-10-19 18:10:00-04:00,217.715,217.85,217.7,217.75,0,0.0,0.0
2023-10-19 18:15:00-04:00,217.75,217.75,217.5,217.7,0,0.0,0.0
2023-10-19 18:20:00-04:00,217.71,217.89,217.6902,217.84,0,0.0,0.0
2023-10-19 18:25:00-04:00,217.85,217.99,217.41,217.46,0,0.0,0.0
2023-10-19 18:30:00-04:00,217.45,217.6,217.3,217.39,0,0.0,0.0
2023-10-19 18:35:00-04:00,217.39,217.6,217.35,217.46,0,0.0,0.0
2023-10-19 18:40:00-04:00,217.5,217.54,217.28,217.35,0,0.0,0.0
2023-10-19 18:45:00-04:00,217.35,217.48,217.3,217.35,0,0.0,0.0
2023-10-19 18:50:00-04:00,217.34,217.35,217.01,217.05,0,0.0,0.0
2023-10-19 18:55:00-04:00,217.04,217.25,217.03,217.08,0,0.0,0.0
2023-10-19 19:00:00-04:00,217.1,217.25,217.0,217.2,0,0.0,0.0
2023-10-19 19:05:00-04:00,217.14,217.33,217.14,217.24,0,0.0,0.0
2023-10-19 19:10:00-04:00,217.23,217.33,217.15,217.24,0,0.0,0.0
2023-10-19 19:15:00-04:00,217.24,217.5,217.2,217.46,0,0.0,0.0
2023-10-19 19:20:00-04:00,217.48,217.5,217.15,217.25,0,0.0,0.0
2023-10-19 19:25:00-04:00,217.25,217.39,217.22,217.32,0,0.0,0.0
2023-10-19 19:30:00-04:00,217.36,217.36,217.14,217.1701,0,0.0,0.0
2023-10-19 19:35:00-04:00,217.19,217.33,217.06,217.19,0,0.0,0.0
2023-10-19 19:40:00-04:00,217.27,217.39,217.11,217.245,0,0.0,0.0
2023-10-19 19:45:00-04:00,217.235,217.6,217.21,217.54,0,0.0,0.0
2023-10-19 19:50:00-04:00,217.58,217.9,217.54,217.75,0,0.0,0.0
2023-10-19 19:55:00-04:00,217.79,217.9,217.6,217.9,0,0.0,0.0
