Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-06 14:55:00-04:00,260.760009765625,261.2799987792969,260.7349853515625,261.1000061035156,1071738,0.0,0.0
2023-10-06 15:00:00-04:00,261.1000061035156,261.1199035644531,260.7200012207031,260.9599914550781,932712,0.0,0.0
2023-10-06 15:05:00-04:00,260.95001220703125,261.6499938964844,260.9200134277344,261.6000061035156,1331132,0.0,0.0
2023-10-06 15:10:00-04:00,261.639892578125,261.639892578125,260.6199951171875,260.97198486328125,1223263,0.0,0.0
2023-10-06 15:15:00-04:00,260.989013671875,261.1000061035156,260.760009765625,261.05999755859375,808728,0.0,0.0
2023-10-06 15:20:00-04:00,261.05999755859375,261.3900146484375,260.8299865722656,261.2950134277344,922546,0.0,0.0
2023-10-06 15:25:00-04:00,261.2950134277344,261.4800109863281,260.989990234375,261.3799133300781,860439,0.0,0.0
2023-10-06 15:30:00-04:00,261.3599853515625,261.3800048828125,260.8599853515625,261.0299987792969,830882,0.0,0.0
2023-10-06 15:35:00-04:00,261.0398864746094,261.20001220703125,260.8399963378906,261.1723937988281,939790,0.0,0.0
2023-10-06 15:40:00-04:00,261.1700134277344,261.3699951171875,260.7699890136719,261.0199890136719,986416,0.0,0.0
2023-10-06 15:45:00-04:00,261.0299987792969,261.16729736328125,260.8699951171875,261.0950012207031,776754,0.0,0.0
2023-10-06 15:50:00-04:00,261.0899963378906,261.0899963378906,260.260009765625,260.5,1431356,0.0,0.0
2023-10-06 15:55:00-04:00,260.489990234375,260.7900085449219,260.4100036621094,260.54998779296875,1893978,0.0,0.0
2023-10-06 16:00:00-04:00,260.53,260.8,260.29,260.49,0,0.0,0.0
2023-10-06 16:05:00-04:00,260.53,260.59,260.3,260.42,0,0.0,0.0
2023-10-06 16:10:00-04:00,260.42,260.45,260.18,260.39,0,0.0,0.0
2023-10-06 16:15:00-04:00,260.35,260.53,256.3739,260.26,0,0.0,0.0
2023-10-06 16:20:00-04:00,260.27,260.53,260.01,260.0211,0,0.0,0.0
2023-10-06 16:25:00-04:00,260.07,260.53,260.03,260.22,0,0.0,0.0
2023-10-06 16:30:00-04:00,260.2,260.3,257.535,260.26,0,0.0,0.0
2023-10-06 16:35:00-04:00,260.2415,260.53,260.2,260.25,0,0.0,0.0
2023-10-06 16:40:00-04:00,260.23,260.39,260.23,260.35,0,0.0,0.0
2023-10-06 16:45:00-04:00,260.35,260.38,260.2,260.21,0,0.0,0.0
2023-10-06 16:50:00-04:00,260.2015,261.21,260.2,260.32,0,0.0,0.0
2023-10-06 16:55:00-04:00,260.32,260.53,260.3,260.49,0,0.0,0.0
2023-10-06 17:00:00-04:00,260.46,260.7,260.41,260.7,0,0.0,0.0
2023-10-06 17:05:00-04:00,260.72,260.76,260.64,260.76,0,0.0,0.0
2023-10-06 17:10:00-04:00,260.73,260.76,260.56,260.6202,0,0.0,0.0
2023-10-06 17:15:00-04:00,260.64,260.71,260.57,260.69,0,0.0,0.0
2023-10-06 17:20:00-04:00,260.69,278.83762,260.52,260.521,0,0.0,0.0
2023-10-06 17:25:00-04:00,260.52,260.58,260.4,260.43,0,0.0,0.0
2023-10-06 17:30:00-04:00,260.43,260.59,260.42,260.53,0,0.0,0.0
2023-10-06 17:35:00-04:00,260.53,264.7565,246.14223,260.61,0,0.0,0.0
2023-10-06 17:40:00-04:00,260.6,260.7,260.5,260.536,0,0.0,0.0
2023-10-06 17:45:00-04:00,260.55,260.65,260.51,260.57,0,0.0,0.0
2023-10-06 17:50:00-04:00,260.59,260.7,260.56,260.66,0,0.0,0.0
2023-10-06 17:55:00-04:00,260.63,260.7,260.55,260.65,0,0.0,0.0
2023-10-06 18:00:00-04:00,260.59,260.67,260.55,260.63,0,0.0,0.0
2023-10-06 18:05:00-04:00,260.63,260.65,260.55,260.58,0,0.0,0.0
2023-10-06 18:10:00-04:00,260.58,260.63,260.56,260.595,0,0.0,0.0
2023-10-06 18:15:00-04:00,260.63,260.63,260.56,260.59,0,0.0,0.0
2023-10-06 18:20:00-04:00,260.58,260.69,260.57,260.67,0,0.0,0.0
2023-10-06 18:25:00-04:00,260.67,260.75,260.64,260.7,0,0.0,0.0
2023-10-06 18:30:00-04:00,260.68,260.73,260.64,260.73,0,0.0,0.0
2023-10-06 18:35:00-04:00,260.695,260.74,260.65,260.68,0,0.0,0.0
2023-10-06 18:40:00-04:00,260.67,260.71,260.66,260.68,0,0.0,0.0
2023-10-06 18:45:00-04:00,260.67,260.7,260.54,260.54,0,0.0,0.0
2023-10-06 18:50:00-04:00,260.565,260.59,260.53,260.58,0,0.0,0.0
2023-10-06 18:55:00-04:00,260.56,260.62,260.56,260.62,0,0.0,0.0
2023-10-06 19:00:00-04:00,260.58,260.65,260.58,260.62,0,0.0,0.0
2023-10-06 19:05:00-04:00,260.605,260.63,260.56,260.6,0,0.0,0.0
2023-10-06 19:10:00-04:00,260.58,260.6,260.43,260.49,0,0.0,0.0
2023-10-06 19:15:00-04:00,260.54,260.55,260.35,260.39,0,0.0,0.0
2023-10-06 19:20:00-04:00,260.35,260.46,260.25,260.45,0,0.0,0.0
2023-10-06 19:25:00-04:00,260.37,260.55,260.36,260.525,0,0.0,0.0
2023-10-06 19:30:00-04:00,260.53,260.58,260.5,260.54,0,0.0,0.0
2023-10-06 19:35:00-04:00,260.54,260.58,260.4,260.525,0,0.0,0.0
2023-10-06 19:40:00-04:00,260.5,260.6,260.5,260.56,0,0.0,0.0
2023-10-06 19:45:00-04:00,260.575,260.75,260.56,260.74,0,0.0,0.0
2023-10-06 19:50:00-04:00,260.72,260.75,260.66,260.695,0,0.0,0.0
2023-10-06 19:55:00-04:00,260.72,260.72,260.45,260.545,0,0.0,0.0
