Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-20 13:05:00-04:00,214.32000732421875,214.33999633789062,213.0500030517578,213.20840454101562,1647391,0.0,0.0
2023-10-20 13:10:00-04:00,213.19700622558594,213.89999389648438,213.19000244140625,213.80050659179688,1103389,0.0,0.0
2023-10-20 13:15:00-04:00,213.80999755859375,215.5,213.52000427246094,215.2303924560547,1734745,0.0,0.0
2023-10-20 13:20:00-04:00,215.25,215.75,214.81500244140625,214.99000549316406,1486750,0.0,0.0
2023-10-20 13:25:00-04:00,214.9344940185547,215.3699951171875,214.52999877929688,215.3520050048828,1229219,0.0,0.0
2023-10-20 13:30:00-04:00,215.3800048828125,215.72000122070312,215.00999450683594,215.36000061035156,1305328,0.0,0.0
2023-10-20 13:35:00-04:00,215.35000610351562,215.39999389648438,214.6199951171875,214.63450622558594,944561,0.0,0.0
2023-10-20 13:40:00-04:00,214.6300048828125,215.19979858398438,214.55999755859375,214.62010192871094,936008,0.0,0.0
2023-10-20 13:45:00-04:00,214.6199951171875,214.72000122070312,213.72000122070312,213.81500244140625,1228027,0.0,0.0
2023-10-20 13:50:00-04:00,213.8000030517578,214.24000549316406,213.4010009765625,213.71600341796875,1114340,0.0,0.0
2023-10-20 13:55:00-04:00,213.6820068359375,213.96499633789062,213.58999633789062,213.82260131835938,849261,0.0,0.0
2023-10-20 14:00:00-04:00,213.85499572753906,213.87989807128906,213.13999938964844,213.31829833984375,1051052,0.0,0.0
2023-10-20 14:05:00-04:00,213.32000732421875,213.77000427246094,212.97999572753906,213.75,1092549,0.0,0.0
2023-10-20 14:10:00-04:00,213.75,213.8699951171875,212.86500549316406,212.8800048828125,1042997,0.0,0.0
2023-10-20 14:15:00-04:00,212.8800048828125,213.03900146484375,212.0,212.1544952392578,1415535,0.0,0.0
2023-10-20 14:20:00-04:00,212.14120483398438,212.5,211.75999450683594,211.8007049560547,1218283,0.0,0.0
2023-10-20 14:25:00-04:00,211.82000732421875,212.139892578125,211.72000122070312,211.91000366210938,968630,0.0,0.0
2023-10-20 14:30:00-04:00,211.8800048828125,212.29800415039062,211.7100067138672,212.05499267578125,1225415,0.0,0.0
2023-10-20 14:35:00-04:00,212.0399932861328,212.4499969482422,211.61000061035156,211.63999938964844,1025472,0.0,0.0
2023-10-20 14:40:00-04:00,211.6313018798828,212.15989685058594,211.33999633789062,212.0301055908203,1079474,0.0,0.0
2023-10-20 14:45:00-04:00,212.0399932861328,212.38999938964844,211.88999938964844,212.2310028076172,922039,0.0,0.0
2023-10-20 14:50:00-04:00,212.25,213.1300048828125,212.0,213.0449981689453,1139595,0.0,0.0
2023-10-20 14:55:00-04:00,213.0500030517578,213.3000030517578,212.5500030517578,212.72000122070312,1200113,0.0,0.0
2023-10-20 15:00:00-04:00,212.72999572753906,213.47999572753906,212.63999938964844,213.1510009765625,986393,0.0,0.0
2023-10-20 15:05:00-04:00,213.1699981689453,213.1999969482422,212.22999572753906,212.2449951171875,960143,0.0,0.0
2023-10-20 15:10:00-04:00,212.24000549316406,212.97000122070312,212.22999572753906,212.9095001220703,969794,0.0,0.0
2023-10-20 15:15:00-04:00,212.91000366210938,213.35000610351562,212.4700927734375,213.13999938964844,1099873,0.0,0.0
2023-10-20 15:20:00-04:00,213.13999938964844,213.17999267578125,212.42999267578125,212.60499572753906,994769,0.0,0.0
2023-10-20 15:25:00-04:00,212.60000610351562,212.83999633789062,212.360595703125,212.81919860839844,837337,0.0,0.0
2023-10-20 15:30:00-04:00,212.80999755859375,213.14759826660156,212.80999755859375,213.00010681152344,969277,0.0,0.0
2023-10-20 15:35:00-04:00,213.02000427246094,213.3199005126953,212.83999633789062,213.0200958251953,1320146,0.0,0.0
2023-10-20 15:40:00-04:00,213.0200958251953,213.07000732421875,211.82000732421875,212.02999877929688,1726621,0.0,0.0
2023-10-20 15:45:00-04:00,212.03729248046875,212.1999969482422,211.65499877929688,212.11000061035156,1450321,0.0,0.0
2023-10-20 15:50:00-04:00,212.11000061035156,212.3000030517578,211.8300018310547,211.86500549316406,1736256,0.0,0.0
2023-10-20 15:55:00-04:00,211.8699951171875,212.32989501953125,211.69000244140625,211.92999267578125,2322141,0.0,0.0
2023-10-20 16:00:00-04:00,212.12,212.15,211.81,212.11,0,0.0,0.0
2023-10-20 16:05:00-04:00,212.15,212.49,211.99,212.2985,0,0.0,0.0
2023-10-20 16:10:00-04:00,212.3,226.95,211.99,212.1,0,0.0,0.0
2023-10-20 16:15:00-04:00,212.105,212.15,211.99,212.01,0,0.0,0.0
2023-10-20 16:20:00-04:00,212.02,212.05,211.88,211.89,0,0.0,0.0
2023-10-20 16:25:00-04:00,211.88,211.92,211.55,211.59,0,0.0,0.0
2023-10-20 16:30:00-04:00,211.59,211.8,211.55,211.75,0,0.0,0.0
2023-10-20 16:35:00-04:00,211.76,211.99,211.71,211.75,0,0.0,0.0
2023-10-20 16:40:00-04:00,211.76,211.91,211.74,211.89,0,0.0,0.0
2023-10-20 16:45:00-04:00,211.8702,212.2,211.86,212.15,0,0.0,0.0
2023-10-20 16:50:00-04:00,212.1101,212.18,211.99,212.07,0,0.0,0.0
2023-10-20 16:55:00-04:00,212.07,212.1,212.05,212.06,0,0.0,0.0
2023-10-20 17:00:00-04:00,212.06,212.1,212.05,212.08,0,0.0,0.0
2023-10-20 17:05:00-04:00,212.09,212.09,212.04,212.0506,0,0.0,0.0
2023-10-20 17:10:00-04:00,212.07,212.13,212.05,212.11,0,0.0,0.0
2023-10-20 17:15:00-04:00,212.11,212.2,212.1,212.18,0,0.0,0.0
2023-10-20 17:20:00-04:00,212.15,212.19,209.52121,212.18,0,0.0,0.0
2023-10-20 17:25:00-04:00,212.17,212.19,201.90257,212.17,0,0.0,0.0
2023-10-20 17:30:00-04:00,212.18,212.2,201.90257,212.19,0,0.0,0.0
2023-10-20 17:35:00-04:00,212.19,212.43,212.15,212.42,0,0.0,0.0
2023-10-20 17:40:00-04:00,212.43,212.43,212.25,212.335,0,0.0,0.0
2023-10-20 17:45:00-04:00,212.35,212.4,212.25,212.35,0,0.0,0.0
2023-10-20 17:50:00-04:00,212.35,212.5,212.29,212.49,0,0.0,0.0
2023-10-20 17:55:00-04:00,212.46,212.49,212.35,212.47,0,0.0,0.0
2023-10-20 18:00:00-04:00,212.465,212.59,212.45,212.52,0,0.0,0.0
2023-10-20 18:05:00-04:00,212.53,212.54,212.215,212.245,0,0.0,0.0
2023-10-20 18:10:00-04:00,212.25,212.5,212.23,212.28,0,0.0,0.0
2023-10-20 18:15:00-04:00,212.275,212.35,212.06,212.19,0,0.0,0.0
2023-10-20 18:20:00-04:00,212.2,212.4,212.15,212.25,0,0.0,0.0
2023-10-20 18:25:00-04:00,212.225,212.27,212.18,212.25,0,0.0,0.0
2023-10-20 18:30:00-04:00,212.22,212.4,212.2,212.37,0,0.0,0.0
2023-10-20 18:35:00-04:00,212.36,212.5,212.34,212.45,0,0.0,0.0
2023-10-20 18:40:00-04:00,212.43,212.45,212.3,212.36,0,0.0,0.0
2023-10-20 18:45:00-04:00,212.36,212.44,212.35,212.44,0,0.0,0.0
2023-10-20 18:50:00-04:00,212.43,212.44,212.18,212.27,0,0.0,0.0
2023-10-20 18:55:00-04:00,212.29,212.4,212.25,212.325,0,0.0,0.0
2023-10-20 19:00:00-04:00,212.35,212.36,212.26,212.2897,0,0.0,0.0
2023-10-20 19:05:00-04:00,212.29,212.29,212.2,212.28,0,0.0,0.0
2023-10-20 19:10:00-04:00,212.24,212.29,212.2,212.23,0,0.0,0.0
2023-10-20 19:15:00-04:00,212.26,212.26,212.05,212.21,0,0.0,0.0
2023-10-20 19:20:00-04:00,212.12,212.22,212.08,212.18,0,0.0,0.0
2023-10-20 19:25:00-04:00,212.17,212.19,212.06,212.16,0,0.0,0.0
2023-10-20 19:30:00-04:00,212.16,212.25,212.12,212.23,0,0.0,0.0
2023-10-20 19:35:00-04:00,212.24,212.25,212.17,212.18,0,0.0,0.0
2023-10-20 19:40:00-04:00,212.18,212.3,212.08,212.14,0,0.0,0.0
2023-10-20 19:45:00-04:00,212.16,212.41,212.12,212.39,0,0.0,0.0
2023-10-20 19:50:00-04:00,212.37,212.49,212.3,212.37,0,0.0,0.0
2023-10-20 19:55:00-04:00,212.39,212.8,212.35,212.7505,0,0.0,0.0
