Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-10 08:35:00-04:00,258.09,258.28,257.86,258.1,0,0.0,0.0
2023-10-10 08:40:00-04:00,258.09,260.93,253.695,257.9994,0,0.0,0.0
2023-10-10 08:45:00-04:00,257.99,259.67,257.65,257.92,0,0.0,0.0
2023-10-10 08:50:00-04:00,257.85,258.2,257.7,258.2,0,0.0,0.0
2023-10-10 08:55:00-04:00,258.2,258.25,257.41,257.6,0,0.0,0.0
2023-10-10 09:00:00-04:00,257.65,257.8,257.41,257.63,0,0.0,0.0
2023-10-10 09:05:00-04:00,257.63,258.17,257.6,257.98,0,0.0,0.0
2023-10-10 09:10:00-04:00,257.99,258.19,257.77,258.15,0,0.0,0.0
2023-10-10 09:30:00-04:00,257.75,260.9100036621094,257.6499938964844,260.5299987792969,5007916,0.0,0.0
2023-10-10 09:35:00-04:00,260.4725036621094,262.7799987792969,260.29998779296875,262.7349853515625,4294766,0.0,0.0
2023-10-10 09:40:00-04:00,262.71209716796875,263.44000244140625,262.3399963378906,262.70001220703125,3501004,0.0,0.0
2023-10-10 09:45:00-04:00,262.7149963378906,264.7300109863281,262.510009765625,264.4100036621094,4013622,0.0,0.0
2023-10-10 09:50:00-04:00,264.45001220703125,265.4599914550781,264.43011474609375,265.159912109375,3062073,0.0,0.0
2023-10-10 09:55:00-04:00,265.1400146484375,265.6099853515625,264.3299865722656,265.2500915527344,2864169,0.0,0.0
2023-10-10 10:00:00-04:00,265.29638671875,265.8985900878906,264.8599853515625,265.3900146484375,2286323,0.0,0.0
2023-10-10 10:05:00-04:00,265.3399963378906,265.5,264.25,264.4599914550781,2422647,0.0,0.0
2023-10-10 10:10:00-04:00,264.46990966796875,265.0899963378906,264.360107421875,264.8463134765625,1869543,0.0,0.0
2023-10-10 10:15:00-04:00,264.8900146484375,265.2900085449219,264.25,264.760009765625,2071515,0.0,0.0
2023-10-10 10:20:00-04:00,264.7850036621094,264.8468933105469,263.8999938964844,264.19500732421875,2030757,0.0,0.0
2023-10-10 10:25:00-04:00,264.20001220703125,265.3999938964844,263.6400146484375,265.2349853515625,2582846,0.0,0.0
2023-10-10 10:30:00-04:00,265.25,267.5,265.2134094238281,267.1300048828125,3498849,0.0,0.0
2023-10-10 10:35:00-04:00,267.1400146484375,267.67999267578125,266.8399963378906,267.1499938964844,2112208,0.0,0.0
2023-10-10 10:40:00-04:00,267.1499938964844,267.3399963378906,266.6817932128906,266.8999938964844,1828239,0.0,0.0
2023-10-10 10:45:00-04:00,266.8800048828125,267.69000244140625,266.6300048828125,266.9700927734375,1973269,0.0,0.0
2023-10-10 10:50:00-04:00,266.989990234375,268.32000732421875,266.95001220703125,267.99468994140625,2281358,0.0,0.0
2023-10-10 10:55:00-04:00,267.4750061035156,267.5098876953125,267.0,267.1600036621094,1905155,0.0,0.0
2023-10-10 11:00:00-04:00,267.17999267578125,267.3599853515625,266.8301086425781,267.1693115234375,1375008,0.0,0.0
2023-10-10 11:05:00-04:00,267.1700134277344,267.489990234375,266.6600036621094,266.90771484375,1619611,0.0,0.0
2023-10-10 11:10:00-04:00,266.92999267578125,267.7200012207031,266.79998779296875,267.55450439453125,1342478,0.0,0.0
2023-10-10 11:15:00-04:00,267.5450134277344,268.7300109863281,267.5400085449219,268.3299865722656,2230765,0.0,0.0
2023-10-10 11:20:00-04:00,268.3500061035156,268.6099853515625,268.04998779296875,268.31201171875,1366910,0.0,0.0
2023-10-10 11:25:00-04:00,268.32989501953125,268.6000061035156,267.8599853515625,268.375,1203614,0.0,0.0
2023-10-10 11:30:00-04:00,268.3999938964844,268.94000244140625,268.1300048828125,268.3900146484375,1421906,0.0,0.0
2023-10-10 11:35:00-04:00,268.343994140625,268.4100036621094,267.8399963378906,267.989990234375,1060341,0.0,0.0
2023-10-10 11:40:00-04:00,267.99749755859375,268.3548889160156,267.80999755859375,267.92999267578125,1107965,0.0,0.0
2023-10-10 11:45:00-04:00,267.92498779296875,267.952392578125,267.29998779296875,267.46820068359375,1091473,0.0,0.0
2023-10-10 11:50:00-04:00,267.4599914550781,267.6000061035156,267.1300048828125,267.4700012207031,1030634,0.0,0.0
2023-10-10 11:55:00-04:00,267.4700012207031,267.968994140625,267.42999267578125,267.6990966796875,1064561,0.0,0.0
2023-10-10 12:00:00-04:00,267.67999267578125,267.8500061035156,266.8999938964844,267.04998779296875,1145644,0.0,0.0
2023-10-10 12:05:00-04:00,267.1123962402344,267.2200012207031,266.8599853515625,267.04998779296875,869871,0.0,0.0
2023-10-10 12:10:00-04:00,267.0299987792969,267.0899963378906,266.260009765625,266.3500061035156,1404424,0.0,0.0
2023-10-10 12:15:00-04:00,266.3699951171875,266.5,266.1600036621094,266.2799987792969,1083857,0.0,0.0
2023-10-10 12:20:00-04:00,266.260009765625,266.2738952636719,265.510009765625,265.9200134277344,1581907,0.0,0.0
2023-10-10 12:25:00-04:00,265.9280090332031,266.5899963378906,265.8500061035156,266.54150390625,1352497,0.0,0.0
2023-10-10 12:30:00-04:00,266.54998779296875,266.70001220703125,266.25,266.3900146484375,1001616,0.0,0.0
2023-10-10 12:35:00-04:00,266.4100036621094,266.6899108886719,265.94000244140625,266.5611877441406,1151116,0.0,0.0
2023-10-10 12:40:00-04:00,266.5840148925781,266.8900146484375,266.1199951171875,266.3349914550781,1036134,0.0,0.0
2023-10-10 12:45:00-04:00,266.3349914550781,266.3500061035156,265.6099853515625,265.6600036621094,995506,0.0,0.0
2023-10-10 12:50:00-04:00,265.6900939941406,266.375,265.66009521484375,266.056396484375,1079798,0.0,0.0
2023-10-10 12:55:00-04:00,266.0199890136719,266.1300964355469,265.17999267578125,265.30499267578125,1305907,0.0,0.0
2023-10-10 13:00:00-04:00,265.30999755859375,265.30999755859375,263.94000244140625,264.0058898925781,1689318,0.0,0.0
2023-10-10 13:05:00-04:00,264.0199890136719,264.3999938964844,263.57000732421875,263.75,1960820,0.0,0.0
2023-10-10 13:10:00-04:00,263.7430114746094,264.1600036621094,263.1700134277344,263.4382019042969,1629152,0.0,0.0
2023-10-10 13:15:00-04:00,263.4599914550781,263.7200012207031,262.8900146484375,263.5400085449219,1424753,0.0,0.0
2023-10-10 13:20:00-04:00,263.5389099121094,264.1799011230469,263.42010498046875,264.0299987792969,1214714,0.0,0.0
2023-10-10 13:25:00-04:00,264.0299987792969,264.4599914550781,263.760009765625,264.3800048828125,1262744,0.0,0.0
2023-10-10 13:30:00-04:00,264.3800048828125,264.3800048828125,263.67999267578125,264.110107421875,1148896,0.0,0.0
2023-10-10 13:35:00-04:00,264.1000061035156,264.5,263.92010498046875,264.1099853515625,1102533,0.0,0.0
2023-10-10 13:40:00-04:00,264.1400146484375,264.3357849121094,263.6099853515625,264.09991455078125,989487,0.0,0.0
2023-10-10 13:45:00-04:00,264.0841979980469,264.3999938964844,263.54998779296875,264.29998779296875,1114471,0.0,0.0
2023-10-10 13:50:00-04:00,264.28009033203125,264.3800048828125,262.94000244140625,263.42999267578125,1223514,0.0,0.0
2023-10-10 13:55:00-04:00,263.44000244140625,264.0299987792969,263.35009765625,263.7749938964844,763693,0.0,0.0
2023-10-10 14:00:00-04:00,263.7799987792969,264.4798889160156,263.35089111328125,264.33990478515625,1071866,0.0,0.0
2023-10-10 14:05:00-04:00,264.34991455078125,264.3500061035156,263.989990234375,264.0715026855469,654022,0.0,0.0
2023-10-10 14:10:00-04:00,264.0867919921875,264.7499084472656,263.8500061035156,263.875,1149382,0.0,0.0
2023-10-10 14:15:00-04:00,263.8999938964844,264.3299865722656,263.4700927734375,264.2550048828125,1040994,0.0,0.0
2023-10-10 14:20:00-04:00,264.2650146484375,264.4200134277344,263.8699951171875,264.0199890136719,658201,0.0,0.0
2023-10-10 14:25:00-04:00,264.0116882324219,264.0285949707031,262.79998779296875,262.8605041503906,1582776,0.0,0.0
2023-10-10 14:30:00-04:00,262.8900146484375,263.7200012207031,262.8100891113281,263.6798095703125,1064250,0.0,0.0
2023-10-10 14:35:00-04:00,263.68609619140625,264.239990234375,263.5199890136719,264.1863098144531,1154869,0.0,0.0
2023-10-10 14:40:00-04:00,264.2095947265625,264.5799865722656,263.9101867675781,264.4100036621094,968008,0.0,0.0
2023-10-10 14:45:00-04:00,264.3855895996094,265.6099853515625,264.35009765625,265.2149963378906,1583085,0.0,0.0
2023-10-10 14:50:00-04:00,265.2047119140625,265.2485046386719,264.16009521484375,264.31500244140625,1291147,0.0,0.0
2023-10-10 14:55:00-04:00,264.3019104003906,264.70001220703125,264.1300048828125,264.40179443359375,976791,0.0,0.0
2023-10-10 15:00:00-04:00,264.4200134277344,264.71990966796875,263.9100036621094,264.55999755859375,1093113,0.0,0.0
2023-10-10 15:05:00-04:00,264.57000732421875,264.79998779296875,264.1199951171875,264.739990234375,805414,0.0,0.0
2023-10-10 15:10:00-04:00,264.7099914550781,264.7099914550781,263.82000732421875,263.82000732421875,921244,0.0,0.0
2023-10-10 15:15:00-04:00,263.82159423828125,264.55999755859375,263.8201904296875,264.21148681640625,995391,0.0,0.0
2023-10-10 15:20:00-04:00,264.2099914550781,264.2699890136719,263.760009765625,264.1199951171875,851074,0.0,0.0
2023-10-10 15:25:00-04:00,264.1235046386719,264.4599914550781,263.9700012207031,264.239990234375,672861,0.0,0.0
2023-10-10 15:30:00-04:00,264.25,264.5400085449219,264.05999755859375,264.29998779296875,805734,0.0,0.0
2023-10-10 15:35:00-04:00,264.2799987792969,264.2900085449219,263.6099853515625,263.92010498046875,993101,0.0,0.0
2023-10-10 15:40:00-04:00,263.9230041503906,264.1700134277344,263.7699890136719,263.80999755859375,784548,0.0,0.0
2023-10-10 15:45:00-04:00,263.8399963378906,264.2699890136719,263.8127136230469,264.1549987792969,835520,0.0,0.0
2023-10-10 15:50:00-04:00,264.1600036621094,264.3699951171875,263.5899963378906,263.6700134277344,1269297,0.0,0.0
2023-10-10 15:55:00-04:00,263.70001220703125,264.0379943847656,263.3399963378906,263.55999755859375,2300572,0.0,0.0
2023-10-10 16:00:00-04:00,263.55,264.07,263.44,263.72,0,0.0,0.0
2023-10-10 16:05:00-04:00,263.72,263.72,263.45,263.49,0,0.0,0.0
2023-10-10 16:10:00-04:00,263.53,263.65,263.47,263.48,0,0.0,0.0
2023-10-10 16:15:00-04:00,263.5,263.62,263.2,263.29,0,0.0,0.0
2023-10-10 16:20:00-04:00,263.3,263.48,263.29,263.31,0,0.0,0.0
2023-10-10 16:25:00-04:00,263.4,263.4,263.3,263.35,0,0.0,0.0
2023-10-10 16:30:00-04:00,263.35,263.47,263.3,263.45,0,0.0,0.0
2023-10-10 16:35:00-04:00,263.45,263.46,263.3,263.4,0,0.0,0.0
2023-10-10 16:40:00-04:00,263.355,263.45,263.26,263.3515,0,0.0,0.0
2023-10-10 16:45:00-04:00,263.45,263.45,263.3,263.38,0,0.0,0.0
2023-10-10 16:50:00-04:00,263.37,263.62,263.37,263.51,0,0.0,0.0
2023-10-10 16:55:00-04:00,263.6,263.6,263.42,263.58,0,0.0,0.0
2023-10-10 17:00:00-04:00,263.55,263.7,263.55,263.64,0,0.0,0.0
2023-10-10 17:05:00-04:00,263.64,263.65,263.42,263.5975,0,0.0,0.0
2023-10-10 17:10:00-04:00,263.58,263.6,263.55,263.56,0,0.0,0.0
2023-10-10 17:15:00-04:00,263.58,263.58,263.5,263.54,0,0.0,0.0
2023-10-10 17:20:00-04:00,263.51,263.58,263.46,263.5,0,0.0,0.0
2023-10-10 17:25:00-04:00,263.6,263.65,263.52,263.6,0,0.0,0.0
2023-10-10 17:30:00-04:00,263.6,263.65,263.56,263.57,0,0.0,0.0
2023-10-10 17:35:00-04:00,263.57,263.6,263.51,263.51,0,0.0,0.0
2023-10-10 17:40:00-04:00,263.51,263.62,263.5,263.52,0,0.0,0.0
2023-10-10 17:45:00-04:00,263.54,269.054,263.52,263.5556,0,0.0,0.0
2023-10-10 17:50:00-04:00,263.61,263.62,263.53,263.62,0,0.0,0.0
2023-10-10 17:55:00-04:00,263.6,263.65,249.16412,263.62,0,0.0,0.0
2023-10-10 18:00:00-04:00,263.62,263.78,263.58,263.65,0,0.0,0.0
2023-10-10 18:05:00-04:00,263.66,263.79,263.66,263.7,0,0.0,0.0
2023-10-10 18:10:00-04:00,263.6967,263.89,263.69,263.825,0,0.0,0.0
2023-10-10 18:15:00-04:00,263.88,263.89,263.71,263.76,0,0.0,0.0
2023-10-10 18:20:00-04:00,263.77,264.04,263.76,264.04,0,0.0,0.0
2023-10-10 18:25:00-04:00,264.04,264.23,263.94,264.19,0,0.0,0.0
2023-10-10 18:30:00-04:00,264.2,264.22,264.0,264.1,0,0.0,0.0
2023-10-10 18:35:00-04:00,264.12,264.15,264.06,264.14,0,0.0,0.0
2023-10-10 18:40:00-04:00,264.15,264.19,264.07,264.1,0,0.0,0.0
2023-10-10 18:45:00-04:00,264.1,264.36,264.1,264.3,0,0.0,0.0
2023-10-10 18:50:00-04:00,264.28,264.38,264.24,264.34,0,0.0,0.0
2023-10-10 18:55:00-04:00,264.33,264.38,264.22,264.25,0,0.0,0.0
2023-10-10 19:00:00-04:00,264.3,264.34,264.21,264.32,0,0.0,0.0
2023-10-10 19:05:00-04:00,264.3,264.35,264.25,264.3,0,0.0,0.0
2023-10-10 19:10:00-04:00,264.29,264.33,264.25,264.3,0,0.0,0.0
2023-10-10 19:15:00-04:00,264.295,264.33,264.25,264.26,0,0.0,0.0
2023-10-10 19:20:00-04:00,264.26,264.31,264.25,264.285,0,0.0,0.0
2023-10-10 19:25:00-04:00,264.29,264.35,264.26,264.32,0,0.0,0.0
2023-10-10 19:30:00-04:00,264.28,264.35,264.28,264.28,0,0.0,0.0
2023-10-10 19:35:00-04:00,264.3,264.34,264.28,264.28,0,0.0,0.0
2023-10-10 19:40:00-04:00,264.34,264.38,264.26,264.26,0,0.0,0.0
2023-10-10 19:45:00-04:00,264.26,264.34,264.14,264.2,0,0.0,0.0
2023-10-10 19:50:00-04:00,264.2,264.22,263.96,264.04,0,0.0,0.0
2023-10-10 19:55:00-04:00,264.04,264.19,263.96,264.01,0,0.0,0.0
