Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-26 06:25:00-04:00,207.7,207.83,207.51,207.54,0,0.0,0.0
2023-10-26 06:30:00-04:00,207.54,207.79,207.53,207.73,0,0.0,0.0
2023-10-26 06:35:00-04:00,207.7,207.7,206.9,207.09,0,0.0,0.0
2023-10-26 06:40:00-04:00,207.09,207.09,206.65,206.98,0,0.0,0.0
2023-10-26 06:45:00-04:00,206.98,207.24,206.9,207.01,0,0.0,0.0
2023-10-26 06:50:00-04:00,207.0,207.14,206.91,206.91,0,0.0,0.0
2023-10-26 06:55:00-04:00,206.96,207.05,206.9,206.94,0,0.0,0.0
2023-10-26 07:00:00-04:00,207.01,207.05,206.32,206.57,0,0.0,0.0
2023-10-26 07:05:00-04:00,206.63,206.9,206.5,206.87,0,0.0,0.0
2023-10-26 07:10:00-04:00,206.89,207.31,206.8,206.86,0,0.0,0.0
2023-10-26 07:15:00-04:00,206.9,207.13,206.73,207.13,0,0.0,0.0
2023-10-26 07:20:00-04:00,207.18,207.25,206.9,206.96,0,0.0,0.0
2023-10-26 07:25:00-04:00,206.91,207.04,206.75,206.9,0,0.0,0.0
2023-10-26 07:30:00-04:00,206.9,206.99,206.41,206.41,0,0.0,0.0
2023-10-26 07:35:00-04:00,206.43,206.73,206.36,206.73,0,0.0,0.0
2023-10-26 07:40:00-04:00,206.73,207.0,206.7,206.92,0,0.0,0.0
2023-10-26 07:45:00-04:00,206.94,207.2,206.94,207.08,0,0.0,0.0
2023-10-26 07:50:00-04:00,207.07,207.07,206.77,206.92,0,0.0,0.0
2023-10-26 07:55:00-04:00,206.9,207.06,206.78,207.01,0,0.0,0.0
2023-10-26 08:00:00-04:00,207.0,212.42,206.0,207.07,0,0.0,0.0
2023-10-26 08:05:00-04:00,207.06,207.42,207.06,207.37,0,0.0,0.0
2023-10-26 08:10:00-04:00,207.3,207.44,207.24,207.35,0,0.0,0.0
2023-10-26 08:15:00-04:00,207.35,207.88,207.28,207.8025,0,0.0,0.0
2023-10-26 08:20:00-04:00,207.82,208.09,207.7,207.8501,0,0.0,0.0
2023-10-26 08:25:00-04:00,207.875,208.09,207.8,208.09,0,0.0,0.0
2023-10-26 08:30:00-04:00,208.0,209.89,207.0,209.62,0,0.0,0.0
2023-10-26 08:35:00-04:00,209.58,209.92,209.13,209.39,0,0.0,0.0
2023-10-26 08:40:00-04:00,209.32,209.7,209.174,209.66,0,0.0,0.0
2023-10-26 08:45:00-04:00,209.63,209.67,209.05,209.3,0,0.0,0.0
2023-10-26 08:50:00-04:00,209.26,210.49,208.64,210.26,0,0.0,0.0
2023-10-26 08:55:00-04:00,210.16,210.38,208.96,209.5777,0,0.0,0.0
2023-10-26 09:00:00-04:00,209.88,210.78,209.57,210.63,0,0.0,0.0
2023-10-26 09:05:00-04:00,210.64,219.02,210.2,210.67,0,0.0,0.0
2023-10-26 09:10:00-04:00,210.66,210.9,210.3,210.42,0,0.0,0.0
2023-10-26 09:30:00-04:00,211.32000732421875,214.8000030517578,211.05999755859375,212.5894012451172,7011393,0.0,0.0
2023-10-26 09:35:00-04:00,212.58470153808594,212.8800048828125,208.6199951171875,208.8365020751953,3730124,0.0,0.0
2023-10-26 09:40:00-04:00,208.83999633789062,210.65989685058594,208.6999969482422,209.9199981689453,2713150,0.0,0.0
2023-10-26 09:45:00-04:00,209.89500427246094,210.16000366210938,207.1300048828125,208.1584014892578,3266153,0.0,0.0
2023-10-26 09:50:00-04:00,208.17999267578125,208.85000610351562,207.27999877929688,208.67990112304688,2269223,0.0,0.0
2023-10-26 09:55:00-04:00,208.67999267578125,209.1999969482422,207.3300018310547,208.4949951171875,2180873,0.0,0.0
2023-10-26 10:00:00-04:00,208.4600067138672,209.10000610351562,207.63999938964844,207.6699981689453,2115736,0.0,0.0
2023-10-26 10:05:00-04:00,207.64010620117188,209.47000122070312,207.1199951171875,208.74000549316406,2516471,0.0,0.0
2023-10-26 10:10:00-04:00,208.76220703125,210.1999053955078,208.76010131835938,209.32000732421875,2229938,0.0,0.0
2023-10-26 10:15:00-04:00,209.35000610351562,209.65989685058594,208.2301025390625,208.38389587402344,1817429,0.0,0.0
2023-10-26 10:20:00-04:00,208.39999389648438,209.1300048828125,208.25999450683594,208.66000366210938,1432887,0.0,0.0
2023-10-26 10:25:00-04:00,208.80740356445312,211.4499969482422,208.77999877929688,210.97999572753906,2624663,0.0,0.0
2023-10-26 10:30:00-04:00,210.94500732421875,211.02000427246094,210.05999755859375,210.55419921875,1553049,0.0,0.0
2023-10-26 10:35:00-04:00,210.5800018310547,211.22000122070312,209.75999450683594,210.05259704589844,1735181,0.0,0.0
2023-10-26 10:40:00-04:00,210.05209350585938,212.07000732421875,210.00999450683594,212.05999755859375,1777154,0.0,0.0
2023-10-26 10:45:00-04:00,212.03469848632812,213.00999450683594,211.87449645996094,212.5500030517578,1976083,0.0,0.0
2023-10-26 10:50:00-04:00,212.5657958984375,212.77999877929688,212.25,212.3231964111328,1348499,0.0,0.0
2023-10-26 10:55:00-04:00,212.34649658203125,212.4698944091797,211.25,211.5500030517578,1455626,0.0,0.0
2023-10-26 11:00:00-04:00,211.52999877929688,211.60000610351562,210.16000366210938,210.2550048828125,1502513,0.0,0.0
2023-10-26 11:05:00-04:00,210.25999450683594,210.3000030517578,209.16009521484375,209.91000366210938,1704941,0.0,0.0
2023-10-26 11:10:00-04:00,209.9001007080078,210.1999969482422,209.5258026123047,209.92999267578125,1297782,0.0,0.0
2023-10-26 11:15:00-04:00,209.97000122070312,210.42999267578125,209.75999450683594,209.80999755859375,1195293,0.0,0.0
2023-10-26 11:20:00-04:00,209.80999755859375,209.80999755859375,208.49009704589844,208.99989318847656,1563781,0.0,0.0
2023-10-26 11:25:00-04:00,208.99000549316406,209.2100067138672,208.27999877929688,208.82240295410156,1335880,0.0,0.0
2023-10-26 11:30:00-04:00,208.83999633789062,209.47000122070312,208.66009521484375,209.0399932861328,1074559,0.0,0.0
2023-10-26 11:35:00-04:00,209.07789611816406,209.085205078125,208.0500030517578,208.32000732421875,1150572,0.0,0.0
2023-10-26 11:40:00-04:00,208.32000732421875,208.4799041748047,206.5800018310547,206.99000549316406,2016048,0.0,0.0
2023-10-26 11:45:00-04:00,207.0,208.04989624023438,206.90179443359375,207.7899932861328,1584592,0.0,0.0
2023-10-26 11:50:00-04:00,207.8350067138672,208.17979431152344,207.80999755859375,207.91600036621094,905452,0.0,0.0
2023-10-26 11:55:00-04:00,207.91000366210938,208.82000732421875,207.8000030517578,208.22000122070312,1229416,0.0,0.0
2023-10-26 12:00:00-04:00,208.1999969482422,208.38839721679688,207.61000061035156,207.9600067138672,1009188,0.0,0.0
2023-10-26 12:05:00-04:00,207.9709930419922,208.08990478515625,206.85000610351562,206.97999572753906,1227644,0.0,0.0
2023-10-26 12:10:00-04:00,206.97500610351562,207.37620544433594,206.5800018310547,206.82859802246094,1306213,0.0,0.0
2023-10-26 12:15:00-04:00,206.83999633789062,206.83999633789062,205.6199951171875,205.64999389648438,1646044,0.0,0.0
2023-10-26 12:20:00-04:00,205.66000366210938,206.52999877929688,205.4199981689453,205.8000030517578,1502590,0.0,0.0
2023-10-26 12:25:00-04:00,205.7899932861328,206.4763946533203,205.6905975341797,206.389892578125,1069010,0.0,0.0
2023-10-26 12:30:00-04:00,206.38999938964844,206.74209594726562,205.94000244140625,205.9564971923828,1145400,0.0,0.0
2023-10-26 12:35:00-04:00,205.94650268554688,206.40699768066406,205.08999633789062,205.13589477539062,1147149,0.0,0.0
2023-10-26 12:40:00-04:00,205.1300048828125,206.1999053955078,204.89999389648438,206.05999755859375,1656494,0.0,0.0
2023-10-26 12:45:00-04:00,206.05999755859375,206.07769775390625,205.1199951171875,205.27999877929688,1011405,0.0,0.0
2023-10-26 12:50:00-04:00,205.27000427246094,205.6999969482422,204.8800048828125,205.69000244140625,1142737,0.0,0.0
2023-10-26 12:55:00-04:00,205.6649932861328,205.97999572753906,205.16000366210938,205.47999572753906,869951,0.0,0.0
2023-10-26 13:00:00-04:00,205.5,206.52999877929688,205.1999969482422,206.36000061035156,1346386,0.0,0.0
2023-10-26 13:05:00-04:00,206.36000061035156,206.97999572753906,206.27999877929688,206.8800048828125,1070144,0.0,0.0
2023-10-26 13:10:00-04:00,206.88999938964844,206.94000244140625,206.41000366210938,206.6999969482422,818850,0.0,0.0
2023-10-26 13:15:00-04:00,206.72999572753906,207.25,206.5500030517578,206.64419555664062,937464,0.0,0.0
2023-10-26 13:20:00-04:00,206.64990234375,206.64990234375,205.6199951171875,205.75,983368,0.0,0.0
2023-10-26 13:25:00-04:00,205.75,206.05999755859375,205.66000366210938,205.8419952392578,740467,0.0,0.0
2023-10-26 13:30:00-04:00,205.8300018310547,206.38999938964844,205.22999572753906,206.3699951171875,980752,0.0,0.0
2023-10-26 13:35:00-04:00,206.36000061035156,206.7198944091797,206.0,206.00999450683594,810978,0.0,0.0
2023-10-26 13:40:00-04:00,206.02000427246094,206.67999267578125,206.0,206.44000244140625,776274,0.0,0.0
2023-10-26 13:45:00-04:00,206.42010498046875,207.37750244140625,206.41119384765625,207.0399932861328,984180,0.0,0.0
2023-10-26 13:50:00-04:00,207.03990173339844,207.05999755859375,206.46299743652344,206.66000366210938,677499,0.0,0.0
2023-10-26 13:55:00-04:00,206.63999938964844,207.22000122070312,206.4600067138672,207.1699981689453,823424,0.0,0.0
2023-10-26 14:00:00-04:00,207.1649932861328,207.4600067138672,206.71009826660156,207.05740356445312,911716,0.0,0.0
2023-10-26 14:05:00-04:00,207.0500030517578,207.77000427246094,206.97000122070312,207.41000366210938,968155,0.0,0.0
2023-10-26 14:10:00-04:00,207.4199981689453,208.0399932861328,207.3643035888672,207.67999267578125,1007784,0.0,0.0
2023-10-26 14:15:00-04:00,207.69000244140625,207.82000732421875,206.97000122070312,207.2238006591797,900155,0.0,0.0
2023-10-26 14:20:00-04:00,207.25999450683594,207.39990234375,206.82000732421875,206.8498992919922,669169,0.0,0.0
2023-10-26 14:25:00-04:00,206.82090759277344,207.5800018310547,206.47000122070312,207.5500030517578,939942,0.0,0.0
2023-10-26 14:30:00-04:00,207.5200958251953,208.38999938964844,207.17100524902344,207.98500061035156,1077032,0.0,0.0
2023-10-26 14:35:00-04:00,208.0,208.00999450683594,207.4333038330078,207.6699981689453,867788,0.0,0.0
2023-10-26 14:40:00-04:00,207.6699981689453,208.2884063720703,207.5500030517578,207.77110290527344,747410,0.0,0.0
2023-10-26 14:45:00-04:00,207.77999877929688,208.52999877929688,207.57000732421875,208.1199951171875,930341,0.0,0.0
2023-10-26 14:50:00-04:00,208.1199951171875,208.7198944091797,207.9499969482422,208.55099487304688,808896,0.0,0.0
2023-10-26 14:55:00-04:00,208.58999633789062,209.2899932861328,208.44000244140625,209.2866973876953,1080918,0.0,0.0
2023-10-26 15:00:00-04:00,209.25999450683594,209.5699005126953,209.1300048828125,209.33009338378906,1031585,0.0,0.0
2023-10-26 15:05:00-04:00,209.33999633789062,209.5500030517578,208.8300018310547,209.02499389648438,868197,0.0,0.0
2023-10-26 15:10:00-04:00,209.0155029296875,209.0500030517578,208.3603973388672,208.42999267578125,943952,0.0,0.0
2023-10-26 15:15:00-04:00,208.4199981689453,208.78939819335938,208.13999938964844,208.3000030517578,959187,0.0,0.0
2023-10-26 15:20:00-04:00,208.3011016845703,208.4499053955078,207.7100067138672,208.04859924316406,999611,0.0,0.0
2023-10-26 15:25:00-04:00,208.05870056152344,208.1199951171875,207.67999267578125,207.77000427246094,726555,0.0,0.0
2023-10-26 15:30:00-04:00,207.75,207.7899932861328,207.3000030517578,207.4600067138672,998239,0.0,0.0
2023-10-26 15:35:00-04:00,207.44000244140625,207.4600067138672,206.4499969482422,206.47999572753906,1256783,0.0,0.0
2023-10-26 15:40:00-04:00,206.5,206.50489807128906,205.8800048828125,206.02000427246094,1296663,0.0,0.0
2023-10-26 15:45:00-04:00,206.02000427246094,206.10000610351562,205.2899932861328,205.66000366210938,1570846,0.0,0.0
2023-10-26 15:50:00-04:00,205.63999938964844,206.30999755859375,205.47000122070312,205.61000061035156,1856943,0.0,0.0
2023-10-26 15:55:00-04:00,205.58999633789062,206.1999969482422,205.4499969482422,205.6699981689453,1919734,0.0,0.0
2023-10-26 16:00:00-04:00,205.76,205.99,205.18,205.86,0,0.0,0.0
2023-10-26 16:05:00-04:00,205.77,205.98,205.06,205.6,0,0.0,0.0
2023-10-26 16:10:00-04:00,205.6,208.9907,205.6,206.2,0,0.0,0.0
2023-10-26 16:15:00-04:00,206.08,206.75,205.76,206.35,0,0.0,0.0
2023-10-26 16:20:00-04:00,205.76,206.39,205.76,206.12,0,0.0,0.0
2023-10-26 16:25:00-04:00,206.155,206.25,205.51,205.68,0,0.0,0.0
2023-10-26 16:30:00-04:00,205.66,205.92,205.48,205.48,0,0.0,0.0
2023-10-26 16:35:00-04:00,205.48,205.8,205.35,205.6,0,0.0,0.0
2023-10-26 16:40:00-04:00,205.64,205.72,204.87,205.26,0,0.0,0.0
2023-10-26 16:45:00-04:00,205.26,205.39,204.32,204.53,0,0.0,0.0
2023-10-26 16:50:00-04:00,204.58,204.6,203.723,204.01,0,0.0,0.0
2023-10-26 16:55:00-04:00,204.08,204.5,203.9515,204.48,0,0.0,0.0
2023-10-26 17:00:00-04:00,204.48,204.48,204.05,204.25,0,0.0,0.0
2023-10-26 17:05:00-04:00,204.16,204.24,203.7,203.8,0,0.0,0.0
2023-10-26 17:10:00-04:00,203.8,204.37,203.5,204.29,0,0.0,0.0
2023-10-26 17:15:00-04:00,204.23,217.9151,204.01,204.21,0,0.0,0.0
2023-10-26 17:20:00-04:00,204.13,217.9151,195.95786,204.32,0,0.0,0.0
2023-10-26 17:25:00-04:00,204.32,209.8358,204.0,204.2,0,0.0,0.0
2023-10-26 17:30:00-04:00,204.2,207.06482,204.0,204.21,0,0.0,0.0
2023-10-26 17:35:00-04:00,204.21,205.0,204.03,204.36,0,0.0,0.0
2023-10-26 17:40:00-04:00,204.36,204.95,204.2,204.8,0,0.0,0.0
2023-10-26 17:45:00-04:00,204.8,205.35,204.7,205.26,0,0.0,0.0
2023-10-26 17:50:00-04:00,205.35,205.75,205.26,205.66,0,0.0,0.0
2023-10-26 17:55:00-04:00,205.71,206.4,205.6,206.4,0,0.0,0.0
2023-10-26 18:00:00-04:00,206.39,210.0,206.21,206.29,0,0.0,0.0
2023-10-26 18:05:00-04:00,206.22,206.32,205.96,206.04,0,0.0,0.0
2023-10-26 18:10:00-04:00,206.05,206.08,205.8,205.9,0,0.0,0.0
2023-10-26 18:15:00-04:00,206.07,206.88,205.9,206.68,0,0.0,0.0
2023-10-26 18:20:00-04:00,206.69,207.48,206.55,207.09,0,0.0,0.0
2023-10-26 18:25:00-04:00,207.02,207.39,206.8,207.26,0,0.0,0.0
2023-10-26 18:30:00-04:00,207.27,207.39,207.05,207.15,0,0.0,0.0
2023-10-26 18:35:00-04:00,207.1,208.07,207.1,208.07,0,0.0,0.0
2023-10-26 18:40:00-04:00,208.07,208.2,207.75,207.93,0,0.0,0.0
2023-10-26 18:45:00-04:00,207.98,208.25,207.8105,208.0,0,0.0,0.0
2023-10-26 18:50:00-04:00,208.05,208.49,208.0,208.3,0,0.0,0.0
2023-10-26 18:55:00-04:00,208.11,208.3,207.53,207.595,0,0.0,0.0
2023-10-26 19:00:00-04:00,207.54,207.75,207.26,207.59,0,0.0,0.0
2023-10-26 19:05:00-04:00,207.62,208.12,207.5,208.0,0,0.0,0.0
2023-10-26 19:10:00-04:00,208.07,208.2,207.6,207.83,0,0.0,0.0
2023-10-26 19:15:00-04:00,207.75,207.9,207.6,207.69,0,0.0,0.0
2023-10-26 19:20:00-04:00,207.72,207.81,207.6,207.79,0,0.0,0.0
2023-10-26 19:25:00-04:00,207.79,207.81,207.6,207.705,0,0.0,0.0
2023-10-26 19:30:00-04:00,207.65,207.89,207.65,207.74,0,0.0,0.0
2023-10-26 19:35:00-04:00,207.85,208.35,207.75,208.35,0,0.0,0.0
2023-10-26 19:40:00-04:00,208.35,208.35,207.9,208.25,0,0.0,0.0
2023-10-26 19:45:00-04:00,208.25,208.3,208.11,208.18,0,0.0,0.0
2023-10-26 19:50:00-04:00,208.19,208.38,208.15,208.2,0,0.0,0.0
2023-10-26 19:55:00-04:00,208.2,208.39,208.11,208.33,0,0.0,0.0
