Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-25 08:15:00-04:00,216.75,216.75,216.3,216.65,0,0.0,0.0
2023-10-25 08:20:00-04:00,216.65,216.7,216.34,216.55,0,0.0,0.0
2023-10-25 08:25:00-04:00,216.6063,216.65,215.98,216.065,0,0.0,0.0
2023-10-25 08:30:00-04:00,216.04,216.3,216.01,216.275,0,0.0,0.0
2023-10-25 08:35:00-04:00,216.26,216.27,215.6,215.7907,0,0.0,0.0
2023-10-25 08:40:00-04:00,215.75,215.91,215.65,215.8,0,0.0,0.0
2023-10-25 08:45:00-04:00,215.849,216.142,215.7,216.14,0,0.0,0.0
2023-10-25 08:50:00-04:00,216.06,216.17,215.8,215.96,0,0.0,0.0
2023-10-25 08:55:00-04:00,215.93,228.67,214.24,215.61,0,0.0,0.0
2023-10-25 09:00:00-04:00,215.66,215.89,215.5,215.7,0,0.0,0.0
2023-10-25 09:05:00-04:00,215.705,215.83,215.52,215.82,0,0.0,0.0
2023-10-25 09:10:00-04:00,215.75,215.8,215.62,215.75,0,0.0,0.0
2023-10-25 09:30:00-04:00,215.8800048828125,216.25999450683594,214.39999389648438,215.29100036621094,3848729,0.0,0.0
2023-10-25 09:35:00-04:00,215.29559326171875,218.6300048828125,214.25999450683594,218.24000549316406,3364685,0.0,0.0
2023-10-25 09:40:00-04:00,218.25,218.4199981689453,216.27000427246094,216.92999267578125,2824869,0.0,0.0
2023-10-25 09:45:00-04:00,216.9499969482422,217.25,214.6199951171875,215.02999877929688,2647320,0.0,0.0
2023-10-25 09:50:00-04:00,215.02999877929688,215.83999633789062,214.5,215.7097930908203,2132042,0.0,0.0
2023-10-25 09:55:00-04:00,215.7115020751953,217.8800048828125,215.39999389648438,217.61000061035156,2436562,0.0,0.0
2023-10-25 10:00:00-04:00,217.618896484375,219.2100067138672,216.83999633789062,218.6999969482422,3236197,0.0,0.0
2023-10-25 10:05:00-04:00,218.63999938964844,219.2799072265625,217.60000610351562,218.0229034423828,2236913,0.0,0.0
2023-10-25 10:10:00-04:00,218.0299072265625,218.0399932861328,215.72000122070312,215.99000549316406,2109542,0.0,0.0
2023-10-25 10:15:00-04:00,215.97000122070312,217.0800018310547,215.60049438476562,216.6649932861328,1998922,0.0,0.0
2023-10-25 10:20:00-04:00,216.69000244140625,218.0,216.69000244140625,217.35580444335938,2039860,0.0,0.0
2023-10-25 10:25:00-04:00,217.39999389648438,217.74960327148438,216.41000366210938,217.05499267578125,1635065,0.0,0.0
2023-10-25 10:30:00-04:00,217.10000610351562,218.6699981689453,216.9875946044922,218.6165008544922,1889961,0.0,0.0
2023-10-25 10:35:00-04:00,218.63999938964844,218.9199981689453,217.6999969482422,218.3199005126953,1549475,0.0,0.0
2023-10-25 10:40:00-04:00,218.25,218.52000427246094,217.7100067138672,218.14999389648438,1311270,0.0,0.0
2023-10-25 10:45:00-04:00,218.125,219.77999877929688,218.0399932861328,219.58999633789062,2292012,0.0,0.0
2023-10-25 10:50:00-04:00,219.57000732421875,219.77000427246094,217.97999572753906,218.07000732421875,1694805,0.0,0.0
2023-10-25 10:55:00-04:00,218.07000732421875,218.0800018310547,217.1304931640625,217.38999938964844,1482502,0.0,0.0
2023-10-25 11:00:00-04:00,217.36000061035156,218.8800048828125,217.32000732421875,218.40499877929688,1870489,0.0,0.0
2023-10-25 11:05:00-04:00,218.39999389648438,219.44000244140625,218.1501007080078,219.19140625,1448732,0.0,0.0
2023-10-25 11:10:00-04:00,219.1699981689453,219.67999267578125,218.75010681152344,219.63999938964844,1348315,0.0,0.0
2023-10-25 11:15:00-04:00,219.63999938964844,220.10000610351562,218.75,219.3800048828125,1980697,0.0,0.0
2023-10-25 11:20:00-04:00,219.3834991455078,219.6999969482422,218.27059936523438,218.38720703125,1291525,0.0,0.0
2023-10-25 11:25:00-04:00,218.3874969482422,218.9499969482422,218.1199951171875,218.67010498046875,1181593,0.0,0.0
2023-10-25 11:30:00-04:00,218.70989990234375,218.8800048828125,217.77000427246094,217.9499053955078,1164961,0.0,0.0
2023-10-25 11:35:00-04:00,217.95989990234375,218.02000427246094,217.4600067138672,217.75999450683594,863376,0.0,0.0
2023-10-25 11:40:00-04:00,217.7449951171875,218.08990478515625,216.87010192871094,217.10000610351562,1262459,0.0,0.0
2023-10-25 11:45:00-04:00,217.08999633789062,217.3199005126953,216.6999969482422,217.07200622558594,963821,0.0,0.0
2023-10-25 11:50:00-04:00,217.06089782714844,217.1356964111328,216.1999969482422,216.22000122070312,915694,0.0,0.0
2023-10-25 11:55:00-04:00,216.22000122070312,216.27999877929688,215.5500030517578,215.7100067138672,1451819,0.0,0.0
2023-10-25 12:00:00-04:00,215.72500610351562,215.83799743652344,215.22000122070312,215.6199951171875,1335200,0.0,0.0
2023-10-25 12:05:00-04:00,215.66000366210938,216.02000427246094,215.33999633789062,215.35499572753906,1144520,0.0,0.0
2023-10-25 12:10:00-04:00,215.34500122070312,216.35899353027344,215.02999877929688,216.17999267578125,1272384,0.0,0.0
2023-10-25 12:15:00-04:00,216.16000366210938,216.52999877929688,215.89999389648438,215.9674072265625,896539,0.0,0.0
2023-10-25 12:20:00-04:00,215.9499969482422,216.44000244140625,215.5800018310547,216.3300018310547,971288,0.0,0.0
2023-10-25 12:25:00-04:00,216.33599853515625,216.87989807128906,216.15060424804688,216.72540283203125,858735,0.0,0.0
2023-10-25 12:30:00-04:00,216.7176055908203,217.14990234375,216.52999877929688,216.77999877929688,799334,0.0,0.0
2023-10-25 12:35:00-04:00,216.77999877929688,217.02999877929688,216.59339904785156,216.77499389648438,602762,0.0,0.0
2023-10-25 12:40:00-04:00,216.78700256347656,216.85000610351562,215.5500030517578,216.0500030517578,1200536,0.0,0.0
2023-10-25 12:45:00-04:00,216.0500030517578,216.2899932861328,215.85000610351562,215.95359802246094,740665,0.0,0.0
2023-10-25 12:50:00-04:00,215.95140075683594,216.38999938964844,215.66000366210938,216.2100067138672,809161,0.0,0.0
2023-10-25 12:55:00-04:00,216.17999267578125,216.61000061035156,216.125,216.41000366210938,762732,0.0,0.0
2023-10-25 13:00:00-04:00,216.40220642089844,216.80999755859375,215.38009643554688,215.5800018310547,1101109,0.0,0.0
2023-10-25 13:05:00-04:00,215.60000610351562,215.85000610351562,215.3699951171875,215.77999877929688,716765,0.0,0.0
2023-10-25 13:10:00-04:00,215.78500366210938,215.7899932861328,215.05140686035156,215.5500030517578,918627,0.0,0.0
2023-10-25 13:15:00-04:00,215.55499267578125,215.8800048828125,215.17210388183594,215.6259002685547,878188,0.0,0.0
2023-10-25 13:20:00-04:00,215.64990234375,215.66000366210938,214.67999267578125,215.2899932861328,1132395,0.0,0.0
2023-10-25 13:25:00-04:00,215.27999877929688,215.33819580078125,214.1199951171875,214.49000549316406,1248073,0.0,0.0
2023-10-25 13:30:00-04:00,214.47000122070312,214.92999267578125,214.21009826660156,214.8242950439453,1016335,0.0,0.0
2023-10-25 13:35:00-04:00,214.8000946044922,215.10000610351562,214.0800018310547,214.08999633789062,1088797,0.0,0.0
2023-10-25 13:40:00-04:00,214.0800018310547,214.11439514160156,212.94009399414062,213.09500122070312,1754541,0.0,0.0
2023-10-25 13:45:00-04:00,213.08999633789062,213.86000061035156,212.99349975585938,213.42999267578125,1073371,0.0,0.0
2023-10-25 13:50:00-04:00,213.4499969482422,213.77999877929688,213.41000366210938,213.6999969482422,777758,0.0,0.0
2023-10-25 13:55:00-04:00,213.72000122070312,214.58990478515625,213.6824951171875,214.5124053955078,1072274,0.0,0.0
2023-10-25 14:00:00-04:00,214.51499938964844,214.8800048828125,214.44000244140625,214.4792938232422,1149532,0.0,0.0
2023-10-25 14:05:00-04:00,214.47610473632812,214.89990234375,214.35000610351562,214.75999450683594,761657,0.0,0.0
2023-10-25 14:10:00-04:00,214.75,215.3699951171875,214.4499969482422,215.22999572753906,1059903,0.0,0.0
2023-10-25 14:15:00-04:00,215.2100067138672,215.75999450683594,215.19000244140625,215.57420349121094,942703,0.0,0.0
2023-10-25 14:20:00-04:00,215.57789611816406,215.77000427246094,215.08999633789062,215.1999969482422,730440,0.0,0.0
2023-10-25 14:25:00-04:00,215.19000244140625,215.3800048828125,214.80490112304688,214.80490112304688,679647,0.0,0.0
2023-10-25 14:30:00-04:00,214.8000030517578,215.14999389648438,214.39999389648438,214.5050048828125,798455,0.0,0.0
2023-10-25 14:35:00-04:00,214.50999450683594,214.57000732421875,213.9759063720703,214.2100067138672,806952,0.0,0.0
2023-10-25 14:40:00-04:00,214.1800994873047,214.39999389648438,213.81399536132812,213.92999267578125,616925,0.0,0.0
2023-10-25 14:45:00-04:00,213.9149932861328,214.17999267578125,213.52999877929688,213.55999755859375,744002,0.0,0.0
2023-10-25 14:50:00-04:00,213.57040405273438,214.16029357910156,213.42320251464844,214.14990234375,788121,0.0,0.0
2023-10-25 14:55:00-04:00,214.1199951171875,214.60989379882812,214.0399932861328,214.2899932861328,820540,0.0,0.0
2023-10-25 15:00:00-04:00,214.3000030517578,214.42999267578125,213.83999633789062,213.9499969482422,678459,0.0,0.0
2023-10-25 15:05:00-04:00,213.94000244140625,214.02999877929688,213.5800018310547,213.77999877929688,734864,0.0,0.0
2023-10-25 15:10:00-04:00,213.75999450683594,214.16000366210938,213.1699981689453,213.24000549316406,931096,0.0,0.0
2023-10-25 15:15:00-04:00,213.2292022705078,213.86790466308594,213.22000122070312,213.4550018310547,850294,0.0,0.0
2023-10-25 15:20:00-04:00,213.44000244140625,213.6199951171875,213.21499633789062,213.44000244140625,723862,0.0,0.0
2023-10-25 15:25:00-04:00,213.43789672851562,213.67999267578125,212.85000610351562,213.26600646972656,1250000,0.0,0.0
2023-10-25 15:30:00-04:00,213.27000427246094,213.83999633789062,213.16000366210938,213.52000427246094,982305,0.0,0.0
2023-10-25 15:35:00-04:00,213.5,213.5800018310547,213.11000061035156,213.38999938964844,781863,0.0,0.0
2023-10-25 15:40:00-04:00,213.38999938964844,213.38999938964844,212.860107421875,212.8699951171875,958817,0.0,0.0
2023-10-25 15:45:00-04:00,212.8699951171875,212.8699951171875,212.5,212.61500549316406,1234344,0.0,0.0
2023-10-25 15:50:00-04:00,212.61500549316406,212.94000244140625,212.1999969482422,212.69000244140625,1327189,0.0,0.0
2023-10-25 15:55:00-04:00,212.7100067138672,212.8800048828125,212.32000732421875,212.39999389648438,1627111,0.0,0.0
2023-10-25 16:00:00-04:00,212.38,220.11,212.21,212.74,0,0.0,0.0
2023-10-25 16:05:00-04:00,212.73,212.85,212.06,212.67,0,0.0,0.0
2023-10-25 16:10:00-04:00,212.615,212.98,212.51,212.85,0,0.0,0.0
2023-10-25 16:15:00-04:00,212.7721,213.72,212.42,213.55,0,0.0,0.0
2023-10-25 16:20:00-04:00,213.55,213.6,213.0,213.2,0,0.0,0.0
2023-10-25 16:25:00-04:00,213.26,213.3,212.91,213.1,0,0.0,0.0
2023-10-25 16:30:00-04:00,213.0,213.2,212.8,212.81,0,0.0,0.0
2023-10-25 16:35:00-04:00,212.99,213.0,212.42,212.8,0,0.0,0.0
2023-10-25 16:40:00-04:00,212.84,213.2,212.51,212.54,0,0.0,0.0
2023-10-25 16:45:00-04:00,212.54,212.54,212.3,212.49,0,0.0,0.0
2023-10-25 16:50:00-04:00,212.41,212.51,212.0,212.0704,0,0.0,0.0
2023-10-25 16:55:00-04:00,212.18,212.2,211.25,211.45,0,0.0,0.0
2023-10-25 17:00:00-04:00,211.45,211.97,211.26,211.6,0,0.0,0.0
2023-10-25 17:05:00-04:00,211.6,211.6,200.4972,210.99,0,0.0,0.0
2023-10-25 17:10:00-04:00,211.05,217.45143,200.637,210.87,0,0.0,0.0
2023-10-25 17:15:00-04:00,210.89,211.1,198.66,211.09,0,0.0,0.0
2023-10-25 17:20:00-04:00,211.01,215.0,210.92,211.29,0,0.0,0.0
2023-10-25 17:25:00-04:00,211.39,211.75,211.1,211.2,0,0.0,0.0
2023-10-25 17:30:00-04:00,211.3,211.3,211.1,211.29,0,0.0,0.0
2023-10-25 17:35:00-04:00,211.22,211.29,210.95,210.95,0,0.0,0.0
2023-10-25 17:40:00-04:00,211.05,211.2,210.95,211.14,0,0.0,0.0
2023-10-25 17:45:00-04:00,211.0,211.15,210.9,211.08,0,0.0,0.0
2023-10-25 17:50:00-04:00,210.95,211.0,210.51,210.51,0,0.0,0.0
2023-10-25 17:55:00-04:00,210.7,210.7,210.18,210.3,0,0.0,0.0
2023-10-25 18:00:00-04:00,210.3,210.4,209.26,209.3,0,0.0,0.0
2023-10-25 18:05:00-04:00,209.26,209.79,209.26,209.64,0,0.0,0.0
2023-10-25 18:10:00-04:00,209.6491,209.74,209.1,209.1,0,0.0,0.0
2023-10-25 18:15:00-04:00,209.17,209.2,208.6,208.75,0,0.0,0.0
2023-10-25 18:20:00-04:00,208.69,208.8,208.25,208.75,0,0.0,0.0
2023-10-25 18:25:00-04:00,208.8,209.24,208.325,208.64,0,0.0,0.0
2023-10-25 18:30:00-04:00,208.8,209.48,208.64,209.2,0,0.0,0.0
2023-10-25 18:35:00-04:00,209.164,209.34,208.8,208.9,0,0.0,0.0
2023-10-25 18:40:00-04:00,208.9,209.38,208.88,209.15,0,0.0,0.0
2023-10-25 18:45:00-04:00,209.15,209.29,208.85,208.9,0,0.0,0.0
2023-10-25 18:50:00-04:00,208.9,209.1,208.69,208.71,0,0.0,0.0
2023-10-25 18:55:00-04:00,208.75,208.95,208.6,208.835,0,0.0,0.0
2023-10-25 19:00:00-04:00,208.9,208.9,208.36,208.6,0,0.0,0.0
2023-10-25 19:05:00-04:00,208.52,208.86,208.36,208.7,0,0.0,0.0
2023-10-25 19:10:00-04:00,208.71,208.85,208.4,208.55,0,0.0,0.0
2023-10-25 19:15:00-04:00,208.57,208.62,207.75,207.92,0,0.0,0.0
2023-10-25 19:20:00-04:00,207.83,207.92,206.91,207.16,0,0.0,0.0
2023-10-25 19:25:00-04:00,207.115,207.5,207.01,207.395,0,0.0,0.0
2023-10-25 19:30:00-04:00,207.44,207.55,207.24,207.55,0,0.0,0.0
2023-10-25 19:35:00-04:00,207.4,207.92,207.37,207.81,0,0.0,0.0
2023-10-25 19:40:00-04:00,207.83,208.2,207.61,208.18,0,0.0,0.0
2023-10-25 19:45:00-04:00,208.16,208.29,207.8,207.875,0,0.0,0.0
2023-10-25 19:50:00-04:00,207.9,208.0,207.41,207.68,0,0.0,0.0
2023-10-25 19:55:00-04:00,207.68,207.88,207.5,207.73,0,0.0,0.0
