Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-13 10:00:00-04:00,333.5299987792969,333.75,332.1650085449219,333.239990234375,449559,0.0,0.0
2023-10-13 10:05:00-04:00,333.2799987792969,333.3500061035156,332.2799987792969,333.2149963378906,227736,0.0,0.0
2023-10-13 10:10:00-04:00,333.2200012207031,333.34991455078125,332.2699890136719,332.29998779296875,239374,0.0,0.0
2023-10-13 10:15:00-04:00,332.30999755859375,332.54998779296875,331.5799865722656,331.67498779296875,270003,0.0,0.0
2023-10-13 10:20:00-04:00,331.67999267578125,332.0299987792969,331.114990234375,331.20001220703125,271285,0.0,0.0
2023-10-13 10:25:00-04:00,331.1700134277344,331.8999938964844,331.1400146484375,331.57501220703125,220579,0.0,0.0
2023-10-13 10:30:00-04:00,331.55999755859375,332.0299987792969,331.29998779296875,332.0,285831,0.0,0.0
2023-10-13 10:35:00-04:00,331.9800109863281,332.0,331.4700012207031,331.69000244140625,182606,0.0,0.0
2023-10-13 10:40:00-04:00,331.6700134277344,332.0050048828125,331.5400085449219,332.0,171308,0.0,0.0
2023-10-13 10:45:00-04:00,331.93499755859375,332.239990234375,331.3500061035156,331.4599914550781,214309,0.0,0.0
2023-10-13 10:50:00-04:00,331.489990234375,331.5,330.5,330.8299865722656,354648,0.0,0.0
2023-10-13 10:55:00-04:00,330.8399963378906,330.8800048828125,330.1199951171875,330.19000244140625,169185,0.0,0.0
2023-10-13 11:00:00-04:00,330.1499938964844,330.3999938964844,329.9825134277344,330.19000244140625,204668,0.0,0.0
2023-10-13 11:05:00-04:00,330.2099914550781,330.260009765625,329.2945861816406,329.53509521484375,421672,0.0,0.0
2023-10-13 11:10:00-04:00,329.534912109375,329.6400146484375,329.1400146484375,329.3699951171875,259018,0.0,0.0
2023-10-13 11:15:00-04:00,329.3219909667969,329.4200134277344,328.79058837890625,329.31500244140625,228599,0.0,0.0
2023-10-13 11:20:00-04:00,329.32989501953125,329.489990234375,328.3804016113281,328.44000244140625,218226,0.0,0.0
2023-10-13 11:25:00-04:00,328.44000244140625,328.760009765625,328.3800048828125,328.6700134277344,192014,0.0,0.0
2023-10-13 11:30:00-04:00,328.6600036621094,329.1199951171875,328.4700012207031,328.8800048828125,180038,0.0,0.0
2023-10-13 11:35:00-04:00,328.9200134277344,329.1127014160156,328.6600036621094,328.9700012207031,108441,0.0,0.0
2023-10-13 11:40:00-04:00,329.0,329.0350036621094,328.5350036621094,328.6400146484375,127034,0.0,0.0
2023-10-13 11:45:00-04:00,328.6600036621094,328.8699951171875,328.519287109375,328.614990234375,134843,0.0,0.0
2023-10-13 11:50:00-04:00,328.6400146484375,328.6449890136719,327.739990234375,327.82000732421875,208644,0.0,0.0
2023-10-13 11:55:00-04:00,327.7900085449219,327.9898986816406,327.6000061035156,327.8599853515625,114534,0.0,0.0
2023-10-13 12:00:00-04:00,327.8599853515625,327.989990234375,327.57000732421875,327.5899963378906,132640,0.0,0.0
2023-10-13 12:05:00-04:00,327.5849914550781,327.7149963378906,327.4814147949219,327.55999755859375,148150,0.0,0.0
2023-10-13 12:10:00-04:00,327.57000732421875,327.6050109863281,327.1099853515625,327.1299133300781,177694,0.0,0.0
2023-10-13 12:15:00-04:00,327.1300048828125,327.6300048828125,327.1000061035156,327.2950134277344,252336,0.0,0.0
2023-10-13 12:20:00-04:00,327.30999755859375,328.0,327.260009765625,327.7300109863281,261266,0.0,0.0
2023-10-13 12:25:00-04:00,327.7200012207031,327.9700012207031,327.5199890136719,327.95001220703125,147890,0.0,0.0
2023-10-13 12:30:00-04:00,327.94500732421875,328.7799987792969,327.9100036621094,328.6300048828125,153329,0.0,0.0
2023-10-13 12:35:00-04:00,328.69000244140625,328.739990234375,328.2099914550781,328.2900085449219,99888,0.0,0.0
2023-10-13 12:40:00-04:00,328.29998779296875,328.760009765625,328.2900085449219,328.55999755859375,126373,0.0,0.0
2023-10-13 12:45:00-04:00,328.57501220703125,328.760009765625,328.489990234375,328.5299987792969,101808,0.0,0.0
2023-10-13 12:50:00-04:00,328.5299987792969,328.6300048828125,327.9750061035156,328.2699890136719,151659,0.0,0.0
2023-10-13 12:55:00-04:00,328.2749938964844,328.44000244140625,328.0799865722656,328.2449951171875,97494,0.0,0.0
2023-10-13 13:00:00-04:00,328.2200012207031,328.32000732421875,328.0400085449219,328.1099853515625,87909,0.0,0.0
2023-10-13 13:05:00-04:00,328.1099853515625,328.1099853515625,327.3500061035156,327.375,148761,0.0,0.0
2023-10-13 13:10:00-04:00,327.4599914550781,327.75,327.0400085449219,327.16619873046875,181391,0.0,0.0
2023-10-13 13:15:00-04:00,327.1300048828125,327.48779296875,327.0299987792969,327.260009765625,106470,0.0,0.0
2023-10-13 13:20:00-04:00,327.2699890136719,327.760009765625,327.2149963378906,327.5400085449219,99048,0.0,0.0
2023-10-13 13:25:00-04:00,327.5450134277344,327.57000732421875,326.6600036621094,326.75,268684,0.0,0.0
2023-10-13 13:30:00-04:00,326.760009765625,326.8500061035156,326.3599853515625,326.75,140125,0.0,0.0
2023-10-13 13:35:00-04:00,326.74749755859375,326.8999938964844,326.6199951171875,326.88861083984375,140857,0.0,0.0
2023-10-13 13:40:00-04:00,326.8599853515625,328.0799865722656,326.82000732421875,327.86749267578125,200441,0.0,0.0
2023-10-13 13:45:00-04:00,327.909912109375,328.0899963378906,327.75,327.8949890136719,108738,0.0,0.0
2023-10-13 13:50:00-04:00,327.9700012207031,328.260009765625,327.8999938964844,328.04071044921875,93609,0.0,0.0
2023-10-13 13:55:00-04:00,328.0400085449219,328.3800048828125,328.0,328.2200012207031,94875,0.0,0.0
2023-10-13 14:00:00-04:00,328.20001220703125,328.3999938964844,327.9700012207031,328.1000061035156,110395,0.0,0.0
2023-10-13 14:05:00-04:00,328.1099853515625,328.7099914550781,327.92999267578125,328.07501220703125,186005,0.0,0.0
2023-10-13 14:10:00-04:00,328.0899963378906,328.3699951171875,327.9599914550781,328.3299865722656,108536,0.0,0.0
2023-10-13 14:15:00-04:00,328.30999755859375,328.5199890136719,327.8599853515625,328.3183898925781,130348,0.0,0.0
2023-10-13 14:20:00-04:00,328.30999755859375,328.3800048828125,327.7981872558594,327.95001220703125,104173,0.0,0.0
2023-10-13 14:25:00-04:00,327.9573974609375,328.5199890136719,327.8500061035156,328.50439453125,103200,0.0,0.0
2023-10-13 14:30:00-04:00,328.5150146484375,329.1300048828125,328.4403991699219,328.9371032714844,182179,0.0,0.0
2023-10-13 14:35:00-04:00,328.9700012207031,328.9800109863281,328.30999755859375,328.6000061035156,162306,0.0,0.0
2023-10-13 14:40:00-04:00,328.55999755859375,328.92999267578125,328.4700012207031,328.4700012207031,148535,0.0,0.0
2023-10-13 14:45:00-04:00,328.5199890136719,328.6300048828125,328.19000244140625,328.3800048828125,109871,0.0,0.0
2023-10-13 14:50:00-04:00,328.3399963378906,328.8699951171875,328.32000732421875,328.82000732421875,100999,0.0,0.0
2023-10-13 14:55:00-04:00,328.82000732421875,329.0799865722656,328.5199890136719,328.9486083984375,134671,0.0,0.0
2023-10-13 15:00:00-04:00,328.9700012207031,329.2200012207031,328.8299865722656,328.989990234375,139586,0.0,0.0
2023-10-13 15:05:00-04:00,328.989990234375,329.0199890136719,328.3800048828125,328.8999938964844,122604,0.0,0.0
2023-10-13 15:10:00-04:00,328.8800048828125,329.6099853515625,328.7699890136719,329.0093994140625,160115,0.0,0.0
2023-10-13 15:15:00-04:00,328.989990234375,329.0299987792969,328.2900085449219,328.4100036621094,166922,0.0,0.0
2023-10-13 15:20:00-04:00,328.4278869628906,328.54998779296875,328.1400146484375,328.44000244140625,121625,0.0,0.0
2023-10-13 15:25:00-04:00,328.45269775390625,328.510009765625,327.67999267578125,327.8489990234375,171429,0.0,0.0
2023-10-13 15:30:00-04:00,327.8599853515625,328.2250061035156,327.82000732421875,328.05999755859375,170579,0.0,0.0
2023-10-13 15:35:00-04:00,328.0350036621094,328.1499938964844,327.75,327.8599853515625,196561,0.0,0.0
2023-10-13 15:40:00-04:00,327.8399963378906,327.92498779296875,326.9700012207031,327.16400146484375,238530,0.0,0.0
2023-10-13 15:45:00-04:00,327.17999267578125,327.9299011230469,327.17498779296875,327.8999938964844,236786,0.0,0.0
2023-10-13 15:50:00-04:00,327.8599853515625,328.5799865722656,327.760009765625,328.5299987792969,419958,0.0,0.0
2023-10-13 15:55:00-04:00,328.5199890136719,328.5199890136719,327.3900146484375,327.6700134277344,1109789,0.0,0.0
2023-10-13 16:00:00-04:00,327.67,328.26,327.67,327.96,0,0.0,0.0
2023-10-13 16:05:00-04:00,327.99,333.135,327.73,327.98,0,0.0,0.0
2023-10-13 16:10:00-04:00,327.95,331.98,327.73,327.93,0,0.0,0.0
2023-10-13 16:15:00-04:00,327.73,327.93,327.73,327.8,0,0.0,0.0
2023-10-13 16:20:00-04:00,327.93,327.93,327.8,327.9,0,0.0,0.0
2023-10-13 16:25:00-04:00,327.81,327.9,327.8,327.86,0,0.0,0.0
2023-10-13 16:30:00-04:00,327.86,327.86,327.75,327.75,0,0.0,0.0
2023-10-13 16:35:00-04:00,327.78,327.93,327.73,327.89,0,0.0,0.0
2023-10-13 16:40:00-04:00,327.88,327.89,327.76,327.84,0,0.0,0.0
2023-10-13 16:45:00-04:00,327.76,327.83,327.76,327.76,0,0.0,0.0
2023-10-13 16:50:00-04:00,327.76,327.83,327.75,327.81,0,0.0,0.0
2023-10-13 16:55:00-04:00,327.81,327.84,327.76,327.84,0,0.0,0.0
2023-10-13 17:00:00-04:00,327.84,327.89,327.76,327.89,0,0.0,0.0
2023-10-13 17:05:00-04:00,327.82,327.89,327.77,327.77,0,0.0,0.0
2023-10-13 17:10:00-04:00,327.77,327.88,327.76,327.87,0,0.0,0.0
2023-10-13 17:15:00-04:00,327.77,327.88,327.75,327.84,0,0.0,0.0
2023-10-13 17:20:00-04:00,327.87,327.9,327.8,327.86,0,0.0,0.0
2023-10-13 17:25:00-04:00,327.81,327.9,327.8,327.85,0,0.0,0.0
2023-10-13 17:30:00-04:00,327.93,327.93,327.8,327.89,0,0.0,0.0
2023-10-13 17:35:00-04:00,327.88,327.93,327.73,327.73,0,0.0,0.0
2023-10-13 17:40:00-04:00,327.924,327.93,327.73,327.9,0,0.0,0.0
2023-10-13 17:45:00-04:00,327.88,327.93,327.74,327.92,0,0.0,0.0
2023-10-13 17:50:00-04:00,327.88,327.92,327.73,327.92,0,0.0,0.0
2023-10-13 17:55:00-04:00,327.85,327.95,327.81,327.81,0,0.0,0.0
2023-10-13 18:00:00-04:00,327.95,327.95,327.73,327.95,0,0.0,0.0
2023-10-13 18:05:00-04:00,327.95,327.95,327.73,327.73,0,0.0,0.0
2023-10-13 18:10:00-04:00,327.93,327.93,327.8,327.93,0,0.0,0.0
2023-10-13 18:15:00-04:00,327.95,327.95,327.8,327.93,0,0.0,0.0
2023-10-13 18:20:00-04:00,327.8,327.95,327.8,327.92,0,0.0,0.0
2023-10-13 18:25:00-04:00,327.95,327.95,327.8,327.95,0,0.0,0.0
2023-10-13 18:30:00-04:00,327.92,327.95,327.8,327.8,0,0.0,0.0
2023-10-13 18:35:00-04:00,327.9,327.95,327.8,327.95,0,0.0,0.0
2023-10-13 18:40:00-04:00,327.95,328.0,327.8,328.0,0,0.0,0.0
2023-10-13 18:45:00-04:00,327.99,328.0,327.87,328.0,0,0.0,0.0
2023-10-13 18:50:00-04:00,327.99,327.99,327.73,327.73,0,0.0,0.0
2023-10-13 18:55:00-04:00,327.75,327.92,327.75,327.76,0,0.0,0.0
2023-10-13 19:00:00-04:00,327.76,327.92,327.75,327.76,0,0.0,0.0
2023-10-13 19:05:00-04:00,327.83,327.92,327.77,327.92,0,0.0,0.0
2023-10-13 19:10:00-04:00,327.92,327.92,327.73,327.8,0,0.0,0.0
2023-10-13 19:15:00-04:00,327.8,327.83,327.73,327.8,0,0.0,0.0
2023-10-13 19:20:00-04:00,327.73,327.77,327.73,327.75,0,0.0,0.0
2023-10-13 19:25:00-04:00,327.75,327.9,327.75,327.77,0,0.0,0.0
2023-10-13 19:30:00-04:00,327.89,327.9,327.73,327.78,0,0.0,0.0
2023-10-13 19:35:00-04:00,327.8,327.8,327.73,327.73,0,0.0,0.0
2023-10-13 19:40:00-04:00,327.76,327.76,327.52,327.52,0,0.0,0.0
2023-10-13 19:45:00-04:00,327.53,327.6,327.45,327.59,0,0.0,0.0
2023-10-13 19:50:00-04:00,327.45,327.6,327.3,327.5,0,0.0,0.0
2023-10-13 19:55:00-04:00,327.3,327.58,327.3,327.5,0,0.0,0.0
