Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-25 07:15:00-04:00,131.51,131.72,131.45,131.49,0,0.0,0.0
2023-10-25 07:20:00-04:00,131.49,131.55,131.42,131.54,0,0.0,0.0
2023-10-25 07:25:00-04:00,131.54,131.89,131.51,131.83,0,0.0,0.0
2023-10-25 07:30:00-04:00,131.83,131.9,131.76,131.89,0,0.0,0.0
2023-10-25 07:35:00-04:00,131.9,131.9,131.67,131.87,0,0.0,0.0
2023-10-25 07:40:00-04:00,131.85,131.9,131.72,131.72,0,0.0,0.0
2023-10-25 07:45:00-04:00,131.75,131.82,131.51,131.76,0,0.0,0.0
2023-10-25 07:50:00-04:00,131.77,131.84,131.71,131.75,0,0.0,0.0
2023-10-25 07:55:00-04:00,131.75,131.85,131.09,131.32,0,0.0,0.0
2023-10-25 08:00:00-04:00,131.18,131.9,130.34,131.47,0,0.0,0.0
2023-10-25 08:05:00-04:00,131.47,131.86,131.27,131.56,0,0.0,0.0
2023-10-25 08:10:00-04:00,131.55,131.7,131.38,131.6,0,0.0,0.0
2023-10-25 08:15:00-04:00,131.6,131.9,131.53,131.79,0,0.0,0.0
2023-10-25 08:20:00-04:00,131.83,131.9,131.76,131.84,0,0.0,0.0
2023-10-25 08:25:00-04:00,131.84,131.9,131.74,131.82,0,0.0,0.0
2023-10-25 08:30:00-04:00,131.87,131.9,131.81,131.85,0,0.0,0.0
2023-10-25 08:35:00-04:00,131.8999,131.8999,131.12,131.4,0,0.0,0.0
2023-10-25 08:40:00-04:00,131.47,131.5,131.25,131.45,0,0.0,0.0
2023-10-25 08:45:00-04:00,131.45,131.58,131.3,131.58,0,0.0,0.0
2023-10-25 08:50:00-04:00,131.55,132.5,131.55,132.09,0,0.0,0.0
2023-10-25 08:55:00-04:00,132.09,139.415,131.72,131.82,0,0.0,0.0
2023-10-25 09:00:00-04:00,131.75,131.85,131.61,131.75,0,0.0,0.0
2023-10-25 09:05:00-04:00,131.73,131.73,131.51,131.53,0,0.0,0.0
2023-10-25 09:10:00-04:00,131.53,131.79,131.5,131.67,0,0.0,0.0
2023-10-25 09:30:00-04:00,129.77000427246094,130.10000610351562,127.75,128.3300018310547,6157082,0.0,0.0
2023-10-25 09:35:00-04:00,128.35000610351562,128.6999969482422,127.08000183105469,127.21499633789062,3199481,0.0,0.0
2023-10-25 09:40:00-04:00,127.20999908447266,127.48989868164062,126.38999938964844,127.0199966430664,3151668,0.0,0.0
2023-10-25 09:45:00-04:00,127.0199966430664,127.75499725341797,126.87999725341797,127.47000122070312,1897970,0.0,0.0
2023-10-25 09:50:00-04:00,127.48999786376953,127.62999725341797,127.05000305175781,127.52999877929688,1409829,0.0,0.0
2023-10-25 09:55:00-04:00,127.5199966430664,128.67999267578125,127.27999877929688,128.6199951171875,1863412,0.0,0.0
2023-10-25 10:00:00-04:00,128.6300048828125,128.6300048828125,127.88999938964844,128.0200958251953,1269210,0.0,0.0
2023-10-25 10:05:00-04:00,128.02999877929688,128.60000610351562,128.0,128.52000427246094,1283493,0.0,0.0
2023-10-25 10:10:00-04:00,128.52000427246094,128.75,128.0749969482422,128.25840759277344,1063862,0.0,0.0
2023-10-25 10:15:00-04:00,128.22999572753906,128.56500244140625,127.9800033569336,128.00050354003906,1040251,0.0,0.0
2023-10-25 10:20:00-04:00,128.00999450683594,128.58999633789062,127.95999908447266,127.97000122070312,950279,0.0,0.0
2023-10-25 10:25:00-04:00,127.97000122070312,127.97019958496094,127.08499908447266,127.42630004882812,972432,0.0,0.0
2023-10-25 10:30:00-04:00,127.41519927978516,128.0399932861328,127.3499984741211,127.83999633789062,922437,0.0,0.0
2023-10-25 10:35:00-04:00,127.87000274658203,127.9000015258789,127.29000091552734,127.72000122070312,803684,0.0,0.0
2023-10-25 10:40:00-04:00,127.70999908447266,127.98999786376953,127.41999816894531,127.87999725341797,622959,0.0,0.0
2023-10-25 10:45:00-04:00,127.87999725341797,128.49000549316406,127.83999633789062,128.39999389648438,931030,0.0,0.0
2023-10-25 10:50:00-04:00,128.42999267578125,128.5500030517578,127.69010162353516,127.99500274658203,576437,0.0,0.0
2023-10-25 10:55:00-04:00,128.0,128.27000427246094,127.55999755859375,127.5999984741211,561335,0.0,0.0
2023-10-25 11:00:00-04:00,127.55999755859375,127.91000366210938,127.5199966430664,127.6500015258789,829226,0.0,0.0
2023-10-25 11:05:00-04:00,127.6500015258789,128.03199768066406,127.25,127.44999694824219,944609,0.0,0.0
2023-10-25 11:10:00-04:00,127.45999908447266,127.94999694824219,127.44999694824219,127.87999725341797,600648,0.0,0.0
2023-10-25 11:15:00-04:00,127.88999938964844,127.88999938964844,127.30999755859375,127.45999908447266,547895,0.0,0.0
2023-10-25 11:20:00-04:00,127.44999694824219,127.63999938964844,127.30000305175781,127.4000015258789,716429,0.0,0.0
2023-10-25 11:25:00-04:00,127.41000366210938,127.68000030517578,127.15499877929688,127.58000183105469,710912,0.0,0.0
2023-10-25 11:30:00-04:00,127.57499694824219,127.7300033569336,127.30999755859375,127.37999725341797,529308,0.0,0.0
2023-10-25 11:35:00-04:00,127.37000274658203,127.4749984741211,127.04000091552734,127.22000122070312,569983,0.0,0.0
2023-10-25 11:40:00-04:00,127.20999908447266,127.33999633789062,126.95999908447266,127.12989807128906,698945,0.0,0.0
2023-10-25 11:45:00-04:00,127.12000274658203,127.5,127.11000061035156,127.23500061035156,609808,0.0,0.0
2023-10-25 11:50:00-04:00,127.23500061035156,127.23999786376953,126.69000244140625,126.8949966430664,634142,0.0,0.0
2023-10-25 11:55:00-04:00,126.9000015258789,126.9800033569336,126.73999786376953,126.94000244140625,332648,0.0,0.0
2023-10-25 12:00:00-04:00,126.94000244140625,127.12000274658203,126.86000061035156,126.92310333251953,388333,0.0,0.0
2023-10-25 12:05:00-04:00,126.92449951171875,127.22959899902344,126.77999877929688,127.19249725341797,364437,0.0,0.0
2023-10-25 12:10:00-04:00,127.19000244140625,127.56999969482422,127.16999816894531,127.5,371826,0.0,0.0
2023-10-25 12:15:00-04:00,127.51000213623047,127.76899719238281,127.4800033569336,127.595703125,340227,0.0,0.0
2023-10-25 12:20:00-04:00,127.58999633789062,127.93000030517578,127.56999969482422,127.91000366210938,355777,0.0,0.0
2023-10-25 12:25:00-04:00,127.9000015258789,128.0198974609375,127.72010040283203,127.79000091552734,326458,0.0,0.0
2023-10-25 12:30:00-04:00,127.78500366210938,127.86530303955078,127.59159851074219,127.63999938964844,306042,0.0,0.0
2023-10-25 12:35:00-04:00,127.6500015258789,127.65499877929688,127.47000122070312,127.5,250019,0.0,0.0
2023-10-25 12:40:00-04:00,127.48999786376953,127.55000305175781,127.22450256347656,127.33999633789062,317551,0.0,0.0
2023-10-25 12:45:00-04:00,127.33999633789062,127.54000091552734,127.25,127.33000183105469,328484,0.0,0.0
2023-10-25 12:50:00-04:00,127.33560180664062,127.5250015258789,127.26000213623047,127.5199966430664,297218,0.0,0.0
2023-10-25 12:55:00-04:00,127.5199966430664,127.6050033569336,127.44000244140625,127.5250015258789,281203,0.0,0.0
2023-10-25 13:00:00-04:00,127.5199966430664,127.5999984741211,127.2699966430664,127.37000274658203,370651,0.0,0.0
2023-10-25 13:05:00-04:00,127.37999725341797,127.80599975585938,127.33190155029297,127.76930236816406,309197,0.0,0.0
2023-10-25 13:10:00-04:00,127.75990295410156,127.9800033569336,127.70999908447266,127.95999908447266,265246,0.0,0.0
2023-10-25 13:15:00-04:00,127.95500183105469,128.0800018310547,127.76000213623047,127.83000183105469,338997,0.0,0.0
2023-10-25 13:20:00-04:00,127.80999755859375,127.91500091552734,127.72000122070312,127.84120178222656,193607,0.0,0.0
2023-10-25 13:25:00-04:00,127.83999633789062,127.88999938964844,127.26000213623047,127.41010284423828,374880,0.0,0.0
2023-10-25 13:30:00-04:00,127.42500305175781,127.42500305175781,127.0199966430664,127.17949676513672,415491,0.0,0.0
2023-10-25 13:35:00-04:00,127.16999816894531,127.2300033569336,127.08000183105469,127.11000061035156,246138,0.0,0.0
2023-10-25 13:40:00-04:00,127.11000061035156,127.12020111083984,126.62000274658203,126.68000030517578,397991,0.0,0.0
2023-10-25 13:45:00-04:00,126.66999816894531,126.7699966430664,126.4801025390625,126.55000305175781,419944,0.0,0.0
2023-10-25 13:50:00-04:00,126.55999755859375,126.55999755859375,126.22000122070312,126.29000091552734,566577,0.0,0.0
2023-10-25 13:55:00-04:00,126.29499816894531,126.65979766845703,126.27999877929688,126.61009979248047,459193,0.0,0.0
2023-10-25 14:00:00-04:00,126.61499786376953,126.79000091552734,126.52999877929688,126.58799743652344,288052,0.0,0.0
2023-10-25 14:05:00-04:00,126.58999633789062,126.63729858398438,126.37079620361328,126.41999816894531,238560,0.0,0.0
2023-10-25 14:10:00-04:00,126.41999816894531,126.61499786376953,126.30999755859375,126.55000305175781,238809,0.0,0.0
2023-10-25 14:15:00-04:00,126.55500030517578,126.62000274658203,126.45010375976562,126.55999755859375,264382,0.0,0.0
2023-10-25 14:20:00-04:00,126.55000305175781,126.66500091552734,126.48999786376953,126.56999969482422,319772,0.0,0.0
2023-10-25 14:25:00-04:00,126.56999969482422,126.6500015258789,126.16999816894531,126.16999816894531,416962,0.0,0.0
2023-10-25 14:30:00-04:00,126.18000030517578,126.30999755859375,126.1500015258789,126.26000213623047,313514,0.0,0.0
2023-10-25 14:35:00-04:00,126.26499938964844,126.37999725341797,126.08999633789062,126.29000091552734,333647,0.0,0.0
2023-10-25 14:40:00-04:00,126.29499816894531,126.4176025390625,126.28179931640625,126.40499877929688,266744,0.0,0.0
2023-10-25 14:45:00-04:00,126.40499877929688,126.5199966430664,126.18000030517578,126.26499938964844,298211,0.0,0.0
2023-10-25 14:50:00-04:00,126.2750015258789,126.44999694824219,126.20500183105469,126.44999694824219,249954,0.0,0.0
2023-10-25 14:55:00-04:00,126.45500183105469,126.83000183105469,126.45500183105469,126.7582015991211,329661,0.0,0.0
2023-10-25 15:00:00-04:00,126.75499725341797,126.80999755859375,126.36000061035156,126.43009948730469,305514,0.0,0.0
2023-10-25 15:05:00-04:00,126.43499755859375,126.58000183105469,126.38099670410156,126.5718994140625,331500,0.0,0.0
2023-10-25 15:10:00-04:00,126.57499694824219,126.62999725341797,126.41010284423828,126.42990112304688,275560,0.0,0.0
2023-10-25 15:15:00-04:00,126.42500305175781,126.57499694824219,126.41999816894531,126.51499938964844,296680,0.0,0.0
2023-10-25 15:20:00-04:00,126.51499938964844,126.94000244140625,126.50499725341797,126.93499755859375,389635,0.0,0.0
2023-10-25 15:25:00-04:00,126.93499755859375,127.05999755859375,126.79000091552734,127.00669860839844,475944,0.0,0.0
2023-10-25 15:30:00-04:00,127.01499938964844,127.3550033569336,127.01090240478516,127.26499938964844,431026,0.0,0.0
2023-10-25 15:35:00-04:00,127.26499938964844,127.26499938964844,127.05000305175781,127.1050033569336,426402,0.0,0.0
2023-10-25 15:40:00-04:00,127.11000061035156,127.16999816894531,126.76000213623047,126.77999877929688,557610,0.0,0.0
2023-10-25 15:45:00-04:00,126.78500366210938,126.93000030517578,126.66000366210938,126.73999786376953,596154,0.0,0.0
2023-10-25 15:50:00-04:00,126.74500274658203,126.90499877929688,126.5,126.83499908447266,866490,0.0,0.0
2023-10-25 15:55:00-04:00,126.83499908447266,126.91000366210938,126.58000183105469,126.66999816894531,1479871,0.0,0.0
2023-10-25 16:00:00-04:00,126.66,126.67,126.25,126.29,0,0.0,0.0
2023-10-25 16:05:00-04:00,126.27,126.67,125.91,126.27,0,0.0,0.0
2023-10-25 16:10:00-04:00,126.25,126.67,126.24,126.4,0,0.0,0.0
2023-10-25 16:15:00-04:00,126.67,126.67,126.06,126.52,0,0.0,0.0
2023-10-25 16:20:00-04:00,126.52,126.57,126.33,126.41,0,0.0,0.0
2023-10-25 16:25:00-04:00,126.42,126.47,126.25,126.25,0,0.0,0.0
2023-10-25 16:30:00-04:00,126.22,126.67,125.91,126.06,0,0.0,0.0
2023-10-25 16:35:00-04:00,126.03,126.67,125.87,125.9,0,0.0,0.0
2023-10-25 16:40:00-04:00,125.9,126.0,125.69,125.71,0,0.0,0.0
2023-10-25 16:45:00-04:00,125.72,125.85,125.45,125.77,0,0.0,0.0
2023-10-25 16:50:00-04:00,125.8,126.67,125.67,125.69,0,0.0,0.0
2023-10-25 16:55:00-04:00,125.7,125.71,125.6,125.66,0,0.0,0.0
2023-10-25 17:00:00-04:00,125.69,125.76,125.6,125.74,0,0.0,0.0
2023-10-25 17:05:00-04:00,125.73,125.85,125.65,125.76,0,0.0,0.0
2023-10-25 17:10:00-04:00,125.75,125.76,125.65,125.67,0,0.0,0.0
2023-10-25 17:15:00-04:00,125.66,125.72,125.5,125.51,0,0.0,0.0
2023-10-25 17:20:00-04:00,125.54,125.61,125.51,125.6,0,0.0,0.0
2023-10-25 17:25:00-04:00,125.59,125.87,125.57,125.7,0,0.0,0.0
2023-10-25 17:30:00-04:00,125.735,125.74,125.57,125.63,0,0.0,0.0
2023-10-25 17:35:00-04:00,125.63,125.73,125.6,125.67,0,0.0,0.0
2023-10-25 17:40:00-04:00,125.67,125.73,121.41,125.72,0,0.0,0.0
2023-10-25 17:45:00-04:00,125.67,125.74,125.57,125.6,0,0.0,0.0
2023-10-25 17:50:00-04:00,125.54,125.7,125.25,125.26,0,0.0,0.0
2023-10-25 17:55:00-04:00,125.25,125.25,124.95,125.21,0,0.0,0.0
2023-10-25 18:00:00-04:00,125.2,125.25,124.79,124.96,0,0.0,0.0
2023-10-25 18:05:00-04:00,124.87,124.984,124.75,124.76,0,0.0,0.0
2023-10-25 18:10:00-04:00,124.76,124.76,124.4,124.4,0,0.0,0.0
2023-10-25 18:15:00-04:00,124.375,124.4,123.7,123.86,0,0.0,0.0
2023-10-25 18:20:00-04:00,123.86,124.0,123.72,123.81,0,0.0,0.0
2023-10-25 18:25:00-04:00,123.8097,124.03,123.75,124.0,0,0.0,0.0
2023-10-25 18:30:00-04:00,124.0,124.22,123.9,123.95,0,0.0,0.0
2023-10-25 18:35:00-04:00,124.0,124.11,123.9,123.96,0,0.0,0.0
2023-10-25 18:40:00-04:00,124.0,124.11,123.96,123.966,0,0.0,0.0
2023-10-25 18:45:00-04:00,124.02,124.08,123.88,123.91,0,0.0,0.0
2023-10-25 18:50:00-04:00,123.92,123.98,123.89,123.94,0,0.0,0.0
2023-10-25 18:55:00-04:00,123.96,123.96,123.81,123.85,0,0.0,0.0
2023-10-25 19:00:00-04:00,123.85,123.95,123.85,123.91,0,0.0,0.0
2023-10-25 19:05:00-04:00,123.92,123.93,123.85,123.85,0,0.0,0.0
2023-10-25 19:10:00-04:00,123.86,123.86,123.8,123.85,0,0.0,0.0
2023-10-25 19:15:00-04:00,123.83,123.86,123.8,123.82,0,0.0,0.0
2023-10-25 19:20:00-04:00,123.8,123.81,123.56,123.58,0,0.0,0.0
2023-10-25 19:25:00-04:00,123.6,123.62,123.45,123.5001,0,0.0,0.0
2023-10-25 19:30:00-04:00,123.55,123.62,123.48,123.62,0,0.0,0.0
2023-10-25 19:35:00-04:00,123.62,123.62,123.57,123.62,0,0.0,0.0
2023-10-25 19:40:00-04:00,123.5801,123.86,123.5801,123.785,0,0.0,0.0
2023-10-25 19:45:00-04:00,123.785,123.82,123.61,123.72,0,0.0,0.0
2023-10-25 19:50:00-04:00,123.72,123.85,123.62,123.79,0,0.0,0.0
2023-10-25 19:55:00-04:00,123.77,123.96,123.7,123.9,0,0.0,0.0
