Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-05 08:45:00-04:00,135.65,135.75,135.54,135.75,0,0.0,0.0
2023-10-05 08:50:00-04:00,135.65,135.88,135.58,135.76,0,0.0,0.0
2023-10-05 08:55:00-04:00,135.79,135.87,135.61,135.85,0,0.0,0.0
2023-10-05 09:00:00-04:00,135.85,135.91,135.68,135.74,0,0.0,0.0
2023-10-05 09:05:00-04:00,135.7,135.79,135.56,135.79,0,0.0,0.0
2023-10-05 09:10:00-04:00,135.79,135.89,135.66,135.7,0,0.0,0.0
2023-10-05 09:30:00-04:00,136.1300048828125,136.5,135.52000427246094,136.0,613176,0.0,0.0
2023-10-05 09:35:00-04:00,136.02000427246094,136.2100067138672,135.8699951171875,135.9199981689453,310028,0.0,0.0
2023-10-05 09:40:00-04:00,135.92999267578125,136.1999969482422,135.77999877929688,136.1300048828125,343605,0.0,0.0
2023-10-05 09:45:00-04:00,136.13999938964844,136.27999877929688,135.63999938964844,135.8699951171875,355478,0.0,0.0
2023-10-05 09:50:00-04:00,135.8509979248047,135.8699951171875,135.16000366210938,135.17999267578125,263962,0.0,0.0
2023-10-05 09:55:00-04:00,135.19000244140625,135.5,135.1750030517578,135.4499969482422,217744,0.0,0.0
2023-10-05 10:00:00-04:00,135.44000244140625,135.4550018310547,134.97999572753906,135.22000122070312,311660,0.0,0.0
2023-10-05 10:05:00-04:00,135.22000122070312,135.24000549316406,134.83999633789062,134.83999633789062,203720,0.0,0.0
2023-10-05 10:10:00-04:00,134.83999633789062,135.0800018310547,134.8000030517578,135.02999877929688,162217,0.0,0.0
2023-10-05 10:15:00-04:00,135.02999877929688,135.32249450683594,134.97000122070312,135.25,200747,0.0,0.0
2023-10-05 10:20:00-04:00,135.27000427246094,135.30999755859375,134.9199981689453,134.9499969482422,155179,0.0,0.0
2023-10-05 10:25:00-04:00,134.9600067138672,135.35499572753906,134.94000244140625,135.19679260253906,285700,0.0,0.0
2023-10-05 10:30:00-04:00,135.17999267578125,135.17999267578125,134.97000122070312,135.0500030517578,161934,0.0,0.0
2023-10-05 10:35:00-04:00,135.02999877929688,135.0800018310547,134.63009643554688,134.66000366210938,157261,0.0,0.0
2023-10-05 10:40:00-04:00,134.6699981689453,134.75,134.52999877929688,134.72000122070312,164425,0.0,0.0
2023-10-05 10:45:00-04:00,134.72000122070312,134.80999755859375,134.57000732421875,134.57000732421875,158952,0.0,0.0
2023-10-05 10:50:00-04:00,134.55999755859375,134.77999877929688,134.4550018310547,134.72500610351562,170958,0.0,0.0
2023-10-05 10:55:00-04:00,134.72999572753906,134.82000732421875,134.57000732421875,134.60000610351562,97881,0.0,0.0
2023-10-05 11:00:00-04:00,134.67999267578125,134.85000610351562,134.58999633789062,134.61000061035156,137621,0.0,0.0
2023-10-05 11:05:00-04:00,134.61000061035156,134.77999877929688,134.61000061035156,134.72000122070312,118456,0.0,0.0
2023-10-05 11:10:00-04:00,134.72999572753906,134.9199981689453,134.66000366210938,134.86000061035156,235840,0.0,0.0
2023-10-05 11:15:00-04:00,134.86000061035156,134.89999389648438,134.7100067138672,134.77000427246094,131719,0.0,0.0
2023-10-05 11:20:00-04:00,134.77000427246094,135.19000244140625,134.77000427246094,135.14999389648438,130806,0.0,0.0
2023-10-05 11:25:00-04:00,135.13999938964844,135.27000427246094,135.0050048828125,135.22000122070312,142657,0.0,0.0
2023-10-05 11:30:00-04:00,135.2100067138672,135.25999450683594,135.0399932861328,135.2017059326172,167326,0.0,0.0
2023-10-05 11:35:00-04:00,135.1999969482422,135.4499969482422,135.19000244140625,135.36000061035156,151281,0.0,0.0
2023-10-05 11:40:00-04:00,135.36000061035156,135.60000610351562,135.35000610351562,135.42999267578125,141825,0.0,0.0
2023-10-05 11:45:00-04:00,135.42999267578125,135.72999572753906,135.42999267578125,135.64149475097656,137902,0.0,0.0
2023-10-05 11:50:00-04:00,135.6300048828125,135.86000061035156,135.5399932861328,135.83999633789062,137717,0.0,0.0
2023-10-05 11:55:00-04:00,135.8300018310547,135.89999389648438,135.61000061035156,135.72000122070312,132348,0.0,0.0
2023-10-05 12:00:00-04:00,135.74000549316406,135.97000122070312,135.69000244140625,135.9600067138672,168424,0.0,0.0
2023-10-05 12:05:00-04:00,135.9499969482422,136.0500030517578,135.89999389648438,135.9949951171875,141267,0.0,0.0
2023-10-05 12:10:00-04:00,136.0,136.2100067138672,135.97999572753906,136.1750030517578,186072,0.0,0.0
2023-10-05 12:15:00-04:00,136.17909240722656,136.22000122070312,135.92999267578125,135.97999572753906,174643,0.0,0.0
2023-10-05 12:20:00-04:00,135.99000549316406,136.02000427246094,135.80999755859375,135.82000732421875,189142,0.0,0.0
2023-10-05 12:25:00-04:00,135.8249969482422,135.9600067138672,135.75,135.9149932861328,142610,0.0,0.0
2023-10-05 12:30:00-04:00,135.9199981689453,136.01600646972656,135.7050018310547,135.72999572753906,176559,0.0,0.0
2023-10-05 12:35:00-04:00,135.72999572753906,135.91000366210938,135.71499633789062,135.74000549316406,132010,0.0,0.0
2023-10-05 12:40:00-04:00,135.72000122070312,135.75,135.6300048828125,135.72999572753906,109955,0.0,0.0
2023-10-05 12:45:00-04:00,135.74000549316406,135.8249969482422,135.6699981689453,135.6999969482422,109968,0.0,0.0
2023-10-05 12:50:00-04:00,135.69000244140625,135.88999938964844,135.69000244140625,135.83999633789062,135427,0.0,0.0
2023-10-05 12:55:00-04:00,135.83999633789062,135.86000061035156,135.72999572753906,135.86000061035156,88334,0.0,0.0
2023-10-05 13:00:00-04:00,135.85159301757812,135.92999267578125,135.74000549316406,135.75999450683594,88474,0.0,0.0
2023-10-05 13:05:00-04:00,135.77000427246094,135.8000030517578,135.52999877929688,135.5399932861328,91217,0.0,0.0
2023-10-05 13:10:00-04:00,135.5449981689453,135.89999389648438,135.5399932861328,135.83999633789062,114487,0.0,0.0
2023-10-05 13:15:00-04:00,135.8350067138672,135.97500610351562,135.7899932861328,135.80050659179688,102185,0.0,0.0
2023-10-05 13:20:00-04:00,135.8000030517578,135.99000549316406,135.77999877929688,135.86000061035156,104550,0.0,0.0
2023-10-05 13:25:00-04:00,135.86000061035156,136.08999633789062,135.86000061035156,136.07000732421875,98616,0.0,0.0
2023-10-05 13:30:00-04:00,136.07000732421875,136.0800018310547,135.88999938964844,136.02000427246094,252935,0.0,0.0
2023-10-05 13:35:00-04:00,136.0189971923828,136.2100067138672,136.00999450683594,136.14500427246094,251730,0.0,0.0
2023-10-05 13:40:00-04:00,136.14999389648438,136.24000549316406,136.0200958251953,136.09500122070312,94672,0.0,0.0
2023-10-05 13:45:00-04:00,136.10000610351562,136.1699981689453,135.98500061035156,136.01499938964844,114650,0.0,0.0
2023-10-05 13:50:00-04:00,136.02000427246094,136.0800018310547,135.89999389648438,135.94000244140625,116928,0.0,0.0
2023-10-05 13:55:00-04:00,135.94000244140625,136.02000427246094,135.88999938964844,136.00999450683594,102608,0.0,0.0
2023-10-05 14:00:00-04:00,136.02000427246094,136.28680419921875,136.00289916992188,136.2100067138672,139042,0.0,0.0
2023-10-05 14:05:00-04:00,136.2100067138672,136.22999572753906,135.94500732421875,135.9550018310547,97585,0.0,0.0
2023-10-05 14:10:00-04:00,135.96749877929688,136.0800018310547,135.88009643554688,136.05999755859375,98014,0.0,0.0
2023-10-05 14:15:00-04:00,136.0800018310547,136.22999572753906,136.06500244140625,136.13499450683594,118455,0.0,0.0
2023-10-05 14:20:00-04:00,136.15499877929688,136.17999267578125,135.97999572753906,136.02000427246094,83195,0.0,0.0
2023-10-05 14:25:00-04:00,136.02000427246094,136.0500030517578,135.90499877929688,136.02029418945312,92947,0.0,0.0
2023-10-05 14:30:00-04:00,136.02000427246094,136.13999938964844,135.9250030517578,136.10000610351562,105392,0.0,0.0
2023-10-05 14:35:00-04:00,136.08999633789062,136.22999572753906,135.9600067138672,136.22000122070312,103397,0.0,0.0
2023-10-05 14:40:00-04:00,136.22000122070312,136.30999755859375,136.11000061035156,136.1999969482422,157008,0.0,0.0
2023-10-05 14:45:00-04:00,136.2100067138672,136.27000427246094,136.1699981689453,136.1999969482422,136458,0.0,0.0
2023-10-05 14:50:00-04:00,136.2100067138672,136.3000030517578,136.19000244140625,136.22999572753906,92841,0.0,0.0
2023-10-05 14:55:00-04:00,136.26499938964844,136.3300018310547,136.2100067138672,136.3000030517578,83322,0.0,0.0
2023-10-05 15:00:00-04:00,136.2899932861328,136.35000610351562,136.1699981689453,136.22999572753906,148842,0.0,0.0
2023-10-05 15:05:00-04:00,136.24000549316406,136.3000030517578,136.11129760742188,136.11129760742188,102582,0.0,0.0
2023-10-05 15:10:00-04:00,136.125,136.14999389648438,135.9499969482422,136.0800018310547,144238,0.0,0.0
2023-10-05 15:15:00-04:00,136.10000610351562,136.16000366210938,136.00999450683594,136.03419494628906,106503,0.0,0.0
2023-10-05 15:20:00-04:00,136.03799438476562,136.11000061035156,135.91000366210938,135.97999572753906,121284,0.0,0.0
2023-10-05 15:25:00-04:00,135.97999572753906,136.1750030517578,135.97999572753906,136.1750030517578,140498,0.0,0.0
2023-10-05 15:30:00-04:00,136.1699981689453,136.19000244140625,136.0500030517578,136.08920288085938,170545,0.0,0.0
2023-10-05 15:35:00-04:00,136.0850067138672,136.16000366210938,136.0500030517578,136.10000610351562,143272,0.0,0.0
2023-10-05 15:40:00-04:00,136.09500122070312,136.14999389648438,136.0399932861328,136.07000732421875,157150,0.0,0.0
2023-10-05 15:45:00-04:00,136.05999755859375,136.1699981689453,135.9149932861328,136.1300048828125,181729,0.0,0.0
2023-10-05 15:50:00-04:00,136.1199951171875,136.17999267578125,135.89999389648438,136.05999755859375,340495,0.0,0.0
2023-10-05 15:55:00-04:00,136.07000732421875,136.08779907226562,135.8800048828125,136.00999450683594,619131,0.0,0.0
2023-10-05 16:00:00-04:00,136.0,136.06,135.84,135.97,0,0.0,0.0
2023-10-05 16:05:00-04:00,135.94,135.99,135.9,135.9015,0,0.0,0.0
2023-10-05 16:10:00-04:00,135.9,135.94,135.9,135.925,0,0.0,0.0
2023-10-05 16:15:00-04:00,135.99,135.99,135.85,135.88,0,0.0,0.0
2023-10-05 16:20:00-04:00,135.99,135.99,135.8,135.82,0,0.0,0.0
2023-10-05 16:25:00-04:00,135.85,135.85,135.81,135.82,0,0.0,0.0
2023-10-05 16:30:00-04:00,135.82,135.83,135.81,135.82,0,0.0,0.0
2023-10-05 16:35:00-04:00,135.82,135.87,135.82,135.85,0,0.0,0.0
2023-10-05 16:40:00-04:00,135.87,135.87,135.83,135.83,0,0.0,0.0
2023-10-05 16:45:00-04:00,135.87,135.89,135.82,135.86,0,0.0,0.0
2023-10-05 16:50:00-04:00,135.88,135.89,135.88,135.89,0,0.0,0.0
2023-10-05 16:55:00-04:00,135.88,135.9,135.84,135.9,0,0.0,0.0
2023-10-05 17:00:00-04:00,135.9,135.9,135.86,135.9,0,0.0,0.0
2023-10-05 17:05:00-04:00,135.9,135.93,135.9,135.93,0,0.0,0.0
2023-10-05 17:10:00-04:00,135.9,136.99,135.9,135.94,0,0.0,0.0
2023-10-05 17:15:00-04:00,135.91,135.95,135.91,135.91,0,0.0,0.0
2023-10-05 17:20:00-04:00,135.9,143.91966,135.86,135.8615,0,0.0,0.0
2023-10-05 17:25:00-04:00,135.87,135.94,135.86,135.94,0,0.0,0.0
2023-10-05 17:30:00-04:00,135.87,135.95,135.83,135.89,0,0.0,0.0
2023-10-05 17:35:00-04:00,135.89,135.89,135.83,135.86,0,0.0,0.0
2023-10-05 17:40:00-04:00,135.885,135.9,135.86,135.86,0,0.0,0.0
2023-10-05 17:45:00-04:00,135.94,135.94,135.88,135.885,0,0.0,0.0
2023-10-05 17:50:00-04:00,135.9,135.94,135.9,135.93,0,0.0,0.0
2023-10-05 17:55:00-04:00,135.92,135.93,135.9,135.9,0,0.0,0.0
2023-10-05 18:00:00-04:00,135.845,135.87,135.8,135.8,0,0.0,0.0
2023-10-05 18:05:00-04:00,135.87,135.94,135.87,135.87,0,0.0,0.0
2023-10-05 18:10:00-04:00,135.92,135.92,135.82,135.88,0,0.0,0.0
2023-10-05 18:15:00-04:00,135.9,135.93,135.87,135.87,0,0.0,0.0
2023-10-05 18:20:00-04:00,135.865,135.89,135.84,135.865,0,0.0,0.0
2023-10-05 18:25:00-04:00,135.88,135.88,135.85,135.85,0,0.0,0.0
2023-10-05 18:30:00-04:00,135.935,135.94,135.93,135.93,0,0.0,0.0
2023-10-05 18:35:00-04:00,135.93,135.93,135.91,135.93,0,0.0,0.0
2023-10-05 18:40:00-04:00,135.93,135.945,135.93,135.93,0,0.0,0.0
2023-10-05 18:45:00-04:00,135.93,136.17,135.9,135.99,0,0.0,0.0
2023-10-05 18:50:00-04:00,135.99,136.0,135.84,135.92,0,0.0,0.0
2023-10-05 18:55:00-04:00,135.92,136.07,135.91,135.91,0,0.0,0.0
2023-10-05 19:00:00-04:00,135.98,135.99,135.955,135.99,0,0.0,0.0
2023-10-05 19:05:00-04:00,135.98,135.99,135.91,135.95,0,0.0,0.0
2023-10-05 19:10:00-04:00,135.95,135.99,135.94,135.95,0,0.0,0.0
2023-10-05 19:15:00-04:00,135.97,135.99,135.95,135.99,0,0.0,0.0
2023-10-05 19:20:00-04:00,135.92,135.98,135.91,135.94,0,0.0,0.0
2023-10-05 19:25:00-04:00,135.9892,135.9892,135.94,135.94,0,0.0,0.0
2023-10-05 19:30:00-04:00,135.98,135.98,135.93,135.93,0,0.0,0.0
2023-10-05 19:35:00-04:00,135.99,135.99,135.91,135.91,0,0.0,0.0
2023-10-05 19:40:00-04:00,135.87,135.93,135.87,135.93,0,0.0,0.0
2023-10-05 19:45:00-04:00,135.9,135.9,135.87,135.89,0,0.0,0.0
2023-10-05 19:50:00-04:00,135.88,135.93,135.84,135.86,0,0.0,0.0
2023-10-05 19:55:00-04:00,135.81,135.88,135.81,135.88,0,0.0,0.0
