Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-19 06:45:00-04:00,139.88,139.88,139.8,139.81,0,0.0,0.0
2023-10-19 06:50:00-04:00,139.88,139.88,139.78,139.8,0,0.0,0.0
2023-10-19 06:55:00-04:00,139.78,139.87,139.77,139.77,0,0.0,0.0
2023-10-19 07:00:00-04:00,139.78,139.86,139.76,139.76,0,0.0,0.0
2023-10-19 07:05:00-04:00,139.74,139.76,139.6,139.74,0,0.0,0.0
2023-10-19 07:10:00-04:00,139.65,139.65,139.39,139.49,0,0.0,0.0
2023-10-19 07:15:00-04:00,139.47,139.58,139.41,139.5,0,0.0,0.0
2023-10-19 07:20:00-04:00,139.47,139.64,139.46,139.52,0,0.0,0.0
2023-10-19 07:25:00-04:00,139.55,139.55,139.45,139.5,0,0.0,0.0
2023-10-19 07:30:00-04:00,139.5,139.51,139.39,139.39,0,0.0,0.0
2023-10-19 07:35:00-04:00,139.38,139.45,139.36,139.45,0,0.0,0.0
2023-10-19 07:40:00-04:00,139.52,139.66,139.5,139.5,0,0.0,0.0
2023-10-19 07:45:00-04:00,139.5,139.56,139.47,139.56,0,0.0,0.0
2023-10-19 07:50:00-04:00,139.63,139.63,139.54,139.54,0,0.0,0.0
2023-10-19 07:55:00-04:00,139.47,139.47,139.27,139.42,0,0.0,0.0
2023-10-19 08:00:00-04:00,139.79,139.93,138.66,139.4,0,0.0,0.0
2023-10-19 08:05:00-04:00,139.4,139.5,139.32,139.38,0,0.0,0.0
2023-10-19 08:10:00-04:00,139.39,139.5,139.36,139.5,0,0.0,0.0
2023-10-19 08:15:00-04:00,139.45,139.56,139.36,139.56,0,0.0,0.0
2023-10-19 08:20:00-04:00,139.5,140.5,139.5,139.745,0,0.0,0.0
2023-10-19 08:25:00-04:00,139.68,139.8483,139.65,139.82,0,0.0,0.0
2023-10-19 08:30:00-04:00,139.72,140.5,139.4,139.93,0,0.0,0.0
2023-10-19 08:35:00-04:00,139.86,141.67,139.79,140.11,0,0.0,0.0
2023-10-19 08:40:00-04:00,140.08,141.01,139.72,139.89,0,0.0,0.0
2023-10-19 08:45:00-04:00,139.88,140.01,139.82,139.9,0,0.0,0.0
2023-10-19 08:50:00-04:00,139.97,141.0,139.86,140.05,0,0.0,0.0
2023-10-19 08:55:00-04:00,140.05,140.05,139.86,139.94,0,0.0,0.0
2023-10-19 09:00:00-04:00,140.02,140.15,139.97,140.03,0,0.0,0.0
2023-10-19 09:05:00-04:00,140.09,140.11,139.87,140.09,0,0.0,0.0
2023-10-19 09:10:00-04:00,140.09,140.11,140.0,140.0,0,0.0,0.0
2023-10-19 09:30:00-04:00,139.8000030517578,140.27999877929688,139.66000366210938,139.77999877929688,988126,0.0,0.0
2023-10-19 09:35:00-04:00,139.75,140.17999267578125,139.47999572753906,139.6199951171875,402231,0.0,0.0
2023-10-19 09:40:00-04:00,139.6300048828125,139.94500732421875,139.47999572753906,139.75,272143,0.0,0.0
2023-10-19 09:45:00-04:00,139.7899932861328,140.4199981689453,139.7899932861328,140.4199981689453,282347,0.0,0.0
2023-10-19 09:50:00-04:00,140.41400146484375,140.86000061035156,140.36500549316406,140.8000030517578,292926,0.0,0.0
2023-10-19 09:55:00-04:00,140.7899932861328,140.82000732421875,140.47999572753906,140.77999877929688,474479,0.0,0.0
2023-10-19 10:00:00-04:00,140.8000030517578,140.82000732421875,140.41000366210938,140.60000610351562,293268,0.0,0.0
2023-10-19 10:05:00-04:00,140.60000610351562,140.86000061035156,140.50120544433594,140.58999633789062,190293,0.0,0.0
2023-10-19 10:10:00-04:00,140.61000061035156,141.0050048828125,140.61000061035156,140.72999572753906,342909,0.0,0.0
2023-10-19 10:15:00-04:00,140.74000549316406,140.74000549316406,140.2899932861328,140.46499633789062,199359,0.0,0.0
2023-10-19 10:20:00-04:00,140.4499969482422,140.5,140.09500122070312,140.27999877929688,226798,0.0,0.0
2023-10-19 10:25:00-04:00,140.30999755859375,140.36000061035156,139.75,139.7899932861328,243638,0.0,0.0
2023-10-19 10:30:00-04:00,139.75,139.91000366210938,139.66000366210938,139.83999633789062,223767,0.0,0.0
2023-10-19 10:35:00-04:00,139.84500122070312,140.25,139.8000030517578,140.14999389648438,232137,0.0,0.0
2023-10-19 10:40:00-04:00,140.14999389648438,140.3699951171875,140.06419372558594,140.2949981689453,218465,0.0,0.0
2023-10-19 10:45:00-04:00,140.30499267578125,140.33999633789062,140.05999755859375,140.19500732421875,107449,0.0,0.0
2023-10-19 10:50:00-04:00,140.1699981689453,140.33999633789062,139.9499969482422,140.1199951171875,178360,0.0,0.0
2023-10-19 10:55:00-04:00,140.11000061035156,140.27999877929688,139.90499877929688,140.00469970703125,170695,0.0,0.0
2023-10-19 11:00:00-04:00,140.0050048828125,140.16000366210938,139.8000030517578,139.9199981689453,175935,0.0,0.0
2023-10-19 11:05:00-04:00,139.94000244140625,140.02000427246094,139.6300048828125,139.7899932861328,147169,0.0,0.0
2023-10-19 11:10:00-04:00,139.80999755859375,139.9499969482422,139.6300048828125,139.64500427246094,159989,0.0,0.0
2023-10-19 11:15:00-04:00,139.66000366210938,139.72999572753906,139.25999450683594,139.57000732421875,250235,0.0,0.0
2023-10-19 11:20:00-04:00,139.57000732421875,139.5850067138672,139.3800048828125,139.5800018310547,135941,0.0,0.0
2023-10-19 11:25:00-04:00,139.58999633789062,139.8300018310547,139.5500030517578,139.77000427246094,128783,0.0,0.0
2023-10-19 11:30:00-04:00,139.75999450683594,139.88999938964844,139.69000244140625,139.88999938964844,131538,0.0,0.0
2023-10-19 11:35:00-04:00,139.8800048828125,140.01499938964844,139.7949981689453,139.88499450683594,244132,0.0,0.0
2023-10-19 11:40:00-04:00,139.8699951171875,139.99000549316406,139.8350067138672,139.97720336914062,111447,0.0,0.0
2023-10-19 11:45:00-04:00,139.97999572753906,140.1750030517578,139.9499969482422,140.10000610351562,162048,0.0,0.0
2023-10-19 11:50:00-04:00,140.0800018310547,140.22000122070312,140.01480102539062,140.10000610351562,117294,0.0,0.0
2023-10-19 11:55:00-04:00,140.11000061035156,140.14999389648438,139.9250030517578,139.9499969482422,88231,0.0,0.0
2023-10-19 12:00:00-04:00,139.9600067138672,140.75,139.67999267578125,140.44000244140625,720186,0.0,0.0
2023-10-19 12:05:00-04:00,140.4499969482422,140.5800018310547,140.2050018310547,140.2050018310547,197860,0.0,0.0
2023-10-19 12:10:00-04:00,140.22000122070312,140.30999755859375,140.0399932861328,140.0749969482422,192997,0.0,0.0
2023-10-19 12:15:00-04:00,140.08999633789062,140.52999877929688,139.97000122070312,140.4199981689453,208496,0.0,0.0
2023-10-19 12:20:00-04:00,140.42999267578125,140.8800048828125,140.39999389648438,140.6999969482422,237486,0.0,0.0
2023-10-19 12:25:00-04:00,140.7100067138672,140.72000122070312,139.91000366210938,140.0399932861328,285963,0.0,0.0
2023-10-19 12:30:00-04:00,140.00999450683594,140.08999633789062,139.0800018310547,139.14999389648438,382590,0.0,0.0
2023-10-19 12:35:00-04:00,139.1300048828125,139.1300048828125,138.7100067138672,139.02999877929688,429182,0.0,0.0
2023-10-19 12:40:00-04:00,139.02000427246094,139.22000122070312,138.68499755859375,138.92999267578125,393047,0.0,0.0
2023-10-19 12:45:00-04:00,138.9499969482422,139.77239990234375,138.9199981689453,139.7606964111328,385556,0.0,0.0
2023-10-19 12:50:00-04:00,139.75999450683594,140.2100067138672,139.5500030517578,140.1699981689453,407834,0.0,0.0
2023-10-19 12:55:00-04:00,140.1199951171875,140.3300018310547,139.91000366210938,140.1999969482422,218575,0.0,0.0
2023-10-19 13:00:00-04:00,140.22999572753906,140.47999572753906,140.07000732421875,140.14999389648438,366164,0.0,0.0
2023-10-19 13:05:00-04:00,140.16000366210938,140.66000366210938,140.11000061035156,140.5,288896,0.0,0.0
2023-10-19 13:10:00-04:00,140.5,140.74000549316406,140.44500732421875,140.5449981689453,211349,0.0,0.0
2023-10-19 13:15:00-04:00,140.5399932861328,140.6999969482422,140.32000732421875,140.50999450683594,174979,0.0,0.0
2023-10-19 13:20:00-04:00,140.5,140.60000610351562,140.24000549316406,140.25,185993,0.0,0.0
2023-10-19 13:25:00-04:00,140.25999450683594,140.3699951171875,140.05999755859375,140.25999450683594,183496,0.0,0.0
2023-10-19 13:30:00-04:00,140.27999877929688,140.52999877929688,139.94000244140625,140.02000427246094,198147,0.0,0.0
2023-10-19 13:35:00-04:00,140.0399932861328,140.0800018310547,139.5399932861328,139.60000610351562,263394,0.0,0.0
2023-10-19 13:40:00-04:00,139.60000610351562,139.6199951171875,139.32000732421875,139.3800048828125,190789,0.0,0.0
2023-10-19 13:45:00-04:00,139.3800048828125,139.50999450683594,139.2899932861328,139.4600067138672,173583,0.0,0.0
2023-10-19 13:50:00-04:00,139.47000122070312,139.57000732421875,139.35000610351562,139.44000244140625,141391,0.0,0.0
2023-10-19 13:55:00-04:00,139.4499969482422,139.77999877929688,139.4499969482422,139.5800018310547,159030,0.0,0.0
2023-10-19 14:00:00-04:00,139.57000732421875,139.8300018310547,139.4499969482422,139.63999938964844,132258,0.0,0.0
2023-10-19 14:05:00-04:00,139.64999389648438,139.8699951171875,139.52000427246094,139.75999450683594,142284,0.0,0.0
2023-10-19 14:10:00-04:00,139.77000427246094,140.00999450683594,139.76950073242188,139.82000732421875,193574,0.0,0.0
2023-10-19 14:15:00-04:00,139.82000732421875,140.19000244140625,139.7100067138672,140.0399932861328,242727,0.0,0.0
2023-10-19 14:20:00-04:00,140.05999755859375,140.1199951171875,139.77999877929688,139.7899932861328,167592,0.0,0.0
2023-10-19 14:25:00-04:00,139.8000030517578,140.02000427246094,139.72000122070312,139.77999877929688,180441,0.0,0.0
2023-10-19 14:30:00-04:00,139.77999877929688,139.77999877929688,139.22000122070312,139.22999572753906,242751,0.0,0.0
2023-10-19 14:35:00-04:00,139.23500061035156,139.24000549316406,138.94000244140625,139.07000732421875,251853,0.0,0.0
2023-10-19 14:40:00-04:00,139.05999755859375,139.07000732421875,138.7100067138672,138.8300018310547,193380,0.0,0.0
2023-10-19 14:45:00-04:00,138.83999633789062,138.9600067138672,138.6999969482422,138.7550048828125,166693,0.0,0.0
2023-10-19 14:50:00-04:00,138.75,138.8800048828125,138.6699981689453,138.74000549316406,168279,0.0,0.0
2023-10-19 14:55:00-04:00,138.72999572753906,139.0500030517578,138.7100067138672,138.80999755859375,217500,0.0,0.0
2023-10-19 15:00:00-04:00,138.82000732421875,139.12440490722656,138.7812957763672,139.10800170898438,166889,0.0,0.0
2023-10-19 15:05:00-04:00,139.10000610351562,139.17999267578125,138.88999938964844,138.89999389648438,168959,0.0,0.0
2023-10-19 15:10:00-04:00,138.91000366210938,139.07000732421875,138.84500122070312,138.91000366210938,185270,0.0,0.0
2023-10-19 15:15:00-04:00,138.89999389648438,138.98500061035156,138.78500366210938,138.92999267578125,178896,0.0,0.0
2023-10-19 15:20:00-04:00,138.94000244140625,139.0500030517578,138.77999877929688,139.02999877929688,168716,0.0,0.0
2023-10-19 15:25:00-04:00,139.03500366210938,139.0399932861328,138.82000732421875,139.02499389648438,186057,0.0,0.0
2023-10-19 15:30:00-04:00,139.02999877929688,139.19500732421875,138.89999389648438,139.14999389648438,294154,0.0,0.0
2023-10-19 15:35:00-04:00,139.143798828125,139.2050018310547,139.00999450683594,139.0290069580078,178048,0.0,0.0
2023-10-19 15:40:00-04:00,139.02999877929688,139.0399932861328,138.6300048828125,138.66000366210938,224224,0.0,0.0
2023-10-19 15:45:00-04:00,138.66000366210938,138.92999267578125,138.60000610351562,138.89999389648438,299388,0.0,0.0
2023-10-19 15:50:00-04:00,138.89999389648438,139.2100067138672,138.8800048828125,139.1999969482422,385150,0.0,0.0
2023-10-19 15:55:00-04:00,139.19000244140625,139.1999969482422,138.9250030517578,138.9499969482422,676046,0.0,0.0
2023-10-19 16:00:00-04:00,138.98,139.07,138.53,138.56,0,0.0,0.0
2023-10-19 16:05:00-04:00,138.56,138.98,138.55,138.74,0,0.0,0.0
2023-10-19 16:10:00-04:00,138.71,138.98,138.54,138.74,0,0.0,0.0
2023-10-19 16:15:00-04:00,138.98,138.98,138.64,138.88,0,0.0,0.0
2023-10-19 16:20:00-04:00,138.98,138.98,138.76,138.85,0,0.0,0.0
2023-10-19 16:25:00-04:00,138.77,138.81,138.77,138.77,0,0.0,0.0
2023-10-19 16:30:00-04:00,138.7711,138.85,138.77,138.85,0,0.0,0.0
2023-10-19 16:35:00-04:00,138.78,138.85,138.78,138.78,0,0.0,0.0
2023-10-19 16:40:00-04:00,138.83,138.83,138.77,138.77,0,0.0,0.0
2023-10-19 16:45:00-04:00,138.8,138.98,138.77,138.8,0,0.0,0.0
2023-10-19 16:50:00-04:00,138.77,138.83,138.77,138.77,0,0.0,0.0
2023-10-19 16:55:00-04:00,138.8,138.82,138.75,138.77,0,0.0,0.0
2023-10-19 17:00:00-04:00,138.8,138.83,138.78,138.8276,0,0.0,0.0
2023-10-19 17:05:00-04:00,138.82,138.83,138.76,138.76,0,0.0,0.0
2023-10-19 17:10:00-04:00,138.76,143.91966,138.74,138.74,0,0.0,0.0
2023-10-19 17:15:00-04:00,138.78,138.78,138.71,138.71,0,0.0,0.0
2023-10-19 17:20:00-04:00,138.6507,138.75,138.65,138.65,0,0.0,0.0
2023-10-19 17:25:00-04:00,138.65,138.73,138.63,138.65,0,0.0,0.0
2023-10-19 17:30:00-04:00,138.77,138.77,138.6,138.77,0,0.0,0.0
2023-10-19 17:35:00-04:00,138.68,138.685,138.6,138.6,0,0.0,0.0
2023-10-19 17:40:00-04:00,138.68,138.76,138.6,138.7,0,0.0,0.0
2023-10-19 17:45:00-04:00,138.72,138.72,138.65,138.65,0,0.0,0.0
2023-10-19 17:50:00-04:00,138.71,138.78,138.65,138.78,0,0.0,0.0
2023-10-19 17:55:00-04:00,138.78,138.79,138.78,138.79,0,0.0,0.0
2023-10-19 18:00:00-04:00,138.79,138.91,138.79,138.83,0,0.0,0.0
2023-10-19 18:05:00-04:00,138.81,138.83,138.65,138.65,0,0.0,0.0
2023-10-19 18:10:00-04:00,138.73,138.795,138.73,138.74,0,0.0,0.0
2023-10-19 18:15:00-04:00,138.78,138.83,138.76,138.76,0,0.0,0.0
2023-10-19 18:20:00-04:00,138.76,138.77,138.75,138.77,0,0.0,0.0
2023-10-19 18:25:00-04:00,138.77,138.785,138.65,138.65,0,0.0,0.0
2023-10-19 18:30:00-04:00,138.69,138.73,138.651,138.675,0,0.0,0.0
2023-10-19 18:35:00-04:00,138.675,138.7,138.66,138.67,0,0.0,0.0
2023-10-19 18:40:00-04:00,138.67,138.7,138.66,138.66,0,0.0,0.0
2023-10-19 18:45:00-04:00,138.66,138.66,138.65,138.66,0,0.0,0.0
2023-10-19 18:50:00-04:00,138.67,138.675,138.62,138.62,0,0.0,0.0
2023-10-19 18:55:00-04:00,138.61,138.64,138.6,138.6,0,0.0,0.0
2023-10-19 19:00:00-04:00,138.62,138.62,138.5,138.52,0,0.0,0.0
2023-10-19 19:05:00-04:00,138.55,138.55,138.5,138.54,0,0.0,0.0
2023-10-19 19:10:00-04:00,138.61,138.61,138.5,138.51,0,0.0,0.0
2023-10-19 19:15:00-04:00,138.555,138.61,138.5,138.555,0,0.0,0.0
2023-10-19 19:20:00-04:00,138.54,138.61,138.43,138.43,0,0.0,0.0
2023-10-19 19:25:00-04:00,138.51,138.58,138.41,138.58,0,0.0,0.0
2023-10-19 19:30:00-04:00,138.45,138.58,138.41,138.5,0,0.0,0.0
2023-10-19 19:35:00-04:00,138.46,138.7,138.36,138.51,0,0.0,0.0
2023-10-19 19:40:00-04:00,138.4,138.66,138.35,138.44,0,0.0,0.0
2023-10-19 19:45:00-04:00,138.48,138.52,138.33,138.37,0,0.0,0.0
2023-10-19 19:50:00-04:00,138.45,138.64,138.3,138.485,0,0.0,0.0
2023-10-19 19:55:00-04:00,138.45,138.64,138.38,138.38,0,0.0,0.0
