Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-13 09:30:00-04:00,140.64999389648438,141.33999633789062,140.3699951171875,141.2100067138672,880135,0.0,0.0
2023-10-13 09:35:00-04:00,141.2100067138672,141.25,140.75,141.1300048828125,402971,0.0,0.0
2023-10-13 09:40:00-04:00,141.1699981689453,141.27000427246094,140.9149932861328,141.1199951171875,401212,0.0,0.0
2023-10-13 09:45:00-04:00,141.1300048828125,141.1999969482422,140.70680236816406,140.8000030517578,350487,0.0,0.0
2023-10-13 09:50:00-04:00,140.8000030517578,141.0,140.67999267578125,140.86000061035156,246163,0.0,0.0
2023-10-13 09:55:00-04:00,140.8699951171875,141.0384979248047,140.3800048828125,140.46499633789062,236407,0.0,0.0
2023-10-13 10:00:00-04:00,140.47999572753906,140.55999755859375,139.97000122070312,140.30999755859375,343115,0.0,0.0
2023-10-13 10:05:00-04:00,140.32000732421875,140.4199981689453,140.02499389648438,140.39199829101562,223842,0.0,0.0
2023-10-13 10:10:00-04:00,140.38999938964844,140.40899658203125,139.97000122070312,140.07000732421875,167485,0.0,0.0
2023-10-13 10:15:00-04:00,140.08999633789062,140.2100067138672,139.85499572753906,140.00999450683594,236845,0.0,0.0
2023-10-13 10:20:00-04:00,140.02000427246094,140.22999572753906,139.9600067138672,139.97999572753906,193627,0.0,0.0
2023-10-13 10:25:00-04:00,140.02000427246094,140.30999755859375,139.9600067138672,140.0800018310547,142862,0.0,0.0
2023-10-13 10:30:00-04:00,140.07000732421875,140.27999877929688,139.96719360351562,140.27000427246094,134681,0.0,0.0
2023-10-13 10:35:00-04:00,140.27000427246094,140.32949829101562,140.13980102539062,140.1699981689453,122486,0.0,0.0
2023-10-13 10:40:00-04:00,140.15269470214844,140.22000122070312,139.9600067138672,140.13999938964844,144178,0.0,0.0
2023-10-13 10:45:00-04:00,140.1300048828125,140.13999938964844,139.58999633789062,139.64999389648438,192568,0.0,0.0
2023-10-13 10:50:00-04:00,139.63999938964844,139.64999389648438,138.99000549316406,139.25999450683594,481148,0.0,0.0
2023-10-13 10:55:00-04:00,139.2718048095703,139.36000061035156,139.1699981689453,139.3300018310547,115861,0.0,0.0
2023-10-13 11:00:00-04:00,139.35000610351562,139.3699951171875,139.10000610351562,139.1999969482422,161731,0.0,0.0
2023-10-13 11:05:00-04:00,139.24000549316406,139.2449951171875,138.86000061035156,139.16000366210938,207631,0.0,0.0
2023-10-13 11:10:00-04:00,139.15499877929688,139.24000549316406,138.88999938964844,139.0,208794,0.0,0.0
2023-10-13 11:15:00-04:00,139.0,139.0,138.75999450683594,138.81170654296875,182679,0.0,0.0
2023-10-13 11:20:00-04:00,138.82000732421875,138.88999938964844,138.4499969482422,138.47000122070312,229335,0.0,0.0
2023-10-13 11:25:00-04:00,138.47999572753906,138.78990173339844,138.47500610351562,138.75,175491,0.0,0.0
2023-10-13 11:30:00-04:00,138.75,138.75999450683594,138.5500030517578,138.69000244140625,179925,0.0,0.0
2023-10-13 11:35:00-04:00,138.6999969482422,138.80999755859375,138.55999755859375,138.7050018310547,180306,0.0,0.0
2023-10-13 11:40:00-04:00,138.72000122070312,138.72000122070312,138.50999450683594,138.52999877929688,121519,0.0,0.0
2023-10-13 11:45:00-04:00,138.5500030517578,138.6699981689453,138.44000244140625,138.6199951171875,147110,0.0,0.0
2023-10-13 11:50:00-04:00,138.64999389648438,138.64999389648438,138.24000549316406,138.2613067626953,187336,0.0,0.0
2023-10-13 11:55:00-04:00,138.25999450683594,138.3280029296875,138.16000366210938,138.16009521484375,154728,0.0,0.0
2023-10-13 12:00:00-04:00,138.14999389648438,138.25,138.0800018310547,138.16000366210938,146843,0.0,0.0
2023-10-13 12:05:00-04:00,138.14999389648438,138.25999450683594,138.1300048828125,138.24000549316406,160600,0.0,0.0
2023-10-13 12:10:00-04:00,138.2449951171875,138.4499969482422,138.18499755859375,138.2429962158203,140894,0.0,0.0
2023-10-13 12:15:00-04:00,138.25999450683594,138.59500122070312,138.2550048828125,138.5,152256,0.0,0.0
2023-10-13 12:20:00-04:00,138.5050048828125,138.9199981689453,138.48500061035156,138.86500549316406,180421,0.0,0.0
2023-10-13 12:25:00-04:00,138.85000610351562,139.05999755859375,138.77999877929688,138.97999572753906,165428,0.0,0.0
2023-10-13 12:30:00-04:00,138.96409606933594,139.1999969482422,138.91000366210938,139.13999938964844,143552,0.0,0.0
2023-10-13 12:35:00-04:00,139.14999389648438,139.2050018310547,139.0,139.1199951171875,114831,0.0,0.0
2023-10-13 12:40:00-04:00,139.1199951171875,139.3300018310547,139.1199951171875,139.1999969482422,117339,0.0,0.0
2023-10-13 12:45:00-04:00,139.2100067138672,139.22950744628906,139.0800018310547,139.0800018310547,92391,0.0,0.0
2023-10-13 12:50:00-04:00,139.08999633789062,139.11000061035156,138.82000732421875,138.9600067138672,223616,0.0,0.0
2023-10-13 12:55:00-04:00,138.97000122070312,139.0500030517578,138.84100341796875,138.90499877929688,190902,0.0,0.0
2023-10-13 13:00:00-04:00,138.89999389648438,138.96499633789062,138.80499267578125,138.86000061035156,101597,0.0,0.0
2023-10-13 13:05:00-04:00,138.83999633789062,138.83999633789062,138.49000549316406,138.55999755859375,214791,0.0,0.0
2023-10-13 13:10:00-04:00,138.55999755859375,138.75999450683594,138.47000122070312,138.49000549316406,202441,0.0,0.0
2023-10-13 13:15:00-04:00,138.49000549316406,138.61000061035156,138.36000061035156,138.5,131138,0.0,0.0
2023-10-13 13:20:00-04:00,138.52000427246094,138.64999389648438,138.47999572753906,138.5500030517578,129673,0.0,0.0
2023-10-13 13:25:00-04:00,138.55999755859375,138.5800018310547,138.0399932861328,138.10000610351562,243371,0.0,0.0
2023-10-13 13:30:00-04:00,138.10000610351562,138.22999572753906,137.97000122070312,138.19850158691406,273739,0.0,0.0
2023-10-13 13:35:00-04:00,138.17999267578125,138.25999450683594,138.0449981689453,138.16000366210938,179472,0.0,0.0
2023-10-13 13:40:00-04:00,138.16000366210938,138.61000061035156,138.13999938964844,138.5800018310547,296260,0.0,0.0
2023-10-13 13:45:00-04:00,138.5800018310547,138.68499755859375,138.4499969482422,138.57000732421875,175063,0.0,0.0
2023-10-13 13:50:00-04:00,138.55999755859375,138.75999450683594,138.55499267578125,138.65199279785156,121057,0.0,0.0
2023-10-13 13:55:00-04:00,138.65499877929688,138.80999755859375,138.60000610351562,138.6699981689453,93329,0.0,0.0
2023-10-13 14:00:00-04:00,138.65499877929688,138.69500732421875,138.39999389648438,138.47999572753906,202341,0.0,0.0
2023-10-13 14:05:00-04:00,138.47999572753906,138.6999969482422,138.3699951171875,138.3800048828125,156798,0.0,0.0
2023-10-13 14:10:00-04:00,138.38999938964844,138.39999389648438,138.22999572753906,138.29879760742188,135539,0.0,0.0
2023-10-13 14:15:00-04:00,138.27999877929688,138.36000061035156,138.05999755859375,138.32000732421875,178416,0.0,0.0
2023-10-13 14:20:00-04:00,138.30499267578125,138.5,138.25999450683594,138.30999755859375,110375,0.0,0.0
2023-10-13 14:25:00-04:00,138.3000030517578,138.51499938964844,138.28500366210938,138.5,105527,0.0,0.0
2023-10-13 14:30:00-04:00,138.50999450683594,138.77999877929688,138.47000122070312,138.75,175135,0.0,0.0
2023-10-13 14:35:00-04:00,138.77000427246094,138.77999877929688,138.50999450683594,138.61000061035156,194323,0.0,0.0
2023-10-13 14:40:00-04:00,138.61000061035156,138.72999572753906,138.47000122070312,138.49000549316406,116688,0.0,0.0
2023-10-13 14:45:00-04:00,138.52499389648438,138.64089965820312,138.44000244140625,138.61000061035156,123179,0.0,0.0
2023-10-13 14:50:00-04:00,138.60000610351562,138.77000427246094,138.58999633789062,138.7449951171875,134779,0.0,0.0
2023-10-13 14:55:00-04:00,138.72999572753906,138.91000366210938,138.5800018310547,138.85000610351562,171366,0.0,0.0
2023-10-13 15:00:00-04:00,138.85000610351562,139.02999877929688,138.7899932861328,138.92999267578125,213302,0.0,0.0
2023-10-13 15:05:00-04:00,138.92999267578125,139.0399932861328,138.7100067138672,139.0050048828125,175181,0.0,0.0
2023-10-13 15:10:00-04:00,139.01499938964844,139.22999572753906,138.94000244140625,139.05999755859375,213306,0.0,0.0
2023-10-13 15:15:00-04:00,139.05999755859375,139.06500244140625,138.72000122070312,138.80999755859375,186482,0.0,0.0
2023-10-13 15:20:00-04:00,138.80499267578125,138.8300018310547,138.52000427246094,138.6999969482422,158745,0.0,0.0
2023-10-13 15:25:00-04:00,138.6999969482422,138.74000549316406,138.50999450683594,138.60000610351562,183403,0.0,0.0
2023-10-13 15:30:00-04:00,138.60000610351562,138.75,138.57000732421875,138.69000244140625,225278,0.0,0.0
2023-10-13 15:35:00-04:00,138.67999267578125,138.75999450683594,138.5850067138672,138.64999389648438,363826,0.0,0.0
2023-10-13 15:40:00-04:00,138.6300048828125,138.66000366210938,138.3800048828125,138.4600067138672,267698,0.0,0.0
2023-10-13 15:45:00-04:00,138.4600067138672,138.6300048828125,138.4407958984375,138.61000061035156,274918,0.0,0.0
2023-10-13 15:50:00-04:00,138.61000061035156,138.75999450683594,138.50999450683594,138.7100067138672,472066,0.0,0.0
2023-10-13 15:55:00-04:00,138.6999969482422,138.6999969482422,138.38999938964844,138.58999633789062,899077,0.0,0.0
2023-10-13 16:00:00-04:00,138.595,138.77,138.53,138.56,0,0.0,0.0
2023-10-13 16:05:00-04:00,138.54,138.58,138.5,138.56,0,0.0,0.0
2023-10-13 16:10:00-04:00,138.56,138.58,138.53,138.55,0,0.0,0.0
2023-10-13 16:15:00-04:00,138.58,138.58,138.55,138.57,0,0.0,0.0
2023-10-13 16:20:00-04:00,138.57,138.58,138.55,138.57,0,0.0,0.0
2023-10-13 16:25:00-04:00,138.59,138.59,138.57,138.57,0,0.0,0.0
2023-10-13 16:30:00-04:00,138.57,138.5887,138.55,138.58,0,0.0,0.0
2023-10-13 16:35:00-04:00,138.57,138.58,138.56,138.57,0,0.0,0.0
2023-10-13 16:40:00-04:00,138.58,138.58,138.55,138.55,0,0.0,0.0
2023-10-13 16:45:00-04:00,138.565,142.21,138.55,138.58,0,0.0,0.0
2023-10-13 16:50:00-04:00,142.21,142.21,138.58,138.58,0,0.0,0.0
2023-10-13 16:55:00-04:00,138.58,138.58,138.55,138.58,0,0.0,0.0
2023-10-13 17:00:00-04:00,138.56,138.58,138.56,138.58,0,0.0,0.0
2023-10-13 17:05:00-04:00,138.565,138.6,138.48,138.57,0,0.0,0.0
2023-10-13 17:10:00-04:00,138.5,138.56,138.49,138.49,0,0.0,0.0
2023-10-13 17:15:00-04:00,138.49,138.52,138.49,138.49,0,0.0,0.0
2023-10-13 17:20:00-04:00,138.5,138.55,138.5,138.52,0,0.0,0.0
2023-10-13 17:25:00-04:00,138.49,138.55,138.49,138.515,0,0.0,0.0
2023-10-13 17:30:00-04:00,138.53,138.53,138.5,138.5,0,0.0,0.0
2023-10-13 17:35:00-04:00,138.5,138.62,138.49,138.51,0,0.0,0.0
2023-10-13 17:40:00-04:00,138.56,138.62,134.1427,138.62,0,0.0,0.0
2023-10-13 17:45:00-04:00,138.51,138.57,138.5,138.57,0,0.0,0.0
2023-10-13 17:50:00-04:00,138.525,138.525,134.17828,134.17828,0,0.0,0.0
2023-10-13 17:55:00-04:00,138.57,138.57,138.48,138.56,0,0.0,0.0
2023-10-13 18:00:00-04:00,138.51,138.52,138.46,138.505,0,0.0,0.0
2023-10-13 18:05:00-04:00,138.44,138.44,138.44,138.44,0,0.0,0.0
2023-10-13 18:10:00-04:00,138.57,138.57,138.4423,138.57,0,0.0,0.0
2023-10-13 18:15:00-04:00,138.55,138.55,138.5,138.5,0,0.0,0.0
2023-10-13 18:20:00-04:00,138.5,138.57,138.47,138.47,0,0.0,0.0
2023-10-13 18:25:00-04:00,138.51,138.57,138.51,138.57,0,0.0,0.0
2023-10-13 18:30:00-04:00,138.57,138.57,138.46,138.57,0,0.0,0.0
2023-10-13 18:35:00-04:00,138.515,138.57,138.46,138.57,0,0.0,0.0
2023-10-13 18:40:00-04:00,138.47,138.57,138.37,138.45,0,0.0,0.0
2023-10-13 18:45:00-04:00,138.51,138.56,138.35,138.5,0,0.0,0.0
2023-10-13 18:50:00-04:00,138.51,138.56,138.51,138.56,0,0.0,0.0
2023-10-13 18:55:00-04:00,138.5,138.56,138.32,138.4,0,0.0,0.0
2023-10-13 19:00:00-04:00,138.4,138.48,138.32,138.4,0,0.0,0.0
2023-10-13 19:10:00-04:00,138.4,138.48,138.32,138.45,0,0.0,0.0
2023-10-13 19:15:00-04:00,138.4,138.4,138.33,138.33,0,0.0,0.0
2023-10-13 19:20:00-04:00,138.4,138.4,138.32,138.4,0,0.0,0.0
2023-10-13 19:25:00-04:00,138.41,138.48,138.35,138.415,0,0.0,0.0
2023-10-13 19:30:00-04:00,138.36,138.48,138.36,138.47,0,0.0,0.0
2023-10-13 19:35:00-04:00,138.4,138.48,138.35,138.35,0,0.0,0.0
2023-10-13 19:40:00-04:00,138.35,138.42,138.31,138.32,0,0.0,0.0
2023-10-13 19:45:00-04:00,138.32,138.38,138.26,138.26,0,0.0,0.0
2023-10-13 19:50:00-04:00,138.29,138.4,138.21,138.31,0,0.0,0.0
2023-10-13 19:55:00-04:00,138.16,138.47,138.16,138.2,0,0.0,0.0
