Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-20 08:35:00-04:00,138.03,138.26,138.03,138.2,0,0.0,0.0
2023-10-20 08:40:00-04:00,138.22,138.45,138.2,138.45,0,0.0,0.0
2023-10-20 08:45:00-04:00,138.385,138.41,138.24,138.34,0,0.0,0.0
2023-10-20 08:50:00-04:00,138.41,138.41,138.28,138.29,0,0.0,0.0
2023-10-20 08:55:00-04:00,138.25,138.45,138.18,138.34,0,0.0,0.0
2023-10-20 09:00:00-04:00,138.4,138.45,138.33,138.44,0,0.0,0.0
2023-10-20 09:05:00-04:00,138.34,138.47,138.33,138.47,0,0.0,0.0
2023-10-20 09:10:00-04:00,138.415,138.415,138.23,138.28,0,0.0,0.0
2023-10-20 09:30:00-04:00,138.58999633789062,138.77000427246094,137.31019592285156,137.5399932861328,2310744,0.0,0.0
2023-10-20 09:35:00-04:00,137.5500030517578,138.32000732421875,137.39999389648438,138.24000549316406,555940,0.0,0.0
2023-10-20 09:40:00-04:00,138.24000549316406,138.8300018310547,138.22500610351562,138.67999267578125,392391,0.0,0.0
2023-10-20 09:45:00-04:00,138.67999267578125,139.0399932861328,138.2100067138672,138.5749969482422,376404,0.0,0.0
2023-10-20 09:50:00-04:00,138.5749969482422,138.58999633789062,137.9600067138672,138.32000732421875,310528,0.0,0.0
2023-10-20 09:55:00-04:00,138.3300018310547,138.42999267578125,138.10499572753906,138.10499572753906,209111,0.0,0.0
2023-10-20 10:00:00-04:00,138.10000610351562,138.50999450683594,138.02000427246094,138.3699951171875,225661,0.0,0.0
2023-10-20 10:05:00-04:00,138.39999389648438,138.52000427246094,137.9600067138672,138.13999938964844,245575,0.0,0.0
2023-10-20 10:10:00-04:00,138.1699981689453,138.2100067138672,137.64999389648438,137.66000366210938,242096,0.0,0.0
2023-10-20 10:15:00-04:00,137.64999389648438,138.05880737304688,137.60000610351562,137.97999572753906,188440,0.0,0.0
2023-10-20 10:20:00-04:00,137.97000122070312,138.0500030517578,137.67999267578125,137.85000610351562,171901,0.0,0.0
2023-10-20 10:25:00-04:00,137.85000610351562,137.85000610351562,137.38999938964844,137.4709930419922,237078,0.0,0.0
2023-10-20 10:30:00-04:00,137.47500610351562,137.49000549316406,137.1699981689453,137.3300018310547,268232,0.0,0.0
2023-10-20 10:35:00-04:00,137.3350067138672,137.35499572753906,136.96949768066406,137.00990295410156,246280,0.0,0.0
2023-10-20 10:40:00-04:00,137.00999450683594,137.19000244140625,136.9250030517578,137.00999450683594,512363,0.0,0.0
2023-10-20 10:45:00-04:00,137.0,137.10000610351562,136.72999572753906,136.97000122070312,202230,0.0,0.0
2023-10-20 10:50:00-04:00,136.9600067138672,136.9600067138672,136.6649932861328,136.67999267578125,206597,0.0,0.0
2023-10-20 10:55:00-04:00,136.69000244140625,136.7899932861328,136.289306640625,136.3000030517578,420730,0.0,0.0
2023-10-20 11:00:00-04:00,136.2899932861328,136.92999267578125,136.27999877929688,136.91000366210938,280068,0.0,0.0
2023-10-20 11:05:00-04:00,136.91000366210938,137.10000610351562,136.83999633789062,136.88999938964844,212962,0.0,0.0
2023-10-20 11:10:00-04:00,136.8800048828125,136.8800048828125,136.49000549316406,136.5399932861328,175630,0.0,0.0
2023-10-20 11:15:00-04:00,136.5500030517578,136.60000610351562,136.25,136.3800048828125,1027312,0.0,0.0
2023-10-20 11:20:00-04:00,136.37890625,136.69000244140625,136.37890625,136.52000427246094,190499,0.0,0.0
2023-10-20 11:25:00-04:00,136.55999755859375,136.57000732421875,136.30499267578125,136.46299743652344,209535,0.0,0.0
2023-10-20 11:30:00-04:00,136.47000122070312,136.55999755859375,136.2449951171875,136.3800048828125,162070,0.0,0.0
2023-10-20 11:35:00-04:00,136.38999938964844,136.57000732421875,136.3350067138672,136.44000244140625,227678,0.0,0.0
2023-10-20 11:40:00-04:00,136.44000244140625,136.60000610351562,136.3699951171875,136.4499969482422,988544,0.0,0.0
2023-10-20 11:45:00-04:00,136.44000244140625,136.63999938964844,136.41000366210938,136.6199951171875,200969,0.0,0.0
2023-10-20 11:50:00-04:00,136.61000061035156,136.8000030517578,136.58999633789062,136.7899932861328,184054,0.0,0.0
2023-10-20 11:55:00-04:00,136.77000427246094,137.05999755859375,136.77000427246094,136.9600067138672,196496,0.0,0.0
2023-10-20 12:00:00-04:00,136.9600067138672,137.0500030517578,136.8300018310547,136.9199981689453,137610,0.0,0.0
2023-10-20 12:05:00-04:00,136.93499755859375,137.0050048828125,136.77000427246094,136.8300018310547,120921,0.0,0.0
2023-10-20 12:10:00-04:00,136.83999633789062,136.96499633789062,136.6300048828125,136.73500061035156,155365,0.0,0.0
2023-10-20 12:15:00-04:00,136.72999572753906,136.8800048828125,136.63999938964844,136.85000610351562,123250,0.0,0.0
2023-10-20 12:20:00-04:00,136.86000061035156,137.0,136.77999877929688,136.89999389648438,172920,0.0,0.0
2023-10-20 12:25:00-04:00,136.88499450683594,136.97999572753906,136.86000061035156,136.88999938964844,128543,0.0,0.0
2023-10-20 12:30:00-04:00,136.89999389648438,137.25,136.8800048828125,137.22999572753906,170989,0.0,0.0
2023-10-20 12:35:00-04:00,137.22000122070312,137.36000061035156,137.14999389648438,137.24000549316406,129099,0.0,0.0
2023-10-20 12:40:00-04:00,137.24000549316406,137.36000061035156,137.19000244140625,137.27000427246094,118468,0.0,0.0
2023-10-20 12:45:00-04:00,137.27000427246094,137.6999969482422,137.27000427246094,137.69000244140625,183230,0.0,0.0
2023-10-20 12:50:00-04:00,137.69000244140625,137.80999755859375,137.63999938964844,137.72000122070312,212758,0.0,0.0
2023-10-20 12:55:00-04:00,137.7279052734375,138.18499755859375,137.7279052734375,138.14500427246094,229243,0.0,0.0
2023-10-20 13:00:00-04:00,138.16000366210938,138.22000122070312,137.98109436035156,138.02999877929688,154551,0.0,0.0
2023-10-20 13:05:00-04:00,138.04820251464844,138.07989501953125,137.5800018310547,137.5800018310547,237982,0.0,0.0
2023-10-20 13:10:00-04:00,137.58999633789062,137.8000030517578,137.5800018310547,137.71499633789062,173905,0.0,0.0
2023-10-20 13:15:00-04:00,137.6999969482422,138.19000244140625,137.67999267578125,138.00999450683594,581374,0.0,0.0
2023-10-20 13:20:00-04:00,138.0050048828125,138.08999633789062,137.7899932861328,137.91000366210938,217950,0.0,0.0
2023-10-20 13:25:00-04:00,137.9080047607422,137.9199981689453,137.67999267578125,137.75999450683594,151326,0.0,0.0
2023-10-20 13:30:00-04:00,137.77000427246094,137.9199981689453,137.67999267578125,137.8800048828125,446399,0.0,0.0
2023-10-20 13:35:00-04:00,137.8699951171875,138.0,137.8000030517578,137.8300018310547,104139,0.0,0.0
2023-10-20 13:40:00-04:00,137.80999755859375,138.14999389648438,137.80499267578125,137.9149932861328,177350,0.0,0.0
2023-10-20 13:45:00-04:00,137.91000366210938,137.96499633789062,137.63499450683594,137.77999877929688,128604,0.0,0.0
2023-10-20 13:50:00-04:00,137.77999877929688,137.98500061035156,137.6300048828125,137.7100067138672,166609,0.0,0.0
2023-10-20 13:55:00-04:00,137.6999969482422,138.0500030517578,137.67999267578125,138.0446014404297,219147,0.0,0.0
2023-10-20 14:00:00-04:00,138.0399932861328,138.0399932861328,137.8000030517578,137.8300018310547,186343,0.0,0.0
2023-10-20 14:05:00-04:00,137.85000610351562,137.94000244140625,137.77999877929688,137.9199981689453,141779,0.0,0.0
2023-10-20 14:10:00-04:00,137.92999267578125,137.92999267578125,137.55999755859375,137.5800018310547,145253,0.0,0.0
2023-10-20 14:15:00-04:00,137.5800018310547,137.63999938964844,137.2449951171875,137.3000030517578,188860,0.0,0.0
2023-10-20 14:20:00-04:00,137.3000030517578,137.41000366210938,137.3000030517578,137.35000610351562,108660,0.0,0.0
2023-10-20 14:25:00-04:00,137.3300018310547,137.36000061035156,137.13499450683594,137.17999267578125,112866,0.0,0.0
2023-10-20 14:30:00-04:00,137.1699981689453,137.22000122070312,137.05999755859375,137.17999267578125,115416,0.0,0.0
2023-10-20 14:35:00-04:00,137.17999267578125,137.32000732421875,137.05999755859375,137.16000366210938,188776,0.0,0.0
2023-10-20 14:40:00-04:00,137.16000366210938,137.2689971923828,137.02499389648438,137.22999572753906,132303,0.0,0.0
2023-10-20 14:45:00-04:00,137.22000122070312,137.35499572753906,137.13999938964844,137.3300018310547,95237,0.0,0.0
2023-10-20 14:50:00-04:00,137.33059692382812,137.42990112304688,137.23500061035156,137.39500427246094,109695,0.0,0.0
2023-10-20 14:55:00-04:00,137.38999938964844,137.55999755859375,137.2449951171875,137.27499389648438,116799,0.0,0.0
2023-10-20 15:00:00-04:00,137.27999877929688,137.50999450683594,137.22999572753906,137.33999633789062,154501,0.0,0.0
2023-10-20 15:05:00-04:00,137.36000061035156,137.4499969482422,137.10000610351562,137.10499572753906,132006,0.0,0.0
2023-10-20 15:10:00-04:00,137.10000610351562,137.25999450683594,137.0399932861328,137.25,204124,0.0,0.0
2023-10-20 15:15:00-04:00,137.24000549316406,137.44500732421875,137.1999969482422,137.44000244140625,211756,0.0,0.0
2023-10-20 15:20:00-04:00,137.42999267578125,137.42999267578125,137.0615997314453,137.1199951171875,204232,0.0,0.0
2023-10-20 15:25:00-04:00,137.1199951171875,137.1428985595703,136.97500610351562,137.13999938964844,223265,0.0,0.0
2023-10-20 15:30:00-04:00,137.14999389648438,137.25889587402344,137.1300048828125,137.16000366210938,262655,0.0,0.0
2023-10-20 15:35:00-04:00,137.14999389648438,137.25999450683594,137.0,137.14999389648438,301601,0.0,0.0
2023-10-20 15:40:00-04:00,137.14999389648438,137.16000366210938,136.83999633789062,136.92999267578125,327621,0.0,0.0
2023-10-20 15:45:00-04:00,136.9199981689453,136.99000549316406,136.80999755859375,136.89500427246094,317161,0.0,0.0
2023-10-20 15:50:00-04:00,136.88999938964844,136.90499877929688,136.50999450683594,136.5500030517578,509684,0.0,0.0
2023-10-20 15:55:00-04:00,136.5500030517578,136.82000732421875,136.5500030517578,136.72999572753906,1033892,0.0,0.0
2023-10-20 16:00:00-04:00,136.74,136.75,136.57,136.74,0,0.0,0.0
2023-10-20 16:05:00-04:00,136.65,136.74,136.6,136.72,0,0.0,0.0
2023-10-20 16:10:00-04:00,136.71,136.74,136.61,136.66,0,0.0,0.0
2023-10-20 16:15:00-04:00,136.74,136.74,136.64,136.64,0,0.0,0.0
2023-10-20 16:20:00-04:00,136.74,136.75,136.63,136.67,0,0.0,0.0
2023-10-20 16:25:00-04:00,136.7,136.73,136.65,136.7,0,0.0,0.0
2023-10-20 16:30:00-04:00,136.7,136.73,136.7,136.7,0,0.0,0.0
2023-10-20 16:35:00-04:00,136.7,136.72,136.65,136.68,0,0.0,0.0
2023-10-20 16:40:00-04:00,136.65,136.69,136.65,136.6586,0,0.0,0.0
2023-10-20 16:45:00-04:00,136.66,136.69,136.62,136.6597,0,0.0,0.0
2023-10-20 16:50:00-04:00,136.64,136.74,136.64,136.705,0,0.0,0.0
2023-10-20 16:55:00-04:00,136.69,136.72,136.67,136.69,0,0.0,0.0
2023-10-20 17:00:00-04:00,136.705,136.72,136.69,136.705,0,0.0,0.0
2023-10-20 17:05:00-04:00,136.705,136.72,136.67,136.69,0,0.0,0.0
2023-10-20 17:10:00-04:00,136.69,136.72,136.69,136.69,0,0.0,0.0
2023-10-20 17:15:00-04:00,136.7,136.7,136.62,136.69,0,0.0,0.0
2023-10-20 17:20:00-04:00,136.68,136.69,136.66,136.69,0,0.0,0.0
2023-10-20 17:25:00-04:00,136.7,136.7,136.66,136.66,0,0.0,0.0
2023-10-20 17:30:00-04:00,136.69,136.69,136.17642,136.69,0,0.0,0.0
2023-10-20 17:35:00-04:00,136.66,136.69,136.66,136.69,0,0.0,0.0
2023-10-20 17:40:00-04:00,136.675,136.7,136.675,136.69,0,0.0,0.0
2023-10-20 17:45:00-04:00,136.67,136.68,136.66,136.66,0,0.0,0.0
2023-10-20 17:50:00-04:00,136.708,136.708,136.66,136.6605,0,0.0,0.0
2023-10-20 17:55:00-04:00,136.67,136.68,136.66,136.66,0,0.0,0.0
2023-10-20 18:00:00-04:00,136.66,136.66,136.635,136.645,0,0.0,0.0
2023-10-20 18:05:00-04:00,136.67,136.68,136.62,136.68,0,0.0,0.0
2023-10-20 18:10:00-04:00,136.68,136.68,136.62,136.65,0,0.0,0.0
2023-10-20 18:15:00-04:00,136.64,136.74,136.64,136.74,0,0.0,0.0
2023-10-20 18:20:00-04:00,136.65,136.68,136.61,136.62,0,0.0,0.0
2023-10-20 18:25:00-04:00,136.61,136.73,136.51,136.51,0,0.0,0.0
2023-10-20 18:30:00-04:00,136.595,136.68,136.5,136.55,0,0.0,0.0
2023-10-20 18:35:00-04:00,136.5,136.56,136.5,136.54,0,0.0,0.0
2023-10-20 18:40:00-04:00,136.6489,136.6489,136.5,136.54,0,0.0,0.0
2023-10-20 18:45:00-04:00,136.63,136.63,136.5,136.5,0,0.0,0.0
2023-10-20 18:50:00-04:00,136.63,136.63,136.54,136.62,0,0.0,0.0
2023-10-20 18:55:00-04:00,136.62,136.63,136.5,136.63,0,0.0,0.0
2023-10-20 19:00:00-04:00,136.5,136.63,136.5,136.62,0,0.0,0.0
2023-10-20 19:05:00-04:00,136.55,136.57,136.5,136.55,0,0.0,0.0
2023-10-20 19:10:00-04:00,136.565,136.61,136.51,136.565,0,0.0,0.0
2023-10-20 19:15:00-04:00,136.55,136.57,136.54,136.54,0,0.0,0.0
2023-10-20 19:20:00-04:00,136.51,136.57,136.51,136.54,0,0.0,0.0
2023-10-20 19:25:00-04:00,136.57,136.57,136.52,136.5404,0,0.0,0.0
2023-10-20 19:30:00-04:00,136.54,136.57,136.51,136.56,0,0.0,0.0
2023-10-20 19:35:00-04:00,136.57,136.58,136.57,136.57,0,0.0,0.0
2023-10-20 19:40:00-04:00,136.6,136.63,136.57,136.57,0,0.0,0.0
2023-10-20 19:45:00-04:00,136.57,136.69,136.57,136.69,0,0.0,0.0
2023-10-20 19:50:00-04:00,136.71,136.71,136.65,136.7,0,0.0,0.0
2023-10-20 19:55:00-04:00,136.69,136.7,136.52,136.67,0,0.0,0.0
