Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-04 06:25:00-04:00,133.42,133.49,133.42,133.43,0,0.0,0.0
2023-10-04 06:30:00-04:00,133.43,133.54,133.25,133.39,0,0.0,0.0
2023-10-04 06:35:00-04:00,133.35,133.43,133.35,133.43,0,0.0,0.0
2023-10-04 06:40:00-04:00,133.35,133.35,133.25,133.25,0,0.0,0.0
2023-10-04 06:45:00-04:00,133.21,133.28,133.19,133.24,0,0.0,0.0
2023-10-04 06:55:00-04:00,133.24,133.44,133.24,133.36,0,0.0,0.0
2023-10-04 07:00:00-04:00,133.37,133.43,133.3,133.3,0,0.0,0.0
2023-10-04 07:05:00-04:00,133.44,133.82,133.44,133.82,0,0.0,0.0
2023-10-04 07:10:00-04:00,133.7,133.87,133.7,133.78,0,0.0,0.0
2023-10-04 07:15:00-04:00,133.78,133.93,133.68,133.8,0,0.0,0.0
2023-10-04 07:20:00-04:00,133.75,133.75,133.65,133.7,0,0.0,0.0
2023-10-04 07:25:00-04:00,133.7,133.73,133.62,133.68,0,0.0,0.0
2023-10-04 07:30:00-04:00,133.62,133.72,133.56,133.68,0,0.0,0.0
2023-10-04 07:35:00-04:00,133.65,133.71,133.59,133.68,0,0.0,0.0
2023-10-04 07:40:00-04:00,133.7,133.77,133.7,133.73,0,0.0,0.0
2023-10-04 07:45:00-04:00,133.75,133.98,133.73,133.93,0,0.0,0.0
2023-10-04 07:50:00-04:00,133.91,134.0,133.91,133.95,0,0.0,0.0
2023-10-04 07:55:00-04:00,133.95,133.98,133.81,133.92,0,0.0,0.0
2023-10-04 08:00:00-04:00,133.35,134.0,131.92,133.84,0,0.0,0.0
2023-10-04 08:05:00-04:00,133.9,133.9,133.73,133.84,0,0.0,0.0
2023-10-04 08:10:00-04:00,133.86,133.95,133.83,133.83,0,0.0,0.0
2023-10-04 08:15:00-04:00,133.89,135.0,133.88,134.4,0,0.0,0.0
2023-10-04 08:20:00-04:00,134.24,134.5,134.16,134.27,0,0.0,0.0
2023-10-04 08:25:00-04:00,134.3,134.34,133.3,134.2,0,0.0,0.0
2023-10-04 08:30:00-04:00,134.2,134.36,134.11,134.29,0,0.0,0.0
2023-10-04 08:35:00-04:00,134.3,134.62,134.3,134.51,0,0.0,0.0
2023-10-04 08:40:00-04:00,134.56,134.71,134.43,134.49,0,0.0,0.0
2023-10-04 08:45:00-04:00,134.49,134.71,134.4,134.63,0,0.0,0.0
2023-10-04 08:50:00-04:00,134.6317,134.67,134.4,134.4,0,0.0,0.0
2023-10-04 08:55:00-04:00,134.41,134.5,134.2,134.255,0,0.0,0.0
2023-10-04 09:00:00-04:00,134.29,134.35,134.1,134.32,0,0.0,0.0
2023-10-04 09:05:00-04:00,134.32,134.44,134.16,134.34,0,0.0,0.0
2023-10-04 09:10:00-04:00,134.38,134.38,134.05,134.21,0,0.0,0.0
2023-10-04 09:30:00-04:00,133.66000366210938,134.52999877929688,133.66000366210938,134.47999572753906,960953,0.0,0.0
2023-10-04 09:35:00-04:00,134.5,134.97000122070312,134.36500549316406,134.97000122070312,540175,0.0,0.0
2023-10-04 09:40:00-04:00,134.9600067138672,134.99000549316406,134.27000427246094,134.77879333496094,625937,0.0,0.0
2023-10-04 09:45:00-04:00,134.7899932861328,135.1999969482422,134.64999389648438,135.05999755859375,420854,0.0,0.0
2023-10-04 09:50:00-04:00,135.02000427246094,135.19000244140625,134.38999938964844,134.72999572753906,330877,0.0,0.0
2023-10-04 09:55:00-04:00,134.75,134.75,134.17999267578125,134.2100067138672,284383,0.0,0.0
2023-10-04 10:00:00-04:00,134.1999969482422,134.38999938964844,133.58999633789062,133.64999389648438,474015,0.0,0.0
2023-10-04 10:05:00-04:00,133.66000366210938,133.91000366210938,133.42999267578125,133.5850067138672,344671,0.0,0.0
2023-10-04 10:10:00-04:00,133.61500549316406,134.0800018310547,133.55499267578125,134.02999877929688,278024,0.0,0.0
2023-10-04 10:15:00-04:00,134.0500030517578,134.27000427246094,133.75999450683594,134.22999572753906,262418,0.0,0.0
2023-10-04 10:20:00-04:00,134.22999572753906,134.39500427246094,133.99000549316406,134.24000549316406,284900,0.0,0.0
2023-10-04 10:25:00-04:00,134.22999572753906,134.57000732421875,134.14999389648438,134.2050018310547,310529,0.0,0.0
2023-10-04 10:30:00-04:00,134.22000122070312,134.94000244140625,134.22000122070312,134.94000244140625,354576,0.0,0.0
2023-10-04 10:35:00-04:00,134.94000244140625,135.16000366210938,134.8800048828125,134.92999267578125,350314,0.0,0.0
2023-10-04 10:40:00-04:00,134.92999267578125,135.6199951171875,134.9010009765625,135.61000061035156,401085,0.0,0.0
2023-10-04 10:45:00-04:00,135.61480712890625,135.69000244140625,134.75,134.7899932861328,313235,0.0,0.0
2023-10-04 10:50:00-04:00,134.77999877929688,134.95779418945312,134.76499938964844,134.83999633789062,240797,0.0,0.0
2023-10-04 10:55:00-04:00,134.83999633789062,135.00999450683594,134.74000549316406,134.8699951171875,291278,0.0,0.0
2023-10-04 11:00:00-04:00,134.86000061035156,135.22999572753906,134.80999755859375,135.10000610351562,260006,0.0,0.0
2023-10-04 11:05:00-04:00,135.1300048828125,135.26499938964844,134.9886932373047,135.2100067138672,199813,0.0,0.0
2023-10-04 11:10:00-04:00,135.22000122070312,135.52999877929688,135.22000122070312,135.41000366210938,205924,0.0,0.0
2023-10-04 11:15:00-04:00,135.39999389648438,135.61000061035156,135.25999450683594,135.57000732421875,186753,0.0,0.0
2023-10-04 11:20:00-04:00,135.55999755859375,135.6649932861328,135.2899932861328,135.2899932861328,199513,0.0,0.0
2023-10-04 11:25:00-04:00,135.3000030517578,135.55999755859375,135.2899932861328,135.52999877929688,167107,0.0,0.0
2023-10-04 11:30:00-04:00,135.52999877929688,135.72850036621094,135.44000244140625,135.6649932861328,190991,0.0,0.0
2023-10-04 11:35:00-04:00,135.66000366210938,135.93499755859375,135.61000061035156,135.9199981689453,221550,0.0,0.0
2023-10-04 11:40:00-04:00,135.92999267578125,135.92999267578125,135.69000244140625,135.80999755859375,168999,0.0,0.0
2023-10-04 11:45:00-04:00,135.80499267578125,136.0399932861328,135.63999938964844,135.9499969482422,242627,0.0,0.0
2023-10-04 11:50:00-04:00,135.9499969482422,136.2100067138672,135.80999755859375,136.14999389648438,203456,0.0,0.0
2023-10-04 11:55:00-04:00,136.14500427246094,136.3699951171875,136.125,136.32000732421875,222798,0.0,0.0
2023-10-04 12:00:00-04:00,136.30999755859375,136.33999633789062,136.00999450683594,136.11000061035156,196137,0.0,0.0
2023-10-04 12:05:00-04:00,136.1199951171875,136.27000427246094,136.0500030517578,136.22000122070312,144868,0.0,0.0
2023-10-04 12:10:00-04:00,136.22999572753906,136.3350067138672,135.91000366210938,135.97999572753906,185158,0.0,0.0
2023-10-04 12:15:00-04:00,135.99000549316406,136.13999938964844,135.8925018310547,136.1300048828125,244425,0.0,0.0
2023-10-04 12:20:00-04:00,136.13999938964844,136.36500549316406,135.77999877929688,135.7899932861328,270079,0.0,0.0
2023-10-04 12:25:00-04:00,135.8000030517578,136.11000061035156,135.8000030517578,136.10809326171875,157056,0.0,0.0
2023-10-04 12:30:00-04:00,136.11000061035156,136.1699981689453,135.85000610351562,135.91000366210938,147947,0.0,0.0
2023-10-04 12:35:00-04:00,135.89999389648438,135.94000244140625,135.64999389648438,135.656005859375,176983,0.0,0.0
2023-10-04 12:40:00-04:00,135.6649932861328,135.8000030517578,135.6300048828125,135.69000244140625,167632,0.0,0.0
2023-10-04 12:45:00-04:00,135.6824951171875,136.00830078125,135.6824951171875,136.0,179790,0.0,0.0
2023-10-04 12:50:00-04:00,136.0030059814453,136.1300048828125,135.9499969482422,136.10000610351562,527443,0.0,0.0
2023-10-04 12:55:00-04:00,136.11000061035156,136.148193359375,135.80999755859375,135.85000610351562,112538,0.0,0.0
2023-10-04 13:00:00-04:00,135.83999633789062,135.8800048828125,135.57000732421875,135.5800018310547,111598,0.0,0.0
2023-10-04 13:05:00-04:00,135.5800018310547,135.88999938964844,135.5800018310547,135.85000610351562,121492,0.0,0.0
2023-10-04 13:10:00-04:00,135.86000061035156,135.94000244140625,135.6300048828125,135.63999938964844,126183,0.0,0.0
2023-10-04 13:15:00-04:00,135.64999389648438,135.8350067138672,135.63999938964844,135.74960327148438,138924,0.0,0.0
2023-10-04 13:20:00-04:00,135.75,135.8800048828125,135.64999389648438,135.77999877929688,192253,0.0,0.0
2023-10-04 13:25:00-04:00,135.77000427246094,135.8000030517578,135.56500244140625,135.60000610351562,207080,0.0,0.0
2023-10-04 13:30:00-04:00,135.60000610351562,135.7050018310547,135.47999572753906,135.69000244140625,170426,0.0,0.0
2023-10-04 13:35:00-04:00,135.69000244140625,135.74000549316406,135.6300048828125,135.74000549316406,94458,0.0,0.0
2023-10-04 13:40:00-04:00,135.74000549316406,135.74420166015625,135.52000427246094,135.74420166015625,120254,0.0,0.0
2023-10-04 13:45:00-04:00,135.75,135.8000030517578,135.6199951171875,135.77000427246094,118627,0.0,0.0
2023-10-04 13:50:00-04:00,135.77000427246094,135.77999877929688,135.57000732421875,135.63999938964844,103122,0.0,0.0
2023-10-04 13:55:00-04:00,135.63999938964844,135.72000122070312,135.4600067138672,135.49000549316406,176339,0.0,0.0
2023-10-04 14:00:00-04:00,135.47999572753906,135.49000549316406,135.27999877929688,135.47999572753906,185214,0.0,0.0
2023-10-04 14:05:00-04:00,135.47999572753906,135.5399932861328,135.13999938964844,135.17999267578125,156900,0.0,0.0
2023-10-04 14:10:00-04:00,135.17999267578125,135.32000732421875,135.14999389648438,135.32000732421875,149401,0.0,0.0
2023-10-04 14:15:00-04:00,135.32000732421875,135.5883026123047,135.32000732421875,135.5718994140625,117051,0.0,0.0
2023-10-04 14:20:00-04:00,135.5800018310547,135.61000061035156,135.17999267578125,135.25999450683594,156953,0.0,0.0
2023-10-04 14:25:00-04:00,135.24000549316406,135.50999450683594,135.19000244140625,135.5,129562,0.0,0.0
2023-10-04 14:30:00-04:00,135.52000427246094,135.5980987548828,135.27000427246094,135.27000427246094,155467,0.0,0.0
2023-10-04 14:35:00-04:00,135.27000427246094,135.38999938964844,135.13999938964844,135.36500549316406,126554,0.0,0.0
2023-10-04 14:40:00-04:00,135.36000061035156,135.66000366210938,135.3350067138672,135.64999389648438,136447,0.0,0.0
2023-10-04 14:45:00-04:00,135.63999938964844,135.7686004638672,135.58799743652344,135.60000610351562,116875,0.0,0.0
2023-10-04 14:50:00-04:00,135.58999633789062,135.6999969482422,135.4949951171875,135.52000427246094,114379,0.0,0.0
2023-10-04 14:55:00-04:00,135.52999877929688,135.7100067138672,135.49000549316406,135.6300048828125,116048,0.0,0.0
2023-10-04 15:00:00-04:00,135.6300048828125,135.80499267578125,135.60000610351562,135.74000549316406,157746,0.0,0.0
2023-10-04 15:05:00-04:00,135.74000549316406,135.94000244140625,135.66000366210938,135.88999938964844,145277,0.0,0.0
2023-10-04 15:10:00-04:00,135.88999938964844,136.0500030517578,135.82000732421875,135.97500610351562,227696,0.0,0.0
2023-10-04 15:15:00-04:00,135.97000122070312,136.18060302734375,135.9499969482422,136.17999267578125,244088,0.0,0.0
2023-10-04 15:20:00-04:00,136.1699981689453,136.27999877929688,136.0800018310547,136.25999450683594,280823,0.0,0.0
2023-10-04 15:25:00-04:00,136.25999450683594,136.30999755859375,136.1300048828125,136.1999969482422,225411,0.0,0.0
2023-10-04 15:30:00-04:00,136.1999969482422,136.39500427246094,136.13999938964844,136.34500122070312,276635,0.0,0.0
2023-10-04 15:35:00-04:00,136.34500122070312,136.5500030517578,136.33999633789062,136.49000549316406,294572,0.0,0.0
2023-10-04 15:40:00-04:00,136.49000549316406,136.57000732421875,136.42999267578125,136.44000244140625,331586,0.0,0.0
2023-10-04 15:45:00-04:00,136.42999267578125,136.55690002441406,136.3000030517578,136.30999755859375,321273,0.0,0.0
2023-10-04 15:50:00-04:00,136.30999755859375,136.52000427246094,136.11000061035156,136.42999267578125,765141,0.0,0.0
2023-10-04 15:55:00-04:00,136.42999267578125,136.5050048828125,136.17999267578125,136.2100067138672,1393667,0.0,0.0
2023-10-04 16:00:00-04:00,136.21,136.34,135.98,136.21,0,0.0,0.0
2023-10-04 16:05:00-04:00,136.19,136.27,136.18,136.22,0,0.0,0.0
2023-10-04 16:10:00-04:00,136.22,136.27,136.22,136.25,0,0.0,0.0
2023-10-04 16:15:00-04:00,136.27,136.27,136.13,136.13,0,0.0,0.0
2023-10-04 16:20:00-04:00,136.27,136.27,136.1,136.12,0,0.0,0.0
2023-10-04 16:25:00-04:00,136.15,136.16,136.05,136.115,0,0.0,0.0
2023-10-04 16:30:00-04:00,136.13,136.26,136.1,136.21,0,0.0,0.0
2023-10-04 16:35:00-04:00,136.16,136.18,136.1,136.14,0,0.0,0.0
2023-10-04 16:40:00-04:00,136.1,136.14,136.1,136.1009,0,0.0,0.0
2023-10-04 16:45:00-04:00,136.135,136.135,136.0,136.07,0,0.0,0.0
2023-10-04 16:50:00-04:00,136.05,136.09,136.04,136.0899,0,0.0,0.0
2023-10-04 16:55:00-04:00,136.09,136.27,136.06,136.07,0,0.0,0.0
2023-10-04 17:00:00-04:00,136.07,136.12,136.07,136.12,0,0.0,0.0
2023-10-04 17:05:00-04:00,136.07,136.12,136.07,136.12,0,0.0,0.0
2023-10-04 17:10:00-04:00,136.12,136.12,136.0,136.079,0,0.0,0.0
2023-10-04 17:15:00-04:00,136.02,136.27,135.96,136.02,0,0.0,0.0
2023-10-04 17:20:00-04:00,136.05,136.05,135.94,136.02,0,0.0,0.0
2023-10-04 17:25:00-04:00,136.01,136.05,136.01,136.05,0,0.0,0.0
2023-10-04 17:30:00-04:00,136.01,136.1,136.0,136.05,0,0.0,0.0
2023-10-04 17:35:00-04:00,136.0,136.055,136.0,136.055,0,0.0,0.0
2023-10-04 17:40:00-04:00,136.0,136.11,136.0,136.0,0,0.0,0.0
2023-10-04 17:45:00-04:00,136.01,136.08,135.975,135.975,0,0.0,0.0
2023-10-04 17:50:00-04:00,136.0,136.05,136.0,136.05,0,0.0,0.0
2023-10-04 17:55:00-04:00,136.02,136.065,136.0,136.0,0,0.0,0.0
2023-10-04 18:00:00-04:00,135.9,136.035,135.9,136.035,0,0.0,0.0
2023-10-04 18:05:00-04:00,135.96,136.17,135.92,136.03,0,0.0,0.0
2023-10-04 18:10:00-04:00,136.03,136.03,135.98,135.98,0,0.0,0.0
2023-10-04 18:15:00-04:00,136.03,136.16,135.96,136.16,0,0.0,0.0
2023-10-04 18:20:00-04:00,136.1,136.22,136.1,136.22,0,0.0,0.0
2023-10-04 18:25:00-04:00,136.14,136.23,136.05,136.05,0,0.0,0.0
2023-10-04 18:30:00-04:00,136.135,136.23,136.05,136.15,0,0.0,0.0
2023-10-04 18:35:00-04:00,136.23,136.23,136.1,136.17,0,0.0,0.0
2023-10-04 18:40:00-04:00,136.11,136.23,136.11,136.12,0,0.0,0.0
2023-10-04 18:45:00-04:00,136.23,136.23,136.11,136.11,0,0.0,0.0
2023-10-04 18:50:00-04:00,136.17,136.23,136.17,136.19,0,0.0,0.0
2023-10-04 18:55:00-04:00,136.18,136.25,136.18,136.23,0,0.0,0.0
2023-10-04 19:00:00-04:00,136.23,136.25,136.15,136.15,0,0.0,0.0
2023-10-04 19:05:00-04:00,136.18,136.25,136.11,136.25,0,0.0,0.0
2023-10-04 19:10:00-04:00,136.24,136.25,136.18,136.23,0,0.0,0.0
2023-10-04 19:15:00-04:00,136.25,136.25,135.9,136.065,0,0.0,0.0
2023-10-04 19:20:00-04:00,136.055,136.21,135.9,136.055,0,0.0,0.0
2023-10-04 19:25:00-04:00,136.0,136.0,136.0,136.0,0,0.0,0.0
2023-10-04 19:30:00-04:00,135.9,136.055,135.9,135.9,0,0.0,0.0
2023-10-04 19:35:00-04:00,135.9,136.07,135.9,135.92,0,0.0,0.0
2023-10-04 19:40:00-04:00,136.06,136.075,135.92,136.0,0,0.0,0.0
2023-10-04 19:45:00-04:00,136.0,136.05,135.89,135.89,0,0.0,0.0
2023-10-04 19:50:00-04:00,136.02,136.23,135.89,135.9,0,0.0,0.0
2023-10-04 19:55:00-04:00,135.95,136.22,135.89,136.05,0,0.0,0.0
