Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-10 06:15:00-04:00,139.85,139.86,139.83,139.85,0,0.0,0.0
2023-10-10 06:30:00-04:00,139.82,139.85,139.82,139.84,0,0.0,0.0
2023-10-10 06:35:00-04:00,139.85,139.85,139.75,139.79,0,0.0,0.0
2023-10-10 06:40:00-04:00,139.78,139.87,139.78,139.87,0,0.0,0.0
2023-10-10 06:45:00-04:00,139.8,139.82,139.8,139.82,0,0.0,0.0
2023-10-10 06:50:00-04:00,139.82,139.82,139.8,139.8,0,0.0,0.0
2023-10-10 06:55:00-04:00,139.79,139.79,139.61,139.65,0,0.0,0.0
2023-10-10 07:00:00-04:00,139.72,139.85,139.61,139.78,0,0.0,0.0
2023-10-10 07:05:00-04:00,139.81,139.81,139.55,139.75,0,0.0,0.0
2023-10-10 07:10:00-04:00,139.77,139.78,139.39,139.62,0,0.0,0.0
2023-10-10 07:15:00-04:00,139.62,139.65,139.55,139.64,0,0.0,0.0
2023-10-10 07:20:00-04:00,139.61,139.61,138.89,139.1,0,0.0,0.0
2023-10-10 07:25:00-04:00,139.15,139.17,138.98,139.12,0,0.0,0.0
2023-10-10 07:30:00-04:00,139.11,139.28,139.03,139.24,0,0.0,0.0
2023-10-10 07:35:00-04:00,139.17,139.33,139.11,139.33,0,0.0,0.0
2023-10-10 07:40:00-04:00,139.34,139.4,139.33,139.4,0,0.0,0.0
2023-10-10 07:45:00-04:00,139.4,139.4,139.32,139.32,0,0.0,0.0
2023-10-10 07:50:00-04:00,139.32,139.32,139.2,139.29,0,0.0,0.0
2023-10-10 07:55:00-04:00,139.24,139.26,139.2,139.2,0,0.0,0.0
2023-10-10 08:00:00-04:00,139.8,139.9,138.91,139.28,0,0.0,0.0
2023-10-10 08:05:00-04:00,139.4,139.4,139.24,139.27,0,0.0,0.0
2023-10-10 08:10:00-04:00,139.3,139.46,139.3,139.46,0,0.0,0.0
2023-10-10 08:15:00-04:00,139.4,139.46,139.3,139.355,0,0.0,0.0
2023-10-10 08:20:00-04:00,139.355,139.46,139.25,139.46,0,0.0,0.0
2023-10-10 08:25:00-04:00,139.4,139.4,139.32,139.36,0,0.0,0.0
2023-10-10 08:30:00-04:00,139.42,139.46,139.34,139.4,0,0.0,0.0
2023-10-10 08:35:00-04:00,139.4,139.45,139.25,139.37,0,0.0,0.0
2023-10-10 08:40:00-04:00,139.4,139.58,139.4,139.45,0,0.0,0.0
2023-10-10 08:45:00-04:00,139.44,139.5,139.18,139.26,0,0.0,0.0
2023-10-10 08:50:00-04:00,139.24,139.59,139.01,139.59,0,0.0,0.0
2023-10-10 08:55:00-04:00,139.56,139.57,139.43,139.53,0,0.0,0.0
2023-10-10 09:00:00-04:00,139.51,139.56,139.4,139.5,0,0.0,0.0
2023-10-10 09:05:00-04:00,139.5,139.53,139.35,139.43,0,0.0,0.0
2023-10-10 09:10:00-04:00,139.43,139.58,139.43,139.44,0,0.0,0.0
2023-10-10 09:30:00-04:00,139.2899932861328,140.07989501953125,139.1999969482422,139.86000061035156,1001179,0.0,0.0
2023-10-10 09:35:00-04:00,139.8699951171875,139.9600067138672,139.2700958251953,139.6855010986328,381863,0.0,0.0
2023-10-10 09:40:00-04:00,139.66000366210938,139.9199981689453,139.33999633789062,139.5800018310547,358184,0.0,0.0
2023-10-10 09:45:00-04:00,139.5800018310547,139.76080322265625,139.16000366210938,139.3000030517578,397692,0.0,0.0
2023-10-10 09:50:00-04:00,139.30999755859375,139.4600067138672,139.05999755859375,139.2100067138672,313599,0.0,0.0
2023-10-10 09:55:00-04:00,139.19000244140625,139.4199981689453,138.83999633789062,139.35000610351562,302353,0.0,0.0
2023-10-10 10:00:00-04:00,139.36000061035156,139.61000061035156,139.30990600585938,139.3800048828125,262554,0.0,0.0
2023-10-10 10:05:00-04:00,139.35000610351562,139.35000610351562,138.68499755859375,138.74000549316406,293640,0.0,0.0
2023-10-10 10:10:00-04:00,138.74000549316406,138.75999450683594,138.42999267578125,138.74000549316406,274509,0.0,0.0
2023-10-10 10:15:00-04:00,138.74000549316406,139.15499877929688,138.69000244140625,139.110107421875,236691,0.0,0.0
2023-10-10 10:20:00-04:00,139.11500549316406,139.1300048828125,138.94000244140625,139.11000061035156,201927,0.0,0.0
2023-10-10 10:25:00-04:00,139.10000610351562,139.33059692382812,138.94000244140625,139.25999450683594,177578,0.0,0.0
2023-10-10 10:30:00-04:00,139.26499938964844,139.58999633789062,139.17999267578125,139.47999572753906,227371,0.0,0.0
2023-10-10 10:35:00-04:00,139.47500610351562,139.67999267578125,139.4499969482422,139.47000122070312,198978,0.0,0.0
2023-10-10 10:40:00-04:00,139.47000122070312,139.68499755859375,139.35000610351562,139.5850067138672,276020,0.0,0.0
2023-10-10 10:45:00-04:00,139.58999633789062,139.8000030517578,139.3800048828125,139.4499969482422,213473,0.0,0.0
2023-10-10 10:50:00-04:00,139.4550018310547,139.72000122070312,139.41000366210938,139.57000732421875,137264,0.0,0.0
2023-10-10 10:55:00-04:00,139.3699951171875,139.72999572753906,139.3300018310547,139.7100067138672,233244,0.0,0.0
2023-10-10 11:00:00-04:00,139.72000122070312,139.88999938964844,139.6699981689453,139.8000030517578,155185,0.0,0.0
2023-10-10 11:05:00-04:00,139.80499267578125,139.88999938964844,139.60499572753906,139.6300048828125,214127,0.0,0.0
2023-10-10 11:10:00-04:00,139.63999938964844,139.86000061035156,139.60000610351562,139.85000610351562,139834,0.0,0.0
2023-10-10 11:15:00-04:00,139.83999633789062,140.17999267578125,139.82000732421875,140.125,276649,0.0,0.0
2023-10-10 11:20:00-04:00,140.1302947998047,140.25999450683594,140.05999755859375,140.25999450683594,272821,0.0,0.0
2023-10-10 11:25:00-04:00,140.26499938964844,140.27000427246094,140.0800018310547,140.1199951171875,167993,0.0,0.0
2023-10-10 11:30:00-04:00,140.11500549316406,140.3699951171875,140.0399932861328,140.3000030517578,156954,0.0,0.0
2023-10-10 11:35:00-04:00,140.35000610351562,140.42999267578125,140.2100067138672,140.30499267578125,136264,0.0,0.0
2023-10-10 11:40:00-04:00,140.3000030517578,140.5399932861328,140.27499389648438,140.52999877929688,133575,0.0,0.0
2023-10-10 11:45:00-04:00,140.52999877929688,140.5449981689453,140.3961944580078,140.47999572753906,133472,0.0,0.0
2023-10-10 11:50:00-04:00,140.47999572753906,140.63780212402344,140.44000244140625,140.61000061035156,118581,0.0,0.0
2023-10-10 11:55:00-04:00,140.61500549316406,140.6199951171875,140.47999572753906,140.47999572753906,110470,0.0,0.0
2023-10-10 12:00:00-04:00,140.47500610351562,140.52000427246094,140.27000427246094,140.2801055908203,129436,0.0,0.0
2023-10-10 12:05:00-04:00,140.3000030517578,140.42999267578125,140.27000427246094,140.3800048828125,116612,0.0,0.0
2023-10-10 12:10:00-04:00,140.3874969482422,140.61000061035156,140.3699951171875,140.60000610351562,202694,0.0,0.0
2023-10-10 12:15:00-04:00,140.59500122070312,140.6999969482422,140.5500030517578,140.6699981689453,141319,0.0,0.0
2023-10-10 12:20:00-04:00,140.6699981689453,140.6699981689453,140.42999267578125,140.60000610351562,152333,0.0,0.0
2023-10-10 12:25:00-04:00,140.60000610351562,140.74000549316406,140.5800018310547,140.60499572753906,101817,0.0,0.0
2023-10-10 12:30:00-04:00,140.60000610351562,140.61000061035156,140.44000244140625,140.44000244140625,94125,0.0,0.0
2023-10-10 12:35:00-04:00,140.43499755859375,140.4600067138672,140.1699981689453,140.36500549316406,225433,0.0,0.0
2023-10-10 12:40:00-04:00,140.35499572753906,140.38999938964844,140.22999572753906,140.3699951171875,128671,0.0,0.0
2023-10-10 12:45:00-04:00,140.36000061035156,140.44000244140625,140.1199951171875,140.125,102745,0.0,0.0
2023-10-10 12:50:00-04:00,140.11500549316406,140.36000061035156,140.10150146484375,140.25,178987,0.0,0.0
2023-10-10 12:55:00-04:00,140.22999572753906,140.2550048828125,140.0399932861328,140.14649963378906,120587,0.0,0.0
2023-10-10 13:00:00-04:00,140.13999938964844,140.14999389648438,139.6699981689453,139.6699981689453,209417,0.0,0.0
2023-10-10 13:05:00-04:00,139.6750030517578,139.91990661621094,139.61000061035156,139.81500244140625,472783,0.0,0.0
2023-10-10 13:10:00-04:00,139.8249969482422,139.89999389648438,139.52999877929688,139.58999633789062,165856,0.0,0.0
2023-10-10 13:15:00-04:00,139.61000061035156,139.6999969482422,139.49000549316406,139.63999938964844,154250,0.0,0.0
2023-10-10 13:20:00-04:00,139.64999389648438,139.76739501953125,139.59500122070312,139.65499877929688,190093,0.0,0.0
2023-10-10 13:25:00-04:00,139.66000366210938,139.94000244140625,139.61000061035156,139.9250030517578,153725,0.0,0.0
2023-10-10 13:30:00-04:00,139.92999267578125,139.94000244140625,139.66000366210938,139.7949981689453,137897,0.0,0.0
2023-10-10 13:35:00-04:00,139.798095703125,140.02999877929688,139.798095703125,140.0050048828125,194726,0.0,0.0
2023-10-10 13:40:00-04:00,140.0050048828125,140.2449951171875,139.98500061035156,140.1898956298828,142405,0.0,0.0
2023-10-10 13:45:00-04:00,140.19000244140625,140.34500122070312,140.14999389648438,140.27499389648438,148573,0.0,0.0
2023-10-10 13:50:00-04:00,140.27000427246094,140.41000366210938,140.1300048828125,140.33999633789062,254956,0.0,0.0
2023-10-10 13:55:00-04:00,140.34500122070312,140.4199981689453,140.13499450683594,140.13999938964844,136461,0.0,0.0
2023-10-10 14:00:00-04:00,140.13999938964844,140.13999938964844,139.97999572753906,140.05999755859375,207274,0.0,0.0
2023-10-10 14:05:00-04:00,140.05499267578125,140.07000732421875,139.86000061035156,139.86500549316406,127267,0.0,0.0
2023-10-10 14:10:00-04:00,139.8699951171875,140.0449981689453,139.7899932861328,139.7899932861328,145852,0.0,0.0
2023-10-10 14:15:00-04:00,139.8000030517578,139.9600067138672,139.77999877929688,139.92999267578125,150817,0.0,0.0
2023-10-10 14:20:00-04:00,139.92999267578125,139.9600067138672,139.64999389648438,139.66000366210938,117068,0.0,0.0
2023-10-10 14:25:00-04:00,139.66000366210938,139.72500610351562,139.52000427246094,139.60000610351562,175595,0.0,0.0
2023-10-10 14:30:00-04:00,139.60000610351562,139.77000427246094,139.5601043701172,139.72999572753906,106224,0.0,0.0
2023-10-10 14:35:00-04:00,139.75,139.77000427246094,139.57000732421875,139.68499755859375,161055,0.0,0.0
2023-10-10 14:40:00-04:00,139.69000244140625,139.8000030517578,139.61399841308594,139.75999450683594,124849,0.0,0.0
2023-10-10 14:45:00-04:00,139.75,139.91000366210938,139.67999267578125,139.6999969482422,186752,0.0,0.0
2023-10-10 14:50:00-04:00,139.7100067138672,139.82000732421875,139.61000061035156,139.61990356445312,194229,0.0,0.0
2023-10-10 14:55:00-04:00,139.60000610351562,139.7100067138672,139.5749969482422,139.6800994873047,142084,0.0,0.0
2023-10-10 15:00:00-04:00,139.69000244140625,139.80999755859375,139.64999389648438,139.7949981689453,158068,0.0,0.0
2023-10-10 15:05:00-04:00,139.7949981689453,139.8000030517578,139.6999969482422,139.77000427246094,113122,0.0,0.0
2023-10-10 15:10:00-04:00,139.76499938964844,139.77000427246094,139.6199951171875,139.6300048828125,144919,0.0,0.0
2023-10-10 15:15:00-04:00,139.62750244140625,139.85000610351562,139.6199951171875,139.7100067138672,137897,0.0,0.0
2023-10-10 15:20:00-04:00,139.7100067138672,139.7100067138672,139.57000732421875,139.67999267578125,156771,0.0,0.0
2023-10-10 15:25:00-04:00,139.6699981689453,139.72999572753906,139.6199951171875,139.63999938964844,144882,0.0,0.0
2023-10-10 15:30:00-04:00,139.6300048828125,139.72000122070312,139.6199951171875,139.6699981689453,168950,0.0,0.0
2023-10-10 15:35:00-04:00,139.6699981689453,139.69500732421875,139.5189971923828,139.57000732421875,224719,0.0,0.0
2023-10-10 15:40:00-04:00,139.55499267578125,139.66000366210938,139.49000549316406,139.50999450683594,251505,0.0,0.0
2023-10-10 15:45:00-04:00,139.5050048828125,139.53500366210938,139.44000244140625,139.52000427246094,301197,0.0,0.0
2023-10-10 15:50:00-04:00,139.52999877929688,139.5500030517578,139.0800018310547,139.13999938964844,544125,0.0,0.0
2023-10-10 15:55:00-04:00,139.13999938964844,139.35000610351562,139.11500549316406,139.19000244140625,800912,0.0,0.0
2023-10-10 16:00:00-04:00,139.19,139.28,139.18,139.27,0,0.0,0.0
2023-10-10 16:05:00-04:00,139.28,139.28,139.2,139.25,0,0.0,0.0
2023-10-10 16:10:00-04:00,139.245,139.27,139.2,139.24,0,0.0,0.0
2023-10-10 16:15:00-04:00,139.2,139.27,139.2,139.25,0,0.0,0.0
2023-10-10 16:20:00-04:00,139.22,139.25,139.2,139.22,0,0.0,0.0
2023-10-10 16:25:00-04:00,139.2,139.22,139.2,139.22,0,0.0,0.0
2023-10-10 16:30:00-04:00,139.22,139.26,139.22,139.24,0,0.0,0.0
2023-10-10 16:35:00-04:00,139.24,139.24,139.2,139.2006,0,0.0,0.0
2023-10-10 16:40:00-04:00,139.2,139.24,139.2,139.225,0,0.0,0.0
2023-10-10 16:45:00-04:00,139.225,139.26,139.2,139.22,0,0.0,0.0
2023-10-10 16:50:00-04:00,139.225,139.26,139.225,139.25,0,0.0,0.0
2023-10-10 16:55:00-04:00,139.23,139.26,139.23,139.25,0,0.0,0.0
2023-10-10 17:00:00-04:00,139.2007,139.25,139.2,139.23,0,0.0,0.0
2023-10-10 17:05:00-04:00,139.23,139.4,139.23,139.25,0,0.0,0.0
2023-10-10 17:10:00-04:00,139.26,139.26,139.21,139.21,0,0.0,0.0
2023-10-10 17:15:00-04:00,139.21,139.28,139.21,139.28,0,0.0,0.0
2023-10-10 17:20:00-04:00,139.28,139.35,139.24,139.31,0,0.0,0.0
2023-10-10 17:25:00-04:00,139.22,139.3,139.2,139.25,0,0.0,0.0
2023-10-10 17:30:00-04:00,139.25,139.3,139.2,139.22,0,0.0,0.0
2023-10-10 17:35:00-04:00,139.2,147.00116,139.2,139.25,0,0.0,0.0
2023-10-10 17:40:00-04:00,139.3,139.3,139.2,139.21,0,0.0,0.0
2023-10-10 17:45:00-04:00,139.25,139.3,139.2,139.3,0,0.0,0.0
2023-10-10 17:50:00-04:00,139.22,139.298,139.2,139.2,0,0.0,0.0
2023-10-10 17:55:00-04:00,139.21,139.21,139.21,139.21,0,0.0,0.0
2023-10-10 18:00:00-04:00,139.25,139.3,139.2,139.3,0,0.0,0.0
2023-10-10 18:05:00-04:00,139.22,139.3,139.2,139.21,0,0.0,0.0
2023-10-10 18:10:00-04:00,139.21,139.25,139.16,139.16,0,0.0,0.0
2023-10-10 18:15:00-04:00,139.17,139.24,139.16,139.205,0,0.0,0.0
2023-10-10 18:20:00-04:00,139.25,139.25,139.17,139.205,0,0.0,0.0
2023-10-10 18:25:00-04:00,139.24,139.25,139.17,139.18,0,0.0,0.0
2023-10-10 18:30:00-04:00,139.235,139.235,139.16,139.2,0,0.0,0.0
2023-10-10 18:35:00-04:00,139.24,139.28,139.24,139.28,0,0.0,0.0
2023-10-10 18:40:00-04:00,139.255,139.255,139.2,139.21,0,0.0,0.0
2023-10-10 18:45:00-04:00,139.25,139.27,139.2,139.235,0,0.0,0.0
2023-10-10 18:50:00-04:00,139.21,139.255,139.21,139.255,0,0.0,0.0
2023-10-10 18:55:00-04:00,139.225,139.25,139.2,139.23,0,0.0,0.0
2023-10-10 19:00:00-04:00,139.25,139.25,139.23,139.24,0,0.0,0.0
2023-10-10 19:05:00-04:00,139.24,139.31,139.24,139.3,0,0.0,0.0
2023-10-10 19:10:00-04:00,139.255,139.29,139.21,139.21,0,0.0,0.0
2023-10-10 19:15:00-04:00,139.29,139.35,139.25,139.3,0,0.0,0.0
2023-10-10 19:20:00-04:00,139.33,139.35,139.3,139.35,0,0.0,0.0
2023-10-10 19:25:00-04:00,139.33,139.35,139.25,139.25,0,0.0,0.0
2023-10-10 19:30:00-04:00,139.26,139.3,139.26,139.3,0,0.0,0.0
2023-10-10 19:35:00-04:00,139.27,139.3,139.26,139.3,0,0.0,0.0
2023-10-10 19:40:00-04:00,139.3,139.32,139.28,139.3,0,0.0,0.0
2023-10-10 19:45:00-04:00,139.3,139.35,139.25,139.28,0,0.0,0.0
2023-10-10 19:50:00-04:00,139.29,139.33,139.29,139.305,0,0.0,0.0
2023-10-10 19:55:00-04:00,139.29,139.32,139.26,139.3,0,0.0,0.0
