Ticker,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
TSLA,2023-10-10 10:10:00-04:00,264.46990966796875,265.0899963378906,264.360107421875,264.8463134765625,1869543,0.0,0.0
TSLA,2023-10-10 10:15:00-04:00,264.8900146484375,265.2900085449219,264.25,264.760009765625,2071515,0.0,0.0
TSLA,2023-10-10 10:20:00-04:00,264.7850036621094,264.8468933105469,263.8999938964844,264.19500732421875,2030757,0.0,0.0
TSLA,2023-10-10 10:25:00-04:00,264.20001220703125,265.3999938964844,263.6400146484375,265.2349853515625,2582846,0.0,0.0
TSLA,2023-10-10 10:30:00-04:00,265.25,267.5,265.2134094238281,267.1300048828125,3498849,0.0,0.0
TSLA,2023-10-10 10:35:00-04:00,267.1400146484375,267.67999267578125,266.8399963378906,267.1499938964844,2112208,0.0,0.0
TSLA,2023-10-10 10:40:00-04:00,267.1499938964844,267.3399963378906,266.6817932128906,266.8999938964844,1828239,0.0,0.0
TSLA,2023-10-10 10:45:00-04:00,266.8800048828125,267.69000244140625,266.6300048828125,266.9700927734375,1973269,0.0,0.0
TSLA,2023-10-10 10:50:00-04:00,266.989990234375,268.32000732421875,266.95001220703125,267.99468994140625,2281358,0.0,0.0
TSLA,2023-10-10 10:55:00-04:00,267.4750061035156,267.5098876953125,267.0,267.1600036621094,1905155,0.0,0.0
TSLA,2023-10-10 11:00:00-04:00,267.17999267578125,267.3599853515625,266.8301086425781,267.1693115234375,1375008,0.0,0.0
TSLA,2023-10-10 11:05:00-04:00,267.1700134277344,267.489990234375,266.6600036621094,266.90771484375,1619611,0.0,0.0
TSLA,2023-10-10 11:10:00-04:00,266.92999267578125,267.7200012207031,266.79998779296875,267.55450439453125,1342478,0.0,0.0
TSLA,2023-10-10 11:15:00-04:00,267.5450134277344,268.7300109863281,267.5400085449219,268.3299865722656,2230765,0.0,0.0
TSLA,2023-10-10 11:20:00-04:00,268.3500061035156,268.6099853515625,268.04998779296875,268.31201171875,1366910,0.0,0.0
TSLA,2023-10-10 11:25:00-04:00,268.32989501953125,268.6000061035156,267.8599853515625,268.375,1203614,0.0,0.0
TSLA,2023-10-10 11:30:00-04:00,268.3999938964844,268.94000244140625,268.1300048828125,268.3900146484375,1421906,0.0,0.0
TSLA,2023-10-10 11:35:00-04:00,268.343994140625,268.4100036621094,267.8399963378906,267.989990234375,1060341,0.0,0.0
TSLA,2023-10-10 11:40:00-04:00,267.9974975585937,268.3548889160156,267.8099975585937,267.92999267578125,1107965,0.0,0.0
TSLA,2023-10-10 11:45:00-04:00,267.92498779296875,267.952392578125,267.29998779296875,267.4682006835937,1091473,0.0,0.0
TSLA,2023-10-10 11:50:00-04:00,267.4599914550781,267.6000061035156,267.1300048828125,267.4700012207031,1030634,0.0,0.0
TSLA,2023-10-10 11:55:00-04:00,267.4700012207031,267.968994140625,267.42999267578125,267.6990966796875,1064561,0.0,0.0
TSLA,2023-10-10 12:00:00-04:00,267.67999267578125,267.8500061035156,266.8999938964844,267.04998779296875,1145644,0.0,0.0
TSLA,2023-10-10 12:05:00-04:00,267.1123962402344,267.2200012207031,266.8599853515625,267.04998779296875,869871,0.0,0.0
TSLA,2023-10-10 12:10:00-04:00,267.0299987792969,267.0899963378906,266.260009765625,266.3500061035156,1404424,0.0,0.0
TSLA,2023-10-10 12:15:00-04:00,266.3699951171875,266.5,266.1600036621094,266.2799987792969,1083857,0.0,0.0
TSLA,2023-10-10 12:20:00-04:00,266.260009765625,266.2738952636719,265.510009765625,265.9200134277344,1581907,0.0,0.0
TSLA,2023-10-10 12:25:00-04:00,265.9280090332031,266.5899963378906,265.8500061035156,266.54150390625,1352497,0.0,0.0
TSLA,2023-10-10 12:30:00-04:00,266.54998779296875,266.70001220703125,266.25,266.3900146484375,1001616,0.0,0.0
TSLA,2023-10-10 12:35:00-04:00,266.4100036621094,266.6899108886719,265.94000244140625,266.5611877441406,1151116,0.0,0.0
TSLA,2023-10-10 12:40:00-04:00,266.5840148925781,266.8900146484375,266.1199951171875,266.3349914550781,1036134,0.0,0.0
TSLA,2023-10-10 12:45:00-04:00,266.3349914550781,266.3500061035156,265.6099853515625,265.6600036621094,995506,0.0,0.0
TSLA,2023-10-10 12:50:00-04:00,265.6900939941406,266.375,265.6600952148437,266.056396484375,1079798,0.0,0.0
TSLA,2023-10-10 12:55:00-04:00,266.0199890136719,266.1300964355469,265.17999267578125,265.30499267578125,1305907,0.0,0.0
TSLA,2023-10-10 13:00:00-04:00,265.3099975585937,265.3099975585937,263.94000244140625,264.0058898925781,1689318,0.0,0.0
TSLA,2023-10-10 13:05:00-04:00,264.0199890136719,264.3999938964844,263.57000732421875,263.75,1960820,0.0,0.0
TSLA,2023-10-10 13:10:00-04:00,263.7430114746094,264.1600036621094,263.1700134277344,263.4382019042969,1629152,0.0,0.0
TSLA,2023-10-10 13:15:00-04:00,263.4599914550781,263.7200012207031,262.8900146484375,263.5400085449219,1424753,0.0,0.0
TSLA,2023-10-10 13:20:00-04:00,263.5389099121094,264.1799011230469,263.42010498046875,264.0299987792969,1214714,0.0,0.0
TSLA,2023-10-10 13:25:00-04:00,264.0299987792969,264.4599914550781,263.760009765625,264.3800048828125,1262744,0.0,0.0
TSLA,2023-10-10 13:30:00-04:00,264.3800048828125,264.3800048828125,263.67999267578125,264.110107421875,1148896,0.0,0.0
TSLA,2023-10-10 13:35:00-04:00,264.1000061035156,264.5,263.92010498046875,264.1099853515625,1102533,0.0,0.0
TSLA,2023-10-10 13:40:00-04:00,264.1400146484375,264.3357849121094,263.6099853515625,264.09991455078125,989487,0.0,0.0
TSLA,2023-10-10 13:45:00-04:00,264.0841979980469,264.3999938964844,263.54998779296875,264.29998779296875,1114471,0.0,0.0
TSLA,2023-10-10 13:50:00-04:00,264.28009033203125,264.3800048828125,262.94000244140625,263.42999267578125,1223514,0.0,0.0
TSLA,2023-10-10 13:55:00-04:00,263.44000244140625,264.0299987792969,263.35009765625,263.7749938964844,763693,0.0,0.0
TSLA,2023-10-10 14:00:00-04:00,263.7799987792969,264.4798889160156,263.35089111328125,264.33990478515625,1071866,0.0,0.0
TSLA,2023-10-10 14:05:00-04:00,264.34991455078125,264.3500061035156,263.989990234375,264.0715026855469,654022,0.0,0.0
TSLA,2023-10-10 14:10:00-04:00,264.0867919921875,264.7499084472656,263.8500061035156,263.875,1149382,0.0,0.0
TSLA,2023-10-10 14:15:00-04:00,263.8999938964844,264.3299865722656,263.4700927734375,264.2550048828125,1040994,0.0,0.0
TSLA,2023-10-10 14:20:00-04:00,264.2650146484375,264.4200134277344,263.8699951171875,264.0199890136719,658201,0.0,0.0
TSLA,2023-10-10 14:25:00-04:00,264.0116882324219,264.0285949707031,262.79998779296875,262.8605041503906,1582776,0.0,0.0
TSLA,2023-10-10 14:30:00-04:00,262.8900146484375,263.7200012207031,262.8100891113281,263.6798095703125,1064250,0.0,0.0
TSLA,2023-10-10 14:35:00-04:00,263.68609619140625,264.239990234375,263.5199890136719,264.1863098144531,1154869,0.0,0.0
TSLA,2023-10-10 14:40:00-04:00,264.2095947265625,264.5799865722656,263.9101867675781,264.4100036621094,968008,0.0,0.0
TSLA,2023-10-10 14:45:00-04:00,264.3855895996094,265.6099853515625,264.35009765625,265.2149963378906,1583085,0.0,0.0
TSLA,2023-10-10 14:50:00-04:00,265.2047119140625,265.2485046386719,264.1600952148437,264.31500244140625,1291147,0.0,0.0
TSLA,2023-10-10 14:55:00-04:00,264.3019104003906,264.70001220703125,264.1300048828125,264.4017944335937,976791,0.0,0.0
TSLA,2023-10-10 15:00:00-04:00,264.4200134277344,264.71990966796875,263.9100036621094,264.5599975585937,1093113,0.0,0.0
TSLA,2023-10-10 15:05:00-04:00,264.57000732421875,264.79998779296875,264.1199951171875,264.739990234375,805414,0.0,0.0
TSLA,2023-10-10 15:10:00-04:00,264.7099914550781,264.7099914550781,263.82000732421875,263.82000732421875,921244,0.0,0.0
TSLA,2023-10-10 15:15:00-04:00,263.82159423828125,264.5599975585937,263.8201904296875,264.21148681640625,995391,0.0,0.0
TSLA,2023-10-10 15:20:00-04:00,264.2099914550781,264.2699890136719,263.760009765625,264.1199951171875,851074,0.0,0.0
TSLA,2023-10-10 15:25:00-04:00,264.1235046386719,264.4599914550781,263.9700012207031,264.239990234375,672861,0.0,0.0
TSLA,2023-10-10 15:30:00-04:00,264.25,264.5400085449219,264.0599975585937,264.29998779296875,805734,0.0,0.0
TSLA,2023-10-10 15:35:00-04:00,264.2799987792969,264.2900085449219,263.6099853515625,263.92010498046875,993101,0.0,0.0
TSLA,2023-10-10 15:40:00-04:00,263.9230041503906,264.1700134277344,263.7699890136719,263.8099975585937,784548,0.0,0.0
TSLA,2023-10-10 15:45:00-04:00,263.8399963378906,264.2699890136719,263.8127136230469,264.1549987792969,835520,0.0,0.0
TSLA,2023-10-10 15:50:00-04:00,264.1600036621094,264.3699951171875,263.5899963378906,263.6700134277344,1269297,0.0,0.0
TSLA,2023-10-10 15:55:00-04:00,263.70001220703125,264.0379943847656,263.3399963378906,263.5599975585937,2300572,0.0,0.0
TSLA,2023-10-10 16:00:00-04:00,263.55,264.07,263.44,263.72,0,0.0,0.0
TSLA,2023-10-10 16:05:00-04:00,263.72,263.72,263.45,263.49,0,0.0,0.0
TSLA,2023-10-10 16:10:00-04:00,263.53,263.65,263.47,263.48,0,0.0,0.0
TSLA,2023-10-10 16:15:00-04:00,263.5,263.62,263.2,263.29,0,0.0,0.0
TSLA,2023-10-10 16:20:00-04:00,263.3,263.48,263.29,263.31,0,0.0,0.0
TSLA,2023-10-10 16:25:00-04:00,263.4,263.4,263.3,263.35,0,0.0,0.0
TSLA,2023-10-10 16:30:00-04:00,263.35,263.47,263.3,263.45,0,0.0,0.0
TSLA,2023-10-10 16:35:00-04:00,263.45,263.46,263.3,263.4,0,0.0,0.0
TSLA,2023-10-10 16:40:00-04:00,263.355,263.45,263.26,263.3515,0,0.0,0.0
TSLA,2023-10-10 16:45:00-04:00,263.45,263.45,263.3,263.38,0,0.0,0.0
TSLA,2023-10-10 16:50:00-04:00,263.37,263.62,263.37,263.51,0,0.0,0.0
TSLA,2023-10-10 16:55:00-04:00,263.6,263.6,263.42,263.58,0,0.0,0.0
TSLA,2023-10-10 17:00:00-04:00,263.55,263.7,263.55,263.64,0,0.0,0.0
TSLA,2023-10-10 17:05:00-04:00,263.64,263.65,263.42,263.5975,0,0.0,0.0
TSLA,2023-10-10 17:10:00-04:00,263.58,263.6,263.55,263.56,0,0.0,0.0
TSLA,2023-10-10 17:15:00-04:00,263.58,263.58,263.5,263.54,0,0.0,0.0
TSLA,2023-10-10 17:20:00-04:00,263.51,263.58,263.46,263.5,0,0.0,0.0
TSLA,2023-10-10 17:25:00-04:00,263.6,263.65,263.52,263.6,0,0.0,0.0
TSLA,2023-10-10 17:30:00-04:00,263.6,263.65,263.56,263.57,0,0.0,0.0
TSLA,2023-10-10 17:35:00-04:00,263.57,263.6,263.51,263.51,0,0.0,0.0
TSLA,2023-10-10 17:40:00-04:00,263.51,263.62,263.5,263.52,0,0.0,0.0
TSLA,2023-10-10 17:45:00-04:00,263.54,269.054,263.52,263.5556,0,0.0,0.0
TSLA,2023-10-10 17:50:00-04:00,263.61,263.62,263.53,263.62,0,0.0,0.0
TSLA,2023-10-10 17:55:00-04:00,263.6,263.65,249.16412,263.62,0,0.0,0.0
TSLA,2023-10-10 18:00:00-04:00,263.62,263.78,263.58,263.65,0,0.0,0.0
TSLA,2023-10-10 18:05:00-04:00,263.66,263.79,263.66,263.7,0,0.0,0.0
TSLA,2023-10-10 18:10:00-04:00,263.6967,263.89,263.69,263.825,0,0.0,0.0
TSLA,2023-10-10 18:15:00-04:00,263.88,263.89,263.71,263.76,0,0.0,0.0
TSLA,2023-10-10 18:20:00-04:00,263.77,264.04,263.76,264.04,0,0.0,0.0
TSLA,2023-10-10 18:25:00-04:00,264.04,264.23,263.94,264.19,0,0.0,0.0
TSLA,2023-10-10 18:30:00-04:00,264.2,264.22,264.0,264.1,0,0.0,0.0
TSLA,2023-10-10 18:35:00-04:00,264.12,264.15,264.06,264.14,0,0.0,0.0
TSLA,2023-10-10 18:40:00-04:00,264.15,264.19,264.07,264.1,0,0.0,0.0
TSLA,2023-10-10 18:45:00-04:00,264.1,264.36,264.1,264.3,0,0.0,0.0
TSLA,2023-10-10 18:50:00-04:00,264.28,264.38,264.24,264.34,0,0.0,0.0
TSLA,2023-10-10 18:55:00-04:00,264.33,264.38,264.22,264.25,0,0.0,0.0
TSLA,2023-10-10 19:00:00-04:00,264.3,264.34,264.21,264.32,0,0.0,0.0
TSLA,2023-10-10 19:05:00-04:00,264.3,264.35,264.25,264.3,0,0.0,0.0
TSLA,2023-10-10 19:10:00-04:00,264.29,264.33,264.25,264.3,0,0.0,0.0
TSLA,2023-10-10 19:15:00-04:00,264.295,264.33,264.25,264.26,0,0.0,0.0
TSLA,2023-10-10 19:20:00-04:00,264.26,264.31,264.25,264.285,0,0.0,0.0
TSLA,2023-10-10 19:25:00-04:00,264.29,264.35,264.26,264.32,0,0.0,0.0
TSLA,2023-10-10 19:30:00-04:00,264.28,264.35,264.28,264.28,0,0.0,0.0
TSLA,2023-10-10 19:35:00-04:00,264.3,264.34,264.28,264.28,0,0.0,0.0
TSLA,2023-10-10 19:40:00-04:00,264.34,264.38,264.26,264.26,0,0.0,0.0
TSLA,2023-10-10 19:45:00-04:00,264.26,264.34,264.14,264.2,0,0.0,0.0
TSLA,2023-10-10 19:50:00-04:00,264.2,264.22,263.96,264.04,0,0.0,0.0
TSLA,2023-10-10 19:55:00-04:00,264.04,264.19,263.96,264.01,0,0.0,0.0
GOOG,2023-10-10 04:00:00-04:00,139.51,139.72,139.51,139.52,0,0.0,0.0
GOOG,2023-10-10 04:05:00-04:00,139.51,139.55,139.5,139.55,0,0.0,0.0
GOOG,2023-10-10 04:10:00-04:00,139.51,139.68,139.47,139.54,0,0.0,0.0
GOOG,2023-10-10 04:15:00-04:00,139.57,139.63,139.56,139.63,0,0.0,0.0
GOOG,2023-10-10 04:20:00-04:00,139.51,139.79,139.51,139.79,0,0.0,0.0
GOOG,2023-10-10 04:25:00-04:00,139.79,139.92,139.74,139.88,0,0.0,0.0
GOOG,2023-10-10 04:30:00-04:00,139.9,140.0,139.83,140.0,0,0.0,0.0
GOOG,2023-10-10 04:35:00-04:00,139.77,139.82,139.73,139.73,0,0.0,0.0
GOOG,2023-10-10 04:40:00-04:00,139.7,139.7,139.51,139.58,0,0.0,0.0
GOOG,2023-10-10 04:45:00-04:00,139.56,139.7,139.52,139.66,0,0.0,0.0
GOOG,2023-10-10 04:50:00-04:00,139.7,139.72,139.65,139.72,0,0.0,0.0
GOOG,2023-10-10 04:55:00-04:00,139.71,139.72,139.66,139.69,0,0.0,0.0
GOOG,2023-10-10 05:00:00-04:00,139.74,139.74,139.55,139.69,0,0.0,0.0
GOOG,2023-10-10 05:05:00-04:00,139.7,139.7,139.62,139.62,0,0.0,0.0
GOOG,2023-10-10 05:10:00-04:00,139.67,139.67,139.52,139.52,0,0.0,0.0
GOOG,2023-10-10 05:15:00-04:00,139.59,139.63,139.59,139.6,0,0.0,0.0
GOOG,2023-10-10 05:25:00-04:00,139.55,139.65,139.55,139.65,0,0.0,0.0
GOOG,2023-10-10 05:35:00-04:00,139.63,139.65,139.58,139.65,0,0.0,0.0
GOOG,2023-10-10 05:40:00-04:00,139.61,139.63,139.61,139.63,0,0.0,0.0
GOOG,2023-10-10 05:45:00-04:00,139.63,139.64,139.58,139.63,0,0.0,0.0
GOOG,2023-10-10 05:50:00-04:00,139.64,139.65,139.63,139.65,0,0.0,0.0
GOOG,2023-10-10 05:55:00-04:00,139.64,139.64,139.64,139.64,0,0.0,0.0
GOOG,2023-10-10 06:00:00-04:00,139.69,139.69,139.61,139.61,0,0.0,0.0
GOOG,2023-10-10 06:05:00-04:00,139.65,139.75,139.65,139.75,0,0.0,0.0
GOOG,2023-10-10 06:10:00-04:00,139.79,139.79,139.79,139.79,0,0.0,0.0
GOOG,2023-10-10 06:15:00-04:00,139.85,139.86,139.83,139.85,0,0.0,0.0
GOOG,2023-10-10 06:30:00-04:00,139.82,139.85,139.82,139.84,0,0.0,0.0
GOOG,2023-10-10 06:35:00-04:00,139.85,139.85,139.75,139.79,0,0.0,0.0
GOOG,2023-10-10 06:40:00-04:00,139.78,139.87,139.78,139.87,0,0.0,0.0
GOOG,2023-10-10 06:45:00-04:00,139.8,139.82,139.8,139.82,0,0.0,0.0
GOOG,2023-10-10 06:50:00-04:00,139.82,139.82,139.8,139.8,0,0.0,0.0
GOOG,2023-10-10 06:55:00-04:00,139.79,139.79,139.61,139.65,0,0.0,0.0
GOOG,2023-10-10 07:00:00-04:00,139.72,139.85,139.61,139.78,0,0.0,0.0
GOOG,2023-10-10 07:05:00-04:00,139.81,139.81,139.55,139.75,0,0.0,0.0
GOOG,2023-10-10 07:10:00-04:00,139.77,139.78,139.39,139.62,0,0.0,0.0
GOOG,2023-10-10 07:15:00-04:00,139.62,139.65,139.55,139.64,0,0.0,0.0
GOOG,2023-10-10 07:20:00-04:00,139.61,139.61,138.89,139.1,0,0.0,0.0
GOOG,2023-10-10 07:25:00-04:00,139.15,139.17,138.98,139.12,0,0.0,0.0
GOOG,2023-10-10 07:30:00-04:00,139.11,139.28,139.03,139.24,0,0.0,0.0
GOOG,2023-10-10 07:35:00-04:00,139.17,139.33,139.11,139.33,0,0.0,0.0
GOOG,2023-10-10 07:40:00-04:00,139.34,139.4,139.33,139.4,0,0.0,0.0
GOOG,2023-10-10 07:45:00-04:00,139.4,139.4,139.32,139.32,0,0.0,0.0
GOOG,2023-10-10 07:50:00-04:00,139.32,139.32,139.2,139.29,0,0.0,0.0
GOOG,2023-10-10 07:55:00-04:00,139.24,139.26,139.2,139.2,0,0.0,0.0
GOOG,2023-10-10 08:00:00-04:00,139.8,139.9,138.91,139.28,0,0.0,0.0
GOOG,2023-10-10 08:05:00-04:00,139.4,139.4,139.24,139.27,0,0.0,0.0
GOOG,2023-10-10 08:10:00-04:00,139.3,139.46,139.3,139.46,0,0.0,0.0
GOOG,2023-10-10 08:15:00-04:00,139.4,139.46,139.3,139.355,0,0.0,0.0
GOOG,2023-10-10 08:20:00-04:00,139.355,139.46,139.25,139.46,0,0.0,0.0
GOOG,2023-10-10 08:25:00-04:00,139.4,139.4,139.32,139.36,0,0.0,0.0
GOOG,2023-10-10 08:30:00-04:00,139.42,139.46,139.34,139.4,0,0.0,0.0
GOOG,2023-10-10 08:35:00-04:00,139.4,139.45,139.25,139.37,0,0.0,0.0
GOOG,2023-10-10 08:40:00-04:00,139.4,139.58,139.4,139.45,0,0.0,0.0
GOOG,2023-10-10 08:45:00-04:00,139.44,139.5,139.18,139.26,0,0.0,0.0
GOOG,2023-10-10 08:50:00-04:00,139.24,139.59,139.01,139.59,0,0.0,0.0
GOOG,2023-10-10 08:55:00-04:00,139.56,139.57,139.43,139.53,0,0.0,0.0
GOOG,2023-10-10 09:00:00-04:00,139.51,139.56,139.4,139.5,0,0.0,0.0
GOOG,2023-10-10 09:05:00-04:00,139.5,139.53,139.35,139.43,0,0.0,0.0
GOOG,2023-10-10 09:10:00-04:00,139.43,139.58,139.43,139.44,0,0.0,0.0
GOOG,2023-10-10 09:30:00-04:00,139.2899932861328,140.07989501953125,139.1999969482422,139.86000061035156,1001179,0.0,0.0
GOOG,2023-10-10 09:35:00-04:00,139.8699951171875,139.9600067138672,139.2700958251953,139.6855010986328,381863,0.0,0.0
GOOG,2023-10-10 09:40:00-04:00,139.66000366210938,139.9199981689453,139.33999633789062,139.5800018310547,358184,0.0,0.0
GOOG,2023-10-10 09:45:00-04:00,139.5800018310547,139.76080322265625,139.16000366210938,139.3000030517578,397692,0.0,0.0
GOOG,2023-10-10 09:50:00-04:00,139.30999755859375,139.4600067138672,139.05999755859375,139.2100067138672,313599,0.0,0.0
GOOG,2023-10-10 09:55:00-04:00,139.19000244140625,139.4199981689453,138.83999633789062,139.35000610351562,302353,0.0,0.0
GOOG,2023-10-10 10:00:00-04:00,139.36000061035156,139.61000061035156,139.30990600585938,139.3800048828125,262554,0.0,0.0
GOOG,2023-10-10 10:05:00-04:00,139.35000610351562,139.35000610351562,138.68499755859375,138.74000549316406,293640,0.0,0.0
GOOG,2023-10-10 10:10:00-04:00,138.74000549316406,138.75999450683594,138.42999267578125,138.74000549316406,274509,0.0,0.0
GOOG,2023-10-10 10:15:00-04:00,138.74000549316406,139.15499877929688,138.69000244140625,139.110107421875,236691,0.0,0.0
GOOG,2023-10-10 10:20:00-04:00,139.11500549316406,139.1300048828125,138.94000244140625,139.11000061035156,201927,0.0,0.0
GOOG,2023-10-10 10:25:00-04:00,139.10000610351562,139.33059692382812,138.94000244140625,139.25999450683594,177578,0.0,0.0
GOOG,2023-10-10 10:30:00-04:00,139.26499938964844,139.58999633789062,139.17999267578125,139.47999572753906,227371,0.0,0.0
GOOG,2023-10-10 10:35:00-04:00,139.47500610351562,139.67999267578125,139.4499969482422,139.47000122070312,198978,0.0,0.0
GOOG,2023-10-10 10:40:00-04:00,139.47000122070312,139.68499755859375,139.35000610351562,139.5850067138672,276020,0.0,0.0
GOOG,2023-10-10 10:45:00-04:00,139.58999633789062,139.8000030517578,139.3800048828125,139.4499969482422,213473,0.0,0.0
GOOG,2023-10-10 10:50:00-04:00,139.4550018310547,139.72000122070312,139.41000366210938,139.57000732421875,137264,0.0,0.0
GOOG,2023-10-10 10:55:00-04:00,139.3699951171875,139.72999572753906,139.3300018310547,139.7100067138672,233244,0.0,0.0
GOOG,2023-10-10 11:00:00-04:00,139.72000122070312,139.88999938964844,139.6699981689453,139.8000030517578,155185,0.0,0.0
GOOG,2023-10-10 11:05:00-04:00,139.80499267578125,139.88999938964844,139.60499572753906,139.6300048828125,214127,0.0,0.0
GOOG,2023-10-10 11:10:00-04:00,139.63999938964844,139.86000061035156,139.60000610351562,139.85000610351562,139834,0.0,0.0
GOOG,2023-10-10 11:15:00-04:00,139.83999633789062,140.17999267578125,139.82000732421875,140.125,276649,0.0,0.0
GOOG,2023-10-10 11:20:00-04:00,140.1302947998047,140.25999450683594,140.05999755859375,140.25999450683594,272821,0.0,0.0
GOOG,2023-10-10 11:25:00-04:00,140.26499938964844,140.27000427246094,140.0800018310547,140.1199951171875,167993,0.0,0.0
GOOG,2023-10-10 11:30:00-04:00,140.11500549316406,140.3699951171875,140.0399932861328,140.3000030517578,156954,0.0,0.0
GOOG,2023-10-10 11:35:00-04:00,140.35000610351562,140.42999267578125,140.2100067138672,140.30499267578125,136264,0.0,0.0
GOOG,2023-10-10 11:40:00-04:00,140.3000030517578,140.5399932861328,140.27499389648438,140.52999877929688,133575,0.0,0.0
GOOG,2023-10-10 11:45:00-04:00,140.52999877929688,140.5449981689453,140.3961944580078,140.47999572753906,133472,0.0,0.0
GOOG,2023-10-10 11:50:00-04:00,140.47999572753906,140.63780212402344,140.44000244140625,140.61000061035156,118581,0.0,0.0
GOOG,2023-10-10 11:55:00-04:00,140.61500549316406,140.6199951171875,140.47999572753906,140.47999572753906,110470,0.0,0.0
GOOG,2023-10-10 12:00:00-04:00,140.47500610351562,140.52000427246094,140.27000427246094,140.2801055908203,129436,0.0,0.0
GOOG,2023-10-10 12:05:00-04:00,140.3000030517578,140.42999267578125,140.27000427246094,140.3800048828125,116612,0.0,0.0
GOOG,2023-10-10 12:10:00-04:00,140.3874969482422,140.61000061035156,140.3699951171875,140.60000610351562,202694,0.0,0.0
GOOG,2023-10-10 12:15:00-04:00,140.59500122070312,140.6999969482422,140.5500030517578,140.6699981689453,141319,0.0,0.0
GOOG,2023-10-10 12:20:00-04:00,140.6699981689453,140.6699981689453,140.42999267578125,140.60000610351562,152333,0.0,0.0
GOOG,2023-10-10 12:25:00-04:00,140.60000610351562,140.74000549316406,140.5800018310547,140.60499572753906,101817,0.0,0.0
GOOG,2023-10-10 12:30:00-04:00,140.60000610351562,140.61000061035156,140.44000244140625,140.44000244140625,94125,0.0,0.0
GOOG,2023-10-10 12:35:00-04:00,140.43499755859375,140.4600067138672,140.1699981689453,140.36500549316406,225433,0.0,0.0
GOOG,2023-10-10 12:40:00-04:00,140.35499572753906,140.38999938964844,140.22999572753906,140.3699951171875,128671,0.0,0.0
GOOG,2023-10-10 12:45:00-04:00,140.36000061035156,140.44000244140625,140.1199951171875,140.125,102745,0.0,0.0
GOOG,2023-10-10 12:50:00-04:00,140.11500549316406,140.36000061035156,140.10150146484375,140.25,178987,0.0,0.0
GOOG,2023-10-10 12:55:00-04:00,140.22999572753906,140.2550048828125,140.0399932861328,140.14649963378906,120587,0.0,0.0
GOOG,2023-10-10 13:00:00-04:00,140.13999938964844,140.14999389648438,139.6699981689453,139.6699981689453,209417,0.0,0.0
GOOG,2023-10-10 13:05:00-04:00,139.6750030517578,139.91990661621094,139.61000061035156,139.81500244140625,472783,0.0,0.0
GOOG,2023-10-10 13:10:00-04:00,139.8249969482422,139.89999389648438,139.52999877929688,139.58999633789062,165856,0.0,0.0
GOOG,2023-10-10 13:15:00-04:00,139.61000061035156,139.6999969482422,139.49000549316406,139.63999938964844,154250,0.0,0.0
GOOG,2023-10-10 13:20:00-04:00,139.64999389648438,139.76739501953125,139.59500122070312,139.65499877929688,190093,0.0,0.0
GOOG,2023-10-10 13:25:00-04:00,139.66000366210938,139.94000244140625,139.61000061035156,139.9250030517578,153725,0.0,0.0
GOOG,2023-10-10 13:30:00-04:00,139.92999267578125,139.94000244140625,139.66000366210938,139.7949981689453,137897,0.0,0.0
GOOG,2023-10-10 13:35:00-04:00,139.798095703125,140.02999877929688,139.798095703125,140.0050048828125,194726,0.0,0.0
GOOG,2023-10-10 13:40:00-04:00,140.0050048828125,140.2449951171875,139.98500061035156,140.1898956298828,142405,0.0,0.0
GOOG,2023-10-10 13:45:00-04:00,140.19000244140625,140.34500122070312,140.14999389648438,140.27499389648438,148573,0.0,0.0
GOOG,2023-10-10 13:50:00-04:00,140.27000427246094,140.41000366210938,140.1300048828125,140.33999633789062,254956,0.0,0.0
GOOG,2023-10-10 13:55:00-04:00,140.34500122070312,140.4199981689453,140.13499450683594,140.13999938964844,136461,0.0,0.0
GOOG,2023-10-10 14:00:00-04:00,140.13999938964844,140.13999938964844,139.97999572753906,140.05999755859375,207274,0.0,0.0
GOOG,2023-10-10 14:05:00-04:00,140.05499267578125,140.07000732421875,139.86000061035156,139.86500549316406,127267,0.0,0.0
GOOG,2023-10-10 14:10:00-04:00,139.8699951171875,140.0449981689453,139.7899932861328,139.7899932861328,145852,0.0,0.0
GOOG,2023-10-10 14:15:00-04:00,139.8000030517578,139.9600067138672,139.77999877929688,139.92999267578125,150817,0.0,0.0
GOOG,2023-10-10 14:20:00-04:00,139.92999267578125,139.9600067138672,139.64999389648438,139.66000366210938,117068,0.0,0.0
GOOG,2023-10-10 14:25:00-04:00,139.66000366210938,139.72500610351562,139.52000427246094,139.60000610351562,175595,0.0,0.0
GOOG,2023-10-10 14:30:00-04:00,139.60000610351562,139.77000427246094,139.5601043701172,139.72999572753906,106224,0.0,0.0
GOOG,2023-10-10 14:35:00-04:00,139.75,139.77000427246094,139.57000732421875,139.68499755859375,161055,0.0,0.0
GOOG,2023-10-10 14:40:00-04:00,139.69000244140625,139.8000030517578,139.61399841308594,139.75999450683594,124849,0.0,0.0
GOOG,2023-10-10 14:45:00-04:00,139.75,139.91000366210938,139.67999267578125,139.6999969482422,186752,0.0,0.0
GOOG,2023-10-10 14:50:00-04:00,139.7100067138672,139.82000732421875,139.61000061035156,139.61990356445312,194229,0.0,0.0
GOOG,2023-10-10 14:55:00-04:00,139.60000610351562,139.7100067138672,139.5749969482422,139.6800994873047,142084,0.0,0.0
